dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.469028,1.423823,3.110198,0.428616,0.029192,-0.019751,0.060571
0.020000,3.477596,1.424344,3.118781,0.429197,0.029024,-0.008416,0.060706
0.020000,3.486176,1.424866,3.127377,0.429792,0.029752,0.036397,0.060841
0.020000,3.494767,1.425390,3.135985,0.430372,0.029000,-0.037611,0.060976
0.020000,3.503370,1.425915,3.144604,0.430957,0.029243,0.012159,0.061111
0.020000,3.511985,1.426443,3.153235,0.431547,0.029528,0.014264,0.061246
0.020000,3.520611,1.426973,3.161877,0.432127,0.028998,-0.026534,0.061382
0.020000,3.529249,1.427504,3.170532,0.432716,0.029469,0.023589,0.061517
0.020000,3.537899,1.428038,3.179198,0.433302,0.029297,-0.008617,0.061653
0.020000,3.546560,1.428573,3.187875,0.433882,0.028995,-0.015082,0.061789
0.020000,3.555233,1.429110,3.196565,0.434476,0.029703,0.035386,0.061925
0.020000,3.563917,1.429649,3.205266,0.435058,0.029058,-0.032234,0.062061
0.020000,3.572613,1.430190,3.213979,0.435641,0.029173,0.005713,0.062197
0.020000,3.581321,1.430733,3.222704,0.436233,0.029585,0.020621,0.062334
0.020000,3.590040,1.431278,3.231440,0.436813,0.028992,-0.029652,0.062470
0.020000,3.598771,1.431824,3.240188,0.437401,0.029421,0.021459,0.062607
0.020000,3.607514,1.432373,3.248948,0.437988,0.029332,-0.004481,0.062744
0.020000,3.616268,1.432924,3.257719,0.438567,0.028990,-0.017088,0.062881
0.020000,3.625034,1.433476,3.266502,0.439161,0.029677,0.034347,0.063018
0.020000,3.633811,1.434031,3.275297,0.439742,0.029071,-0.030283,0.063155
0.020000,3.642600,1.434587,3.284103,0.440326,0.029170,0.004964,0.063293
0.020000,3.651401,1.435145,3.292922,0.440917,0.029574,0.020166,0.063430
0.020000,3.660213,1.435706,3.301752,0.441497,0.028987,-0.029359,0.063568
0.020000,3.669037,1.436268,3.310593,0.442086,0.029440,0.022682,0.063706
0.020000,3.677872,1.436832,3.319447,0.442672,0.029299,-0.007056,0.063844
0.020000,3.686719,1.437399,3.328312,0.443251,0.028984,-0.015734,0.063982
0.020000,3.695578,1.437967,3.337189,0.443846,0.029717,0.036611,0.064120
0.020000,3.704448,1.438537,3.346077,0.444426,0.029018,-0.034943,0.064258
0.020000,3.713330,1.439109,3.354978,0.445011,0.029233,0.010786,0.064397
0.020000,3.722223,1.439683,3.363890,0.445601,0.029497,0.013180,0.064536
0.020000,3.731128,1.440259,3.372813,0.446180,0.028981,-0.025798,0.064674
0.020000,3.740045,1.440837,3.381749,0.446771,0.029523,0.027115,0.064813
0.020000,3.748973,1.441417,3.390696,0.447355,0.029202,-0.016062,0.064952
0.020000,3.757913,1.442000,3.399654,0.447936,0.029056,-0.007316,0.065092
0.020000,3.766865,1.442584,3.408625,0.448529,0.029666,0.030502,0.065231
0.020000,3.775828,1.443170,3.417607,0.449109,0.028978,-0.034402,0.065370
0.020000,3.784802,1.443758,3.426601,0.449696,0.029359,0.019055,0.065510
0.020000,3.793789,1.444348,3.435607,0.450283,0.029358,-0.000055,0.065650
0.020000,3.802786,1.444940,3.444624,0.450863,0.028976,-0.019106,0.065790
0.020000,3.811796,1.445535,3.453653,0.451456,0.029668,0.034621,0.065930
0.020000,3.820817,1.446131,3.462694,0.452037,0.029044,-0.031221,0.066070
0.020000,3.829850,1.446729,3.471746,0.452621,0.029222,0.008938,0.066210
0.020000,3.838894,1.447329,3.480811,0.453211,0.029486,0.013153,0.066351
0.020000,3.847950,1.447932,3.489886,0.453791,0.028972,-0.025652,0.066491
0.020000,3.857017,1.448536,3.498974,0.454381,0.029544,0.028584,0.066632
0.020000,3.866096,1.449143,3.508073,0.454965,0.029159,-0.019266,0.066773
0.020000,3.875187,1.449751,3.517184,0.455547,0.029113,-0.002282,0.066914
0.020000,3.884289,1.450362,3.526307,0.456139,0.029586,0.023637,0.067055
0.020000,3.893403,1.450975,3.535441,0.456718,0.028969,-0.030833,0.067196
0.020000,3.902528,1.451589,3.544588,0.457307,0.029447,0.023888,0.067338
0.020000,3.911666,1.452206,3.553745,0.457892,0.029247,-0.009994,0.067479
0.020000,3.920814,1.452825,3.562915,0.458472,0.029030,-0.010834,0.067621
0.020000,3.929974,1.453446,3.572096,0.459066,0.029660,0.031469,0.067763
0.020000,3.939146,1.454069,3.581289,0.459645,0.028966,-0.034686,0.067905
0.020000,3.948329,1.454694,3.590494,0.460233,0.029376,0.020496,0.068047
0.020000,3.957524,1.455322,3.599710,0.460819,0.029309,-0.003335,0.068189
0.020000,3.966731,1.455951,3.608938,0.461398,0.028973,-0.016791,0.068331
0.020000,3.975949,1.456583,3.618178,0.461992,0.029708,0.036722,0.068474
0.020000,3.985179,1.457216,3.627429,0.462572,0.028963,-0.037249,0.068616
0.020000,3.994420,1.457852,3.636692,0.463158,0.029330,0.018372,0.068759
0.020000,4.003673,1.458490,3.645967,0.463745,0.029346,0.000785,0.068902
0.020000,4.012938,1.459130,3.655254,0.464324,0.028961,-0.019260,0.069045
0.020000,4.022214,1.459772,3.664552,0.464918,0.029692,0.036574,0.069188
0.020000,4.031501,1.460417,3.673862,0.465498,0.028979,-0.035662,0.069331
0.020000,4.040801,1.461063,3.683184,0.466084,0.029309,0.016515,0.069475
0.020000,4.050111,1.461712,3.692517,0.466671,0.029358,0.002437,0.069618
0.020000,4.059434,1.462362,3.701862,0.467250,0.028958,-0.020020,0.069762
0.020000,4.068768,1.463015,3.711219,0.467844,0.029682,0.036218,0.069906
0.020000,4.078113,1.463670,3.720588,0.468424,0.028980,-0.035083,0.070050
0.020000,4.087471,1.464327,3.729968,0.469010,0.029312,0.016597,0.070194
0.020000,4.096839,1.464987,3.739360,0.469597,0.029346,0.001694,0.070338
0.020000,4.106220,1.465648,3.748763,0.470176,0.028955,-0.019580,0.070482
0.020000,4.115611,1.466312,3.758179,0.470770,0.029695,0.037039,0.070627
0.020000,4.125015,1.466978,3.767606,0.471349,0.028958,-0.036861,0.070771
0.020000,4.134430,1.467646,3.777044,0.471936,0.029339,0.019020,0.070916
0.020000,4.143857,1.468316,3.786495,0.472522,0.029311,-0.001375,0.071061
0.020000,4.153295,1.468989,3.795957,0.473102,0.028989,-0.016103,0.071206
0.020000,4.162745,1.469664,3.805431,0.473695,0.029657,0.033384,0.071351
0.020000,4.172206,1.470341,3.814916,0.474274,0.028951,-0.035309,0.071496
0.020000,4.181679,1.471020,3.824413,0.474862,0.029387,0.021843,0.071642
0.020000,4.191163,1.471701,3.833922,0.475447,0.029253,-0.006700,0.071787
0.020000,4.200659,1.472385,3.843443,0.476028,0.029050,-0.010156,0.071933
0.020000,4.210167,1.473070,3.852975,0.476619,0.029587,0.026815,0.072079
0.020000,4.219686,1.473758,3.862519,0.477198,0.028948,-0.031953,0.072224
0.020000,4.229217,1.474449,3.872075,0.477787,0.029458,0.025527,0.072370
0.020000,4.238759,1.475141,3.881642,0.478371,0.029174,-0.014211,0.072517
0.020000,4.248313,1.475836,3.891221,0.478954,0.029133,-0.002039,0.072663
0.020000,4.257878,1.476533,3.900812,0.479544,0.029495,0.018091,0.072809
0.020000,4.267455,1.477232,3.910415,0.480122,0.028945,-0.027517,0.072956
0.020000,4.277044,1.477934,3.920029,0.480713,0.029550,0.030268,0.073102
0.020000,4.286644,1.478637,3.929655,0.481295,0.029073,-0.023840,0.073249
0.020000,4.296256,1.479343,3.939293,0.481880,0.029237,0.008181,0.073396
0.020000,4.305879,1.480052,3.948942,0.482467,0.029382,0.007281,0.073543
0.020000,4.315514,1.480762,3.958603,0.483046,0.028942,-0.022038,0.073690
0.020000,4.325160,1.481475,3.968276,0.483639,0.029662,0.036032,0.073837
0.020000,4.334818,1.482190,3.977960,0.484218,0.028952,-0.035517,0.073985
0.020000,4.344488,1.482908,3.987656,0.484806,0.029361,0.020434,0.074132
0.020000,4.354169,1.483627,3.997364,0.485391,0.029250,-0.005547,0.074280
0.020000,4.363862,1.484349,4.007083,0.485972,0.029066,-0.009206,0.074428
0.020000,4.373566,1.485074,4.016815,0.486563,0.029541,0.023761,0.074576
0.020000,4.383282,1.485800,4.026557,0.487141,0.028938,-0.030152,0.074724
0.020000,4.393009,1.486529,4.036312,0.487732,0.029504,0.028311,0.074872
0.020000,4.402748,1.487261,4.046078,0.488313,0.029097,-0.020327,0.075020
0.020000,4.412498,1.487994,4.055856,0.488898,0.029220,0.006127,0.075169
0.020000,4.422260,1.488730,4.065646,0.489485,0.029377,0.007875,0.075317
0.020000,4.432034,1.489468,4.075447,0.490064,0.028942,-0.021754,0.075466
0.020000,4.441819,1.490209,4.085260,0.490657,0.029651,0.035436,0.075615
0.020000,4.451615,1.490952,4.095085,0.491236,0.028934,-0.035861,0.075763
0.020000,4.461424,1.491697,4.104922,0.491824,0.029393,0.022952,0.075912
0.020000,4.471243,1.492445,4.114770,0.492408,0.029196,-0.009865,0.076062
0.020000,4.481075,1.493195,4.124630,0.492990,0.029126,-0.003483,0.076211
0.020000,4.490917,1.493947,4.134501,0.493579,0.029459,0.016634,0.076360
0.020000,4.500772,1.494702,4.144384,0.494158,0.028931,-0.026380,0.076510
0.020000,4.510638,1.495459,4.154279,0.494750,0.029584,0.032636,0.076659
0.020000,4.520515,1.496218,4.164186,0.495330,0.028996,-0.029393,0.076809
0.020000,4.530404,1.496980,4.174104,0.495916,0.029327,0.016561,0.076959
0.020000,4.540305,1.497744,4.184034,0.496501,0.029249,-0.003927,0.077109
0.020000,4.550217,1.498511,4.193976,0.497083,0.029077,-0.008601,0.077259
0.020000,4.560141,1.499280,4.203929,0.497673,0.029495,0.020932,0.077409
0.020000,4.570076,1.500051,4.213894,0.498251,0.028927,-0.028395,0.077560
0.020000,4.580022,1.500825,4.223871,0.498842,0.029545,0.030897,0.077710
0.020000,4.589981,1.501601,4.233860,0.499422,0.029022,-0.026181,0.077861
0.020000,4.599951,1.502380,4.243860,0.500009,0.029305,0.014147,0.078011
0.020000,4.609932,1.503161,4.253872,0.500594,0.029258,-0.002311,0.078162
0.020000,4.619925,1.503944,4.263895,0.501175,0.029070,-0.009428,0.078313
0.020000,4.629929,1.504730,4.273931,0.501765,0.029489,0.020969,0.078464
0.020000,4.639945,1.505518,4.283977,0.502343,0.028924,-0.028278,0.078615
0.020000,4.649973,1.506309,4.294036,0.502934,0.029549,0.031248,0.078767
0.020000,4.660012,1.507102,4.304106,0.503514,0.029006,-0.027155,0.078918
0.020000,4.670062,1.507898,4.314188,0.504101,0.029323,0.015889,0.079070
0.020000,4.680124,1.508696,4.324282,0.504685,0.029227,-0.004820,0.079221
0.020000,4.690198,1.509496,4.334387,0.505268,0.029104,-0.006161,0.079373
0.020000,4.700283,1.510299,4.344505,0.505856,0.029443,0.016945,0.079525
0.020000,4.710380,1.511104,4.354633,0.506435,0.028920,-0.026127,0.079677
0.020000,4.720488,1.511912,4.364774,0.507027,0.029592,0.033592,0.079829
0.020000,4.730608,1.512723,4.374926,0.507606,0.028949,-0.032118,0.079982
0.020000,4.740739,1.513535,4.385090,0.508193,0.029381,0.021589,0.080134
0.020000,4.750882,1.514351,4.395265,0.508776,0.029156,-0.011257,0.080286
0.020000,4.761036,1.515169,4.405453,0.509360,0.029176,0.001003,0.080439
0.020000,4.771202,1.515989,4.415651,0.509947,0.029357,0.009055,0.080592
0.020000,4.781379,1.516812,4.425862,0.510527,0.028977,-0.019037,0.080745
0.020000,4.791568,1.517637,4.436084,0.511118,0.029553,0.028823,0.080897
0.020000,4.801769,1.518465,4.446318,0.511696,0.028916,-0.031870,0.081051
0.020000,4.811981,1.519295,4.456564,0.512285,0.029477,0.028051,0.081204
0.020000,4.822204,1.520128,4.466821,0.512866,0.029048,-0.021428,0.081357
0.020000,4.832439,1.520963,4.477090,0.513452,0.029285,0.011871,0.081510
0.020000,4.842686,1.521801,4.487371,0.514037,0.029235,-0.002510,0.081664
0.020000,4.852944,1.522641,4.497663,0.514619,0.029100,-0.006785,0.081818
0.020000,4.863214,1.523484,4.507968,0.515207,0.029417,0.015884,0.081971
0.020000,4.873495,1.524330,4.518283,0.515786,0.028919,-0.024920,0.082125
0.020000,4.883787,1.525178,4.528611,0.516377,0.029594,0.033759,0.082279
0.020000,4.894091,1.526028,4.538950,0.516956,0.028911,-0.034137,0.082433
0.020000,4.904407,1.526881,4.549301,0.517544,0.029430,0.025917,0.082587
0.020000,4.914734,1.527737,4.559663,0.518126,0.029078,-0.017559,0.082742
0.020000,4.925073,1.528595,4.570038,0.518711,0.029257,0.008922,0.082896
0.020000,4.935423,1.529456,4.580424,0.519296,0.029247,-0.000481,0.083051
0.020000,4.945785,1.530319,4.590821,0.519878,0.029089,-0.007907,0.083205
0.020000,4.956158,1.531185,4.601230,0.520466,0.029411,0.016098,0.083360
0.020000,4.966542,1.532054,4.611651,0.521044,0.028926,-0.024238,0.083515
0.020000,4.976939,1.532925,4.622084,0.521636,0.029570,0.032182,0.083670
0.020000,4.987346,1.533798,4.632528,0.522214,0.028907,-0.033144,0.083825
0.020000,4.997766,1.534675,4.642984,0.522803,0.029447,0.026976,0.083980
0.020000,5.008196,1.535553,4.653452,0.523384,0.029045,-0.020083,0.084136
0.020000,5.018639,1.536435,4.663931,0.523970,0.029291,0.012316,0.084291
0.020000,5.029092,1.537319,4.674422,0.524554,0.029196,-0.004744,0.084447
0.020000,5.039558,1.538206,4.684925,0.525136,0.029141,-0.002786,0.084602
0.020000,5.050034,1.539095,4.695440,0.525723,0.029343,0.010120,0.084758
0.020000,5.060523,1.539987,4.705966,0.526303,0.028995,-0.017414,0.084914
0.020000,5.071022,1.540881,4.716504,0.526893,0.029485,0.024513,0.085070
0.020000,5.081534,1.541779,4.727053,0.527471,0.028903,-0.029100,0.085226
0.020000,5.092056,1.542678,4.737614,0.528061,0.029523,0.031017,0.085382
0.020000,5.102591,1.543581,4.748187,0.528640,0.028952,-0.028582,0.085539
0.020000,5.113137,1.544486,4.758772,0.529228,0.029384,0.021635,0.085695
0.020000,5.123694,1.545394,4.769368,0.529810,0.029087,-0.014882,0.085852
0.020000,5.134263,1.546304,4.779976,0.530395,0.029250,0.008161,0.086008
0.020000,5.144843,1.547217,4.790595,0.530979,0.029217,-0.001634,0.086165
0.020000,5.155434,1.548133,4.801227,0.531562,0.029120,-0.004864,0.086322
0.020000,5.166038,1.549051,4.811869,0.532148,0.029343,0.011167,0.086479
0.020000,5.176652,1.549973,4.822524,0.532728,0.028995,-0.017444,0.086636
0.020000,5.187279,1.550896,4.833190,0.533318,0.029465,0.023528,0.086793
0.020000,5.197916,1.551823,4.843868,0.533896,0.028898,-0.028336,0.086950
0.020000,5.208566,1.552752,4.854558,0.534486,0.029532,0.031699,0.087108
0.020000,5.219226,1.553684,4.865259,0.535065,0.028923,-0.030486,0.087265
0.020000,5.229898,1.554618,4.875972,0.535653,0.029413,0.024525,0.087423
0.020000,5.240582,1.555555,4.886697,0.536234,0.029038,-0.018757,0.087581
0.020000,5.251277,1.556495,4.897433,0.536820,0.029298,0.013008,0.087738
0.020000,5.261984,1.557438,4.908182,0.537403,0.029149,-0.007451,0.087896
0.020000,5.272702,1.558383,4.918941,0.537986,0.029187,0.001911,0.088054
0.020000,5.283432,1.559332,4.929713,0.538572,0.029256,0.003437,0.088212
0.020000,5.294173,1.560282,4.940496,0.539153,0.029081,-0.008771,0.088371
0.020000,5.304925,1.561236,4.951291,0.539740,0.029359,0.013913,0.088529
0.020000,5.315689,1.562192,4.962097,0.540320,0.028978,-0.019043,0.088687
0.020000,5.326465,1.563151,4.972915,0.540909,0.029458,0.023982,0.088846
0.020000,5.337252,1.564113,4.983745,0.541487,0.028893,-0.028226,0.089005
0.020000,5.348050,1.565078,4.994586,0.542077,0.029525,0.031592,0.089163
0.020000,5.358860,1.566045,5.005440,0.542656,0.028906,-0.030943,0.089322
0.020000,5.369682,1.567015,5.016304,0.543244,0.029428,0.026093,0.089481
0.020000,5.380515,1.567988,5.027181,0.543824,0.028999,-0.021433,0.089640
0.020000,5.391359,1.568963,5.038069,0.544411,0.029335,0.016778,0.089799
0.020000,5.402215,1.569942,5.048969,0.544993,0.029089,-0.012313,0.089959
0.020000,5.413082,1.570923,5.059881,0.545578,0.029246,0.007850,0.090118
0.020000,5.423961,1.571907,5.070804,0.546161,0.029174,-0.003578,0.090278
0.020000,5.434851,1.572893,5.081739,0.546744,0.029160,-0.000696,0.090437
0.020000,5.445753,1.573883,5.092685,0.547329,0.029256,0.004779,0.090597
0.020000,5.456666,1.574875,5.103643,0.547911,0.029078,-0.008865,0.090757
0.020000,5.467591,1.575870,5.114613,0.548498,0.029334,0.012761,0.090916
0.020000,5.478527,1.576868,5.125595,0.549078,0.029000,-0.016663,0.091076
0.020000,5.489475,1.577869,5.136588,0.549666,0.029408,0.020374,0.091236
0.020000,5.500434,1.578872,5.147593,0.550244,0.028926,-0.024094,0.091397
0.020000,5.511405,1.579879,5.158610,0.550834,0.029479,0.027625,0.091557
0.020000,5.522387,1.580888,5.169638,0.551412,0.028887,-0.029580,0.091717
0.020000,5.533380,1.581900,5.180678,0.552001,0.029482,0.029760,0.091878
0.020000,5.544385,1.582915,5.191730,0.552580,0.028918,-0.028208,0.092038
0.020000,5.555401,1.583933,5.202793,0.553168,0.029412,0.024721,0.092199
0.020000,5.566429,1.584953,5.213868,0.553747,0.028984,-0.021424,0.092360
0.020000,5.577469,1.585976,5.224955,0.554334,0.029346,0.018111,0.092521
0.020000,5.588519,1.587003,5.236053,0.554915,0.029046,-0.014986,0.092682
0.020000,5.599582,1.588032,5.247163,0.555501,0.029283,0.011845,0.092843
0.020000,5.610655,1.589064,5.258285,0.556083,0.029106,-0.008891,0.093004
0.020000,5.621740,1.590099,5.269418,0.556668,0.029224,0.005918,0.093165
0.020000,5.632837,1.591136,5.280563,0.557251,0.029161,-0.003132,0.093326
0.020000,5.643945,1.592177,5.291720,0.557834,0.029168,0.000326,0.093488
0.020000,5.655065,1.593220,5.302888,0.558418,0.029214,0.002294,0.093649
0.020000,5.666196,1.594267,5.314068,0.559001,0.029115,-0.004938,0.093811
0.020000,5.677338,1.595316,5.325260,0.559586,0.029263,0.007395,0.093973
0.020000,5.688492,1.596368,5.336463,0.560167,0.029065,-0.009877,0.094135
0.020000,5.699657,1.597423,5.347678,0.560753,0.029309,0.012174,0.094297
0.020000,5.710834,1.598481,5.358905,0.561334,0.029019,-0.014498,0.094459
0.020000,5.722022,1.599542,5.370143,0.561921,0.029351,0.016636,0.094621
0.020000,5.733222,1.600606,5.381393,0.562500,0.028975,-0.018804,0.094783
0.020000,5.744433,1.601673,5.392655,0.563088,0.029391,0.020787,0.094945
0.020000,5.755655,1.602742,5.403928,0.563667,0.028935,-0.022802,0.095108
0.020000,5.766889,1.603815,5.415214,0.564255,0.029428,0.024632,0.095270
0.020000,5.778135,1.604890,5.426510,0.564833,0.028898,-0.026496,0.095433
0.020000,5.789392,1.605969,5.437819,0.565423,0.029461,0.028175,0.095595
0.020000,5.800660,1.607050,5.449139,0.566000,0.028879,-0.029122,0.095758
0.020000,5.811940,1.608135,5.460470,0.566589,0.029461,0.029116,0.095921
0.020000,5.823231,1.609222,5.471814,0.567167,0.028894,-0.028376,0.096084
0.020000,5.834533,1.610312,5.483169,0.567756,0.029427,0.026680,0.096247
0.020000,5.845847,1.611406,5.494536,0.568334,0.028924,-0.025168,0.096410
0.020000,5.857173,1.612502,5.505914,0.568922,0.029396,0.023615,0.096573
0.020000,5.868510,1.613601,5.517304,0.569501,0.028951,-0.022245,0.096737
0.020000,5.879858,1.614703,5.528706,0.570089,0.029368,0.020833,0.096900
0.020000,5.891218,1.615808,5.540119,0.570668,0.028976,-0.019604,0.097064
0.020000,5.902589,1.616916,5.551544,0.571255,0.029342,0.018330,0.097227
0.020000,5.913972,1.618028,5.562981,0.571835,0.028998,-0.017239,0.097391
0.020000,5.925366,1.619142,5.574429,0.572421,0.029320,0.016101,0.097555
0.020000,5.936771,1.620259,5.585889,0.573002,0.029017,-0.015145,0.097719
0.020000,5.948188,1.621379,5.597361,0.573588,0.029300,0.014141,0.097883
0.020000,5.959616,1.622502,5.608845,0.574168,0.029033,-0.013318,0.098047
0.020000,5.971056,1.623628,5.620340,0.574754,0.029282,0.012445,0.098211
0.020000,5.982507,1.624758,5.631846,0.575335,0.029047,-0.011753,0.098375
0.020000,5.993970,1.625890,5.643365,0.575920,0.029267,0.011009,0.098539
0.020000,6.005444,1.627025,5.654895,0.576501,0.029058,-0.010446,0.098704
0.020000,6.016930,1.628163,5.666437,0.577087,0.029255,0.009828,0.098868
0.020000,6.028426,1.629305,5.677990,0.577668,0.029067,-0.009391,0.099033
0.020000,6.039935,1.630449,5.689555,0.578253,0.029245,0.008897,0.099197
0.020000,6.051454,1.631597,5.701132,0.578834,0.029073,-0.008583,0.099362
0.020000,6.062985,1.632747,5.712720,0.579419,0.029238,0.008212,0.099527
0.020000,6.074528,1.633901,5.724320,0.580001,0.029077,-0.008019,0.099692
0.020000,6.086082,1.635057,5.735932,0.580585,0.029233,0.007767,0.099857
0.020000,6.097647,1.636217,5.747555,0.581167,0.029079,-0.007693,0.100022
0.020000,6.109224,1.637380,5.759190,0.581751,0.029230,0.007558,0.100187
0.020000,6.120812,1.638546,5.770837,0.582333,0.029078,-0.007601,0.100353
0.020000,6.132412,1.639715,5.782495,0.582918,0.029230,0.007581,0.100518
0.020000,6.144023,1.640887,5.794165,0.583499,0.029075,-0.007738,0.100683
0.020000,6.155645,1.642062,5.805847,0.584084,0.029231,0.007831,0.100849
0.020000,6.167279,1.643240,5.817540,0.584665,0.029069,-0.008100,0.101015
0.020000,6.178924,1.644421,5.829245,0.585250,0.029235,0.008303,0.101180
0.020000,6.190581,1.645606,5.840962,0.585831,0.029062,-0.008682,0.101346
0.020000,6.202249,1.646793,5.852690,0.586416,0.029242,0.008993,0.101512
0.020000,6.213928,1.647984,5.864430,0.586997,0.029052,-0.009479,0.101678
0.020000,6.225619,1.649178,5.876182,0.587582,0.029250,0.009896,0.101844
0.020000,6.237321,1.650375,5.887945,0.588163,0.029040,-0.010488,0.102010
0.020000,6.249035,1.651575,5.899720,0.588748,0.029260,0.011008,0.102176
0.020000,6.260760,1.652778,5.911506,0.589328,0.029026,-0.011702,0.102342
0.020000,6.272496,1.653984,5.923305,0.589914,0.029273,0.012324,0.102509
0.020000,6.284244,1.655194,5.935115,0.590494,0.029010,-0.013119,0.102675
0.020000,6.296003,1.656406,5.946936,0.591080,0.029287,0.013840,0.102842
0.020000,6.307774,1.657622,5.958769,0.591660,0.028993,-0.014734,0.103008
0.020000,6.319556,1.658841,5.970614,0.592246,0.029304,0.015551,0.103175
0.020000,6.331349,1.660063,5.982471,0.592825,0.028973,-0.016542,0.103342
0.020000,6.343154,1.661288,5.994339,0.593412,0.029322,0.017454,0.103509
0.020000,6.354970,1.662517,6.006219,0.593991,0.028951,-0.018538,0.103676
0.020000,6.366798,1.663749,6.018110,0.594578,0.029342,0.019543,0.103843
0.020000,6.378637,1.664983,6.030013,0.595156,0.028927,-0.020719,0.104010
0.020000,6.390487,1.666221,6.041928,0.595743,0.029364,0.021814,0.104177
0.020000,6.402349,1.667463,6.053855,0.596321,0.028902,-0.023080,0.104344
0.020000,6.414222,1.668707,6.065793,0.596909,0.029387,0.024263,0.104512
0.020000,6.426106,1.669955,6.077743,0.597487,0.028894,-0.024645,0.104679
0.020000,6.438002,1.671205,6.089704,0.598074,0.029374,0.023971,0.104846
0.020000,6.449910,1.672460,6.101677,0.598653,0.028915,-0.022934,0.105014
0.020000,6.461828,1.673717,6.113662,0.599240,0.029341,0.021276,0.105182
0.020000,6.473758,1.674977,6.125658,0.599819,0.028947,-0.019707,0.105349
0.020000,6.485700,1.676241,6.137666,0.600405,0.029306,0.017969,0.105517
0.020000,6.497652,1.677508,6.149686,0.600984,0.028980,-0.016320,0.105685
0.020000,6.509616,1.678778,6.161718,0.601570,0.029270,0.014502,0.105853
0.020000,6.521592,1.680051,6.173761,0.602150,0.029014,-0.012775,0.106021
0.020000,6.533579,1.681328,6.185815,0.602735,0.029232,0.010880,0.106189
0.020000,6.545577,1.682608,6.197882,0.603316,0.029050,-0.009078,0.106357
0.020000,6.557587,1.683891,6.209960,0.603899,0.029192,0.007108,0.106526
0.020000,6.569608,1.685178,6.222049,0.604481,0.029088,-0.005232,0.106694
0.020000,6.581640,1.686467,6.234150,0.605064,0.029151,0.003189,0.106862
0.020000,6.593684,1.687760,6.246263,0.605647,0.029127,-0.001241,0.107031
0.020000,6.605739,1.689057,6.258388,0.606229,0.029109,-0.000873,0.107199
0.020000,6.617805,1.690356,6.270524,0.606812,0.029167,0.002890,0.107368
0.020000,6.629883,1.691659,6.282672,0.607394,0.029066,-0.005073,0.107537
0.020000,6.641972,1.692965,6.294832,0.607978,0.029209,0.007157,0.107705
0.020000,6.654073,1.694274,6.307003,0.608558,0.029021,-0.009407,0.107874
0.020000,6.666185,1.695587,6.319186,0.609143,0.029252,0.011556,0.108043
0.020000,6.678308,1.696903,6.331380,0.609723,0.028974,-0.013871,0.108212
0.020000,6.690443,1.698222,6.343586,0.610309,0.029296,0.016084,0.108381
0.020000,6.702589,1.699545,6.355804,0.610887,0.028927,-0.018461,0.108550
0.020000,6.714746,1.700871,6.368033,0.611474,0.029341,0.020736,0.108720
0.020000,6.726915,1.702200,6.380275,0.612052,0.028912,-0.021467,0.108889
0.020000,6.739095,1.703533,6.392527,0.612639,0.029320,0.020388,0.109058
0.020000,6.751286,1.704869,6.404792,0.613218,0.028947,-0.018638,0.109228
0.020000,6.763489,1.706208,6.417068,0.613803,0.029266,0.015947,0.109397
0.020000,6.775703,1.707551,6.429355,0.614383,0.028999,-0.013363,0.109567
0.020000,6.787929,1.708896,6.441655,0.614967,0.029211,0.010617,0.109736
0.020000,6.800165,1.710246,6.453966,0.615548,0.029051,-0.007980,0.109906
0.020000,6.812413,1.711598,6.466288,0.616131,0.029155,0.005181,0.110076
0.020000,6.824673,1.712954,6.478623,0.616713,0.029105,-0.002492,0.110246
0.020000,6.836944,1.714314,6.490968,0.617295,0.029098,-0.000358,0.110416
0.020000,6.849226,1.715677,6.503326,0.617878,0.029160,0.003096,0.110586
0.020000,6.861520,1.717043,6.515695,0.618459,0.029040,-0.005995,0.110756
0.020000,6.873824,1.718412,6.528076,0.619044,0.029216,0.008782,0.110926
0.020000,6.886141,1.719785,6.540469,0.619623,0.028981,-0.011728,0.111096
0.020000,6.898468,1.721161,6.552873,0.620209,0.029272,0.014560,0.111266
0.020000,6.910807,1.722541,6.565288,0.620787,0.028921,-0.017551,0.111437
0.020000,6.923157,1.723924,6.577716,0.621374,0.029330,0.020427,0.111607
0.020000,6.935519,1.725310,6.590155,0.621952,0.028922,-0.020397,0.111778
0.020000,6.947892,1.726700,6.602606,0.622537,0.029266,0.017186,0.111948
0.020000,6.960276,1.728094,6.615068,0.623117,0.028984,-0.014090,0.112119
0.020000,6.972672,1.729490,6.627542,0.623701,0.029201,0.010836,0.112289
0.020000,6.985078,1.730890,6.640028,0.624282,0.029047,-0.007700,0.112460
0.020000,6.997497,1.732294,6.652525,0.624865,0.029135,0.004408,0.112631
0.020000,7.009926,1.733701,6.665034,0.625447,0.029110,-0.001236,0.112802
0.020000,7.022367,1.735111,6.677555,0.626028,0.029068,-0.002092,0.112973
0.020000,7.034819,1.736525,6.690087,0.626612,0.029174,0.005299,0.113144
0.020000,7.047283,1.737943,6.702631,0.627192,0.029001,-0.008661,0.113315
0.020000,7.059758,1.739363,6.715186,0.627777,0.029239,0.011901,0.113486
0.020000,7.072244,1.740787,6.727753,0.628355,0.028933,-0.015295,0.113657
0.020000,7.084741,1.742215,6.740332,0.628941,0.029304,0.018566,0.113828
