dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.960624,19.924920,15.366553,0.906884,-0.034384,0.000258,6.278824
0.020000,17.978747,19.924838,15.384677,0.906196,-0.034379,0.000258,6.278456
0.020000,17.996857,19.924749,15.402787,0.905509,-0.034373,0.000258,6.278086
0.020000,18.014954,19.924653,15.420883,0.904821,-0.034368,0.000258,6.277716
0.020000,18.033036,19.924551,15.438966,0.904134,-0.034363,0.000258,6.277344
0.020000,18.051105,19.924442,15.457035,0.903447,-0.034358,0.000258,6.276972
0.020000,18.069159,19.924327,15.475090,0.902760,-0.034353,0.000258,6.276598
0.020000,18.087200,19.924204,15.493132,0.902073,-0.034348,0.000258,6.276223
0.020000,18.105228,19.924075,15.511159,0.901386,-0.034342,0.000258,6.275846
0.020000,18.123241,19.923940,15.529173,0.900699,-0.034337,0.000258,6.275469
0.020000,18.141241,19.923798,15.547174,0.900013,-0.034332,0.000258,6.275091
0.020000,18.159227,19.923649,15.565160,0.899326,-0.034327,0.000258,6.274711
0.020000,18.177199,19.923493,15.583133,0.898640,-0.034322,0.000258,6.274330
0.020000,18.195157,19.923330,15.601092,0.897954,-0.034283,0.001964,6.273948
0.020000,18.213102,19.923161,15.619037,0.897268,-0.034302,-0.000950,6.273565
0.020000,18.231033,19.922985,15.636969,0.896582,-0.034305,-0.000197,6.273180
0.020000,18.248950,19.922803,15.654887,0.895896,-0.034300,0.000258,6.272795
0.020000,18.266853,19.922613,15.672791,0.895210,-0.034295,0.000258,6.272408
0.020000,18.284742,19.922417,15.690682,0.894524,-0.034290,0.000258,6.272021
0.020000,18.302618,19.922214,15.708558,0.893839,-0.034285,0.000258,6.271632
0.020000,18.320480,19.922004,15.726421,0.893153,-0.034280,0.000258,6.271242
0.020000,18.338328,19.921787,15.744271,0.892468,-0.034275,0.000258,6.270851
0.020000,18.356162,19.921564,15.762106,0.891782,-0.034269,0.000258,6.270458
0.020000,18.373982,19.921333,15.779928,0.891097,-0.034264,0.000258,6.270065
0.020000,18.391789,19.921096,15.797737,0.890412,-0.034259,0.000258,6.269670
0.020000,18.409582,19.920852,15.815531,0.889727,-0.034254,0.000258,6.269275
0.020000,18.427361,19.920601,15.833312,0.889042,-0.034240,0.000717,6.268878
0.020000,18.445126,19.920344,15.851079,0.888358,-0.034198,0.002094,6.268480
0.020000,18.462878,19.920079,15.868833,0.887673,-0.034238,-0.001994,6.268081
0.020000,18.480615,19.919808,15.886572,0.886989,-0.034232,0.000258,6.267681
0.020000,18.498339,19.919529,15.904298,0.886304,-0.034227,0.000258,6.267280
0.020000,18.516049,19.919244,15.922011,0.885620,-0.034222,0.000258,6.266877
0.020000,18.533746,19.918952,15.939710,0.884935,-0.034217,0.000258,6.266474
0.020000,18.551428,19.918653,15.957395,0.884251,-0.034212,0.000258,6.266069
0.020000,18.569097,19.918347,15.975066,0.883567,-0.034207,0.000258,6.265664
0.020000,18.586752,19.918034,15.992724,0.882883,-0.034201,0.000258,6.265257
0.020000,18.604393,19.917714,16.010367,0.882199,-0.034196,0.000258,6.264849
0.020000,18.622020,19.917387,16.027998,0.881515,-0.034191,0.000258,6.264440
0.020000,18.639634,19.917053,16.045614,0.880832,-0.034128,0.003174,6.264030
0.020000,18.657233,19.916712,16.063217,0.880149,-0.034174,-0.002315,6.263619
0.020000,18.674819,19.916364,16.080807,0.879466,-0.034175,-0.000042,6.263206
0.020000,18.692391,19.916010,16.098382,0.878782,-0.034170,0.000259,6.262793
0.020000,18.709949,19.915648,16.115944,0.878099,-0.034164,0.000259,6.262379
0.020000,18.727494,19.915279,16.133493,0.877416,-0.034159,0.000259,6.261963
0.020000,18.745025,19.914903,16.151027,0.876733,-0.034154,0.000259,6.261547
0.020000,18.762541,19.914521,16.168548,0.876050,-0.034149,0.000259,6.261129
0.020000,18.780044,19.914131,16.186056,0.875367,-0.034144,0.000259,6.260710
0.020000,18.797534,19.913734,16.203549,0.874684,-0.034132,0.000569,6.260290
0.020000,18.815009,19.913330,16.221029,0.874003,-0.034067,0.003266,6.259870
0.020000,18.832470,19.912919,16.238496,0.873320,-0.034127,-0.003017,6.259448
0.020000,18.849918,19.912501,16.255949,0.872638,-0.034122,0.000259,6.259025
0.020000,18.867352,19.912076,16.273388,0.871955,-0.034117,0.000260,6.258601
0.020000,18.884772,19.911644,16.290813,0.871273,-0.034112,0.000260,6.258175
0.020000,18.902179,19.911205,16.308225,0.870591,-0.034107,0.000260,6.257749
0.020000,18.919571,19.910759,16.325623,0.869909,-0.034101,0.000260,6.257322
0.020000,18.936950,19.910306,16.343008,0.869227,-0.034096,0.000260,6.256894
0.020000,18.954314,19.909845,16.360379,0.868546,-0.034070,0.001315,6.256464
0.020000,18.971665,19.909378,16.377736,0.867865,-0.034027,0.002136,6.256034
0.020000,18.989003,19.908903,16.395080,0.867184,-0.034080,-0.002632,6.255602
0.020000,19.006326,19.908422,16.412410,0.866502,-0.034075,0.000261,6.255170
0.020000,19.023635,19.907933,16.429726,0.865821,-0.034069,0.000261,6.254736
0.020000,19.040931,19.907437,16.447029,0.865139,-0.034064,0.000261,6.254302
0.020000,19.058213,19.906934,16.464318,0.864458,-0.034059,0.000262,6.253866
0.020000,19.075481,19.906424,16.481593,0.863777,-0.034054,0.000262,6.253430
0.020000,19.092735,19.905906,16.498855,0.863096,-0.034032,0.001087,6.252992
0.020000,19.109976,19.905382,16.516104,0.862417,-0.033974,0.002906,6.252553
0.020000,19.127202,19.904850,16.533338,0.861736,-0.034037,-0.003172,6.252114
0.020000,19.144415,19.904311,16.550560,0.861056,-0.034032,0.000262,6.251673
0.020000,19.161614,19.903765,16.567767,0.860375,-0.034027,0.000263,6.251231
0.020000,19.178799,19.903212,16.584961,0.859695,-0.034021,0.000263,6.250788
0.020000,19.195970,19.902652,16.602141,0.859014,-0.034016,0.000263,6.250345
0.020000,19.213127,19.902085,16.619308,0.858334,-0.034011,0.000264,6.249900
0.020000,19.230270,19.901510,16.636461,0.857655,-0.033941,0.003477,6.249454
0.020000,19.247400,19.900928,16.653601,0.856976,-0.033973,-0.001576,6.249007
0.020000,19.264516,19.900339,16.670726,0.856296,-0.033994,-0.001078,6.248559
0.020000,19.281618,19.899743,16.687839,0.855616,-0.033989,0.000264,6.248110
0.020000,19.298706,19.899139,16.704938,0.854936,-0.033984,0.000265,6.247661
0.020000,19.315780,19.898529,16.722023,0.854257,-0.033979,0.000265,6.247210
0.020000,19.332841,19.897911,16.739094,0.853577,-0.033973,0.000265,6.246758
0.020000,19.349887,19.897286,16.756152,0.852899,-0.033902,0.003587,6.246305
0.020000,19.366920,19.896653,16.773197,0.852221,-0.033932,-0.001544,6.245851
0.020000,19.383939,19.896014,16.790227,0.851542,-0.033957,-0.001218,6.245396
0.020000,19.400944,19.895367,16.807245,0.850863,-0.033951,0.000266,6.244941
0.020000,19.417935,19.894713,16.824248,0.850184,-0.033946,0.000267,6.244484
0.020000,19.434912,19.894052,16.841238,0.849505,-0.033941,0.000267,6.244026
0.020000,19.451875,19.893383,16.858215,0.848826,-0.033928,0.000626,6.243567
0.020000,19.468825,19.892707,16.875178,0.848150,-0.033836,0.004591,6.243108
0.020000,19.485760,19.892024,16.892127,0.847471,-0.033924,-0.004389,6.242647
0.020000,19.502682,19.891334,16.909063,0.846793,-0.033919,0.000268,6.242185
0.020000,19.519590,19.890637,16.925986,0.846114,-0.033914,0.000268,6.241723
0.020000,19.536484,19.889932,16.942894,0.845436,-0.033908,0.000269,6.241259
0.020000,19.553364,19.889220,16.959789,0.844758,-0.033903,0.000269,6.240795
0.020000,19.570231,19.888500,16.976671,0.844082,-0.033815,0.004394,6.240329
0.020000,19.587083,19.887774,16.993539,0.843405,-0.033869,-0.002722,6.239863
0.020000,19.603922,19.887040,17.010394,0.842727,-0.033886,-0.000841,6.239395
0.020000,19.620746,19.886299,17.027235,0.842049,-0.033881,0.000270,6.238927
0.020000,19.637557,19.885550,17.044062,0.841372,-0.033875,0.000271,6.238457
0.020000,19.654354,19.884795,17.060876,0.840694,-0.033870,0.000271,6.237987
0.020000,19.671137,19.884031,17.077676,0.840019,-0.033778,0.004570,6.237516
0.020000,19.687906,19.883261,17.094463,0.839342,-0.033836,-0.002888,6.237044
0.020000,19.704661,19.882484,17.111237,0.838665,-0.033853,-0.000848,6.236570
0.020000,19.721403,19.881699,17.127996,0.837988,-0.033848,0.000273,6.236096
0.020000,19.738130,19.880906,17.144743,0.837311,-0.033842,0.000273,6.235621
0.020000,19.754844,19.880107,17.161475,0.836634,-0.033831,0.000562,6.235145
0.020000,19.771543,19.879300,17.178194,0.835960,-0.033725,0.005284,6.234669
0.020000,19.788229,19.878486,17.194900,0.835283,-0.033826,-0.005010,6.234191
0.020000,19.804901,19.877664,17.211592,0.834607,-0.033820,0.000275,6.233712
0.020000,19.821559,19.876835,17.228271,0.833931,-0.033815,0.000275,6.233232
0.020000,19.838203,19.875999,17.244936,0.833255,-0.033809,0.000276,6.232752
0.020000,19.854834,19.875156,17.261588,0.832580,-0.033742,0.003338,6.232270
0.020000,19.871450,19.874305,17.278226,0.831905,-0.033744,-0.000109,6.231788
0.020000,19.888052,19.873447,17.294850,0.831229,-0.033792,-0.002389,6.231305
0.020000,19.904641,19.872582,17.311461,0.830553,-0.033787,0.000277,6.230820
0.020000,19.921215,19.871709,17.328059,0.829878,-0.033781,0.000278,6.230335
0.020000,19.937776,19.870829,17.344643,0.829203,-0.033750,0.001550,6.229849
0.020000,19.954323,19.869941,17.361213,0.828529,-0.033678,0.003600,6.229362
0.020000,19.970856,19.869047,17.377771,0.827854,-0.033764,-0.004307,6.228874
0.020000,19.987375,19.868145,17.394314,0.827179,-0.033759,0.000280,6.228386
0.020000,20.003880,19.867235,17.410844,0.826504,-0.033753,0.000280,6.227896
0.020000,20.020371,19.866318,17.427361,0.825829,-0.033738,0.000756,6.227406
0.020000,20.036848,19.865394,17.443864,0.825156,-0.033632,0.005309,6.226914
0.020000,20.053311,19.864463,17.460353,0.824481,-0.033736,-0.005219,6.226422
0.020000,20.069761,19.863524,17.476830,0.823807,-0.033731,0.000282,6.225929
0.020000,20.086196,19.862578,17.493292,0.823132,-0.033725,0.000283,6.225435
0.020000,20.102618,19.861624,17.509741,0.822458,-0.033706,0.000923,6.224940
0.020000,20.119025,19.860664,17.526177,0.821786,-0.033605,0.005085,6.224444
0.020000,20.135419,19.859695,17.542599,0.821112,-0.033708,-0.005158,6.223947
0.020000,20.151799,19.858720,17.559008,0.820438,-0.033702,0.000285,6.223450
0.020000,20.168164,19.857737,17.575403,0.819764,-0.033696,0.000286,6.222951
0.020000,20.184516,19.856747,17.591785,0.819091,-0.033656,0.002011,6.222452
0.020000,20.200854,19.855749,17.608154,0.818419,-0.033596,0.003005,6.221952
0.020000,20.217178,19.854744,17.624509,0.817745,-0.033679,-0.004161,6.221451
0.020000,20.233488,19.853732,17.640850,0.817072,-0.033674,0.000288,6.220949
0.020000,20.249784,19.852712,17.657178,0.816399,-0.033668,0.000289,6.220446
0.020000,20.266067,19.851685,17.673492,0.815727,-0.033588,0.003975,6.219942
0.020000,20.282335,19.850651,17.689794,0.815055,-0.033605,-0.000843,6.219438
0.020000,20.298589,19.849609,17.706081,0.814382,-0.033651,-0.002273,6.218933
0.020000,20.314830,19.848560,17.722355,0.813709,-0.033645,0.000291,6.218426
0.020000,20.331056,19.847504,17.738616,0.813036,-0.033636,0.000458,6.217919
0.020000,20.347268,19.846440,17.754863,0.812366,-0.033510,0.006269,6.217412
0.020000,20.363467,19.845369,17.771097,0.811693,-0.033628,-0.005863,6.216903
0.020000,20.379651,19.844290,17.787318,0.811021,-0.033622,0.000294,6.216393
0.020000,20.395822,19.843205,17.803525,0.810349,-0.033616,0.000295,6.215883
0.020000,20.411979,19.842111,17.819718,0.809678,-0.033536,0.003977,6.215372
0.020000,20.428121,19.841011,17.835898,0.809007,-0.033551,-0.000719,6.214860
0.020000,20.444250,19.839903,17.852065,0.808335,-0.033598,-0.002390,6.214347
0.020000,20.460365,19.838788,17.868218,0.807663,-0.033592,0.000297,6.213833
0.020000,20.476465,19.837665,17.884358,0.806992,-0.033556,0.001829,6.213319
0.020000,20.492552,19.836535,17.900485,0.806322,-0.033483,0.003633,6.212804
0.020000,20.508625,19.835398,17.916598,0.805651,-0.033575,-0.004589,6.212288
0.020000,20.524684,19.834253,17.932697,0.804979,-0.033569,0.000300,6.211771
0.020000,20.540729,19.833102,17.948783,0.804308,-0.033563,0.000301,6.211253
0.020000,20.556760,19.831942,17.964856,0.803640,-0.033428,0.006731,6.210734
0.020000,20.572777,19.830776,17.980916,0.802968,-0.033551,-0.006153,6.210215
0.020000,20.588780,19.829602,17.996961,0.802298,-0.033545,0.000300,6.209695
0.020000,20.604768,19.828420,18.012994,0.801627,-0.033539,0.000304,6.209174
0.020000,20.620743,19.827232,18.029013,0.800958,-0.033423,0.005821,6.208652
0.020000,20.636704,19.826036,18.045019,0.800288,-0.033509,-0.004301,6.208130
0.020000,20.652652,19.824832,18.061011,0.799618,-0.033522,-0.000636,6.207607
0.020000,20.668585,19.823621,18.076990,0.798947,-0.033515,0.000307,6.207083
0.020000,20.684504,19.822403,18.092956,0.798279,-0.033406,0.005466,6.206558
0.020000,20.700409,19.821178,18.108908,0.797610,-0.033478,-0.003572,6.206032
0.020000,20.716300,19.819945,18.124847,0.796940,-0.033498,-0.001005,6.205506
0.020000,20.732177,19.818705,18.140772,0.796270,-0.033491,0.000311,6.204978
0.020000,20.748040,19.817458,18.156684,0.795602,-0.033379,0.005637,6.204450
0.020000,20.763889,19.816203,18.172583,0.794933,-0.033457,-0.003909,6.203922
0.020000,20.779724,19.814941,18.188468,0.794264,-0.033474,-0.000835,6.203392
0.020000,20.795545,19.813672,18.204340,0.793594,-0.033467,0.000314,6.202862
0.020000,20.811352,19.812395,18.220199,0.792928,-0.033341,0.006304,6.202331
0.020000,20.827145,19.811111,18.236044,0.792259,-0.033446,-0.005249,6.201799
0.020000,20.842924,19.809820,18.251876,0.791590,-0.033449,-0.000156,6.201267
0.020000,20.858689,19.808522,18.267694,0.790921,-0.033429,0.000996,6.200733
0.020000,20.874440,19.807216,18.283499,0.790255,-0.033321,0.005398,6.200199
0.020000,20.890177,19.805903,18.299291,0.789586,-0.033431,-0.005491,6.199664
0.020000,20.905900,19.804582,18.315069,0.788918,-0.033425,0.000320,6.199129
0.020000,20.921609,19.803254,18.330834,0.788250,-0.033373,0.002590,6.198593
0.020000,20.937304,19.801919,18.346586,0.787583,-0.033329,0.002182,6.198056
0.020000,20.952985,19.800577,18.362324,0.786915,-0.033407,-0.003862,6.197518
0.020000,20.968652,19.799227,18.378049,0.786247,-0.033400,0.000324,6.196979
0.020000,20.984305,19.797870,18.393761,0.785581,-0.033308,0.004586,6.196440
0.020000,20.999944,19.796506,18.409459,0.784914,-0.033346,-0.001853,6.195900
0.020000,21.015569,19.795134,18.425144,0.784247,-0.033382,-0.001817,6.195359
0.020000,21.031180,19.793755,18.440816,0.783579,-0.033370,0.000603,6.194818
0.020000,21.046776,19.792369,18.456474,0.782914,-0.033247,0.006117,6.194276
0.020000,21.062359,19.790976,18.472119,0.782247,-0.033363,-0.005800,6.193733
0.020000,21.077928,19.789575,18.487750,0.781580,-0.033357,0.000331,6.193189
0.020000,21.093483,19.788167,18.503369,0.780914,-0.033290,0.003361,6.192645
0.020000,21.109023,19.786752,18.518974,0.780249,-0.033279,0.000533,6.192100
0.020000,21.124550,19.785330,18.534565,0.779582,-0.033338,-0.002967,6.191555
0.020000,21.140062,19.783900,18.550144,0.778915,-0.033332,0.000335,6.191008
0.020000,21.155561,19.782463,18.565709,0.778251,-0.033203,0.006409,6.190461
0.020000,21.171046,19.781019,18.581260,0.777585,-0.033316,-0.005647,6.189913
0.020000,21.186516,19.779567,18.596799,0.776918,-0.033313,0.000174,6.189365
0.020000,21.201972,19.778109,18.612324,0.776254,-0.033241,0.003572,6.188816
0.020000,21.217415,19.776643,18.627836,0.775589,-0.033241,0.000004,6.188266
0.020000,21.232843,19.775170,18.643334,0.774923,-0.033294,-0.002636,6.187715
0.020000,21.248257,19.773689,18.658819,0.774257,-0.033272,0.001096,6.187164
0.020000,21.263657,19.772202,18.674291,0.773594,-0.033174,0.004927,6.186612
0.020000,21.279044,19.770707,18.689750,0.772929,-0.033275,-0.005077,6.186059
0.020000,21.294416,19.769205,18.705195,0.772263,-0.033268,0.000346,6.185506
0.020000,21.309774,19.767696,18.720627,0.771600,-0.033168,0.005009,6.184952
0.020000,21.325118,19.766179,18.736046,0.770935,-0.033229,-0.003026,6.184398
0.020000,21.340447,19.764656,18.751451,0.770270,-0.033249,-0.001029,6.183842
0.020000,21.355763,19.763125,18.766843,0.769606,-0.033186,0.003160,6.183286
0.020000,21.371065,19.761587,18.782222,0.768943,-0.033174,0.000622,6.182730
0.020000,21.386353,19.760041,18.797588,0.768278,-0.033230,-0.002822,6.182172
0.020000,21.401626,19.758489,18.812940,0.767614,-0.033198,0.001622,6.181614
0.020000,21.416886,19.756930,18.828279,0.766952,-0.033125,0.003639,6.181056
0.020000,21.432131,19.755363,18.843605,0.766288,-0.033211,-0.004295,6.180497
0.020000,21.447363,19.753789,18.858917,0.765624,-0.033203,0.000381,6.179937
0.020000,21.462580,19.752208,18.874216,0.764962,-0.033082,0.006055,6.179376
0.020000,21.477783,19.750620,18.889502,0.764298,-0.033191,-0.005464,6.178815
0.020000,21.492972,19.749024,18.904775,0.763635,-0.033184,0.000362,6.178253
0.020000,21.508147,19.747422,18.920034,0.762973,-0.033083,0.005072,6.177691
0.020000,21.523308,19.745812,18.935281,0.762310,-0.033153,-0.003513,6.177128
0.020000,21.538455,19.744195,18.950514,0.761647,-0.033164,-0.000577,6.176564
0.020000,21.553588,19.742571,18.965733,0.760985,-0.033079,0.004277,6.176000
0.020000,21.568707,19.740940,18.980940,0.760323,-0.033119,-0.002013,6.175435
0.020000,21.583811,19.739302,18.996133,0.759660,-0.033145,-0.001275,6.174869
0.020000,21.598902,19.737657,19.011313,0.758998,-0.033070,0.003718,6.174303
0.020000,21.613978,19.736004,19.026480,0.758337,-0.033090,-0.000995,6.173736
0.020000,21.629041,19.734345,19.041633,0.757674,-0.033125,-0.001727,6.173169
0.020000,21.644089,19.732678,19.056773,0.757013,-0.033057,0.003376,6.172601
0.020000,21.659123,19.731004,19.071900,0.756352,-0.033066,-0.000420,6.172032
0.020000,21.674143,19.729324,19.087014,0.755689,-0.033105,-0.001952,6.171463
0.020000,21.689149,19.727636,19.102115,0.755029,-0.033040,0.003231,6.170893
0.020000,21.704141,19.725941,19.117202,0.754368,-0.033045,-0.000251,6.170323
0.020000,21.719119,19.724239,19.132276,0.753706,-0.033084,-0.001969,6.169752
0.020000,21.734082,19.722530,19.147337,0.753046,-0.033019,0.003264,6.169180
0.020000,21.749032,19.720814,19.162385,0.752385,-0.033028,-0.000448,6.168608
0.020000,21.763967,19.719091,19.177419,0.751724,-0.033064,-0.001797,6.168035
0.020000,21.778889,19.717361,19.192441,0.751064,-0.032995,0.003454,6.167462
0.020000,21.793796,19.715623,19.207449,0.750404,-0.033014,-0.000969,6.166888
0.020000,21.808689,19.713879,19.222444,0.749743,-0.033043,-0.001458,6.166313
0.020000,21.823568,19.712128,19.237425,0.749083,-0.032968,0.003778,6.165738
0.020000,21.838433,19.710370,19.252394,0.748423,-0.033003,-0.001770,6.165162
0.020000,21.853283,19.708604,19.267349,0.747763,-0.033023,-0.000973,6.164586
0.020000,21.868120,19.706832,19.282291,0.747104,-0.032938,0.004214,6.164009
0.020000,21.882943,19.705053,19.297220,0.746444,-0.032995,-0.002807,6.163432
0.020000,21.897751,19.703267,19.312136,0.745784,-0.033002,-0.000364,6.162854
0.020000,21.912545,19.701474,19.327038,0.745126,-0.032907,0.004740,6.162275
0.020000,21.927325,19.699673,19.341927,0.744466,-0.032988,-0.004033,6.161696
0.020000,21.942091,19.697866,19.356804,0.743807,-0.032966,0.001067,6.161117
0.020000,21.956843,19.696052,19.371667,0.743149,-0.032903,0.003165,6.160537
0.020000,21.971581,19.694231,19.386516,0.742490,-0.032968,-0.003236,6.159956
0.020000,21.986304,19.692403,19.401353,0.741831,-0.032929,0.001966,6.159375
0.020000,22.001014,19.690568,19.416176,0.741173,-0.032903,0.001293,6.158793
0.020000,22.015709,19.688726,19.430987,0.740514,-0.032947,-0.002194,6.158211
0.020000,22.030390,19.686878,19.445784,0.739856,-0.032890,0.002832,6.157628
0.020000,22.045057,19.685022,19.460568,0.739198,-0.032903,-0.000644,6.157044
0.020000,22.059710,19.683160,19.475339,0.738540,-0.032925,-0.001112,6.156460
0.020000,22.074349,19.681290,19.490096,0.737883,-0.032851,0.003697,6.155876
0.020000,22.088974,19.679414,19.504841,0.737225,-0.032903,-0.002595,6.155291
0.020000,22.103584,19.677531,19.519572,0.736567,-0.032891,0.000617,6.154705
0.020000,22.118180,19.675641,19.534290,0.735910,-0.032838,0.002633,6.154119
0.020000,22.132763,19.673744,19.548995,0.735252,-0.032890,-0.002602,6.153533
0.020000,22.147331,19.671840,19.563687,0.734595,-0.032848,0.002099,6.152946
0.020000,22.161885,19.669929,19.578366,0.733938,-0.032842,0.000313,6.152358
0.020000,22.176424,19.668012,19.593032,0.733281,-0.032868,-0.001311,6.151770
0.020000,22.190950,19.666087,19.607684,0.732625,-0.032807,0.003070,6.151182
0.020000,22.205461,19.664156,19.622323,0.731968,-0.032844,-0.001881,6.150593
0.020000,22.219959,19.662218,19.636950,0.731311,-0.032833,0.000552,6.150003
0.020000,22.234442,19.660274,19.651563,0.730656,-0.032792,0.002056,6.149413
0.020000,22.248911,19.658322,19.666163,0.729999,-0.032832,-0.002006,6.148823
0.020000,22.263365,19.656364,19.680750,0.729343,-0.032790,0.002102,6.148232
0.020000,22.277806,19.654399,19.695323,0.728687,-0.032796,-0.000288,6.147640
0.020000,22.292233,19.652427,19.709884,0.728031,-0.032809,-0.000635,6.147048
0.020000,22.306645,19.650448,19.724432,0.727376,-0.032752,0.002840,6.146456
0.020000,22.321043,19.648463,19.738966,0.726720,-0.032796,-0.002205,6.145863
0.020000,22.335427,19.646471,19.753487,0.726065,-0.032765,0.001526,6.145270
0.020000,22.349797,19.644472,19.767995,0.725410,-0.032756,0.000488,6.144676
0.020000,22.364153,19.642466,19.782490,0.724754,-0.032773,-0.000867,6.144082
0.020000,22.378494,19.640454,19.796972,0.724100,-0.032726,0.002359,6.143487
0.020000,22.392821,19.638435,19.811441,0.723445,-0.032756,-0.001490,6.142892
0.020000,22.407135,19.636410,19.825897,0.722790,-0.032734,0.001055,6.142296
0.020000,22.421434,19.634377,19.840340,0.722135,-0.032721,0.000670,6.141700
0.020000,22.435718,19.632338,19.854769,0.721481,-0.032736,-0.000734,6.141103
0.020000,22.449989,19.630292,19.869186,0.720827,-0.032697,0.001929,6.140506
0.020000,22.464246,19.628240,19.883589,0.720172,-0.032718,-0.001066,6.139909
0.020000,22.478488,19.626181,19.897980,0.719518,-0.032700,0.000933,6.139311
0.020000,22.492716,19.624115,19.912357,0.718865,-0.032690,0.000494,6.138712
0.020000,22.506930,19.622043,19.926721,0.718211,-0.032698,-0.000402,6.138114
0.020000,22.521130,19.619964,19.941073,0.717557,-0.032666,0.001578,6.137514
0.020000,22.535315,19.617879,19.955411,0.716904,-0.032683,-0.000837,6.136915
0.020000,22.549487,19.615787,19.969736,0.716250,-0.032664,0.000964,6.136315
0.020000,22.563644,19.613688,19.984048,0.715597,-0.032660,0.000210,6.135714
0.020000,22.577787,19.611583,19.998346,0.714944,-0.032658,0.000097,6.135113
0.020000,22.591916,19.609471,20.012632,0.714291,-0.032640,0.000897,6.134512
0.020000,22.606031,19.607352,20.026905,0.713638,-0.032645,-0.000268,6.133910
0.020000,22.620131,19.605227,20.041165,0.712986,-0.032629,0.000794,6.133308
0.020000,22.634217,19.603096,20.055411,0.712333,-0.032628,0.000079,6.132705
0.020000,22.648289,19.600958,20.069645,0.711681,-0.032619,0.000425,6.132102
0.020000,22.662347,19.598813,20.083866,0.711029,-0.032612,0.000378,6.131499
0.020000,22.676391,19.596662,20.098073,0.710376,-0.032606,0.000284,6.130895
0.020000,22.690421,19.594505,20.112268,0.709725,-0.032599,0.000363,6.130291
0.020000,22.704436,19.592341,20.126449,0.709073,-0.032591,0.000374,6.129686
0.020000,22.718437,19.590170,20.140617,0.708421,-0.032586,0.000278,6.129081
0.020000,22.732424,19.587993,20.154773,0.707769,-0.032578,0.000385,6.128476
0.020000,22.746397,19.585810,20.168915,0.707118,-0.032570,0.000408,6.127870
0.020000,22.760356,19.583620,20.183045,0.706467,-0.032567,0.000116,6.127264
0.020000,22.774300,19.581423,20.197161,0.705816,-0.032551,0.000811,6.126658
0.020000,22.788230,19.579220,20.211264,0.705164,-0.032560,-0.000420,6.126051
0.020000,22.802146,19.577011,20.225354,0.704514,-0.032536,0.001181,6.125444
0.020000,22.816048,19.574796,20.239432,0.703863,-0.032543,-0.000329,6.124836
0.020000,22.829936,19.572574,20.253496,0.703212,-0.032527,0.000792,6.124228
0.020000,22.843809,19.570345,20.267547,0.702562,-0.032523,0.000193,6.123620
0.020000,22.857668,19.568111,20.281585,0.701911,-0.032520,0.000147,6.123011
0.020000,22.871513,19.565869,20.295611,0.701261,-0.032501,0.000947,6.122402
0.020000,22.885344,19.563622,20.309623,0.700611,-0.032515,-0.000712,6.121793
0.020000,22.899161,19.561368,20.323622,0.699962,-0.032480,0.001786,6.121183
0.020000,22.912963,19.559108,20.337608,0.699311,-0.032508,-0.001409,6.120573
0.020000,22.926751,19.556842,20.351582,0.698662,-0.032466,0.002061,6.119962
0.020000,22.940525,19.554569,20.365542,0.698012,-0.032486,-0.000985,6.119352
0.020000,22.954285,19.552290,20.379489,0.697363,-0.032461,0.001246,6.118740
0.020000,22.968031,19.550005,20.393423,0.696714,-0.032463,-0.000090,6.118129
0.020000,22.981762,19.547713,20.407345,0.696065,-0.032458,0.000274,6.117517
0.020000,22.995479,19.545415,20.421253,0.695416,-0.032438,0.000956,6.116905
0.020000,23.009182,19.543111,20.435148,0.694767,-0.032455,-0.000842,6.116293
0.020000,23.022871,19.540801,20.449031,0.694119,-0.032413,0.002137,6.115680
0.020000,23.036546,19.538484,20.462900,0.693470,-0.032454,-0.002086,6.115067
0.020000,23.050206,19.536162,20.476756,0.692822,-0.032390,0.003220,6.114453
0.020000,23.063852,19.533833,20.490600,0.692173,-0.032446,-0.002788,6.113840
0.020000,23.077484,19.531497,20.504430,0.691525,-0.032378,0.003372,6.113226
0.020000,23.091102,19.529156,20.518248,0.690877,-0.032423,-0.002220,6.112611
0.020000,23.104705,19.526809,20.532053,0.690229,-0.032374,0.002426,6.111997
0.020000,23.118295,19.524455,20.545844,0.689581,-0.032399,-0.001240,6.111382
0.020000,23.131870,19.522095,20.559623,0.688934,-0.032371,0.001416,6.110766
0.020000,23.145431,19.519729,20.573389,0.688286,-0.032375,-0.000204,6.110151
0.020000,23.158977,19.517357,20.587141,0.687639,-0.032367,0.000356,6.109535
0.020000,23.172510,19.514979,20.600881,0.686992,-0.032350,0.000873,6.108919
0.020000,23.186028,19.512595,20.614608,0.686345,-0.032365,-0.000734,6.108302
0.020000,23.199532,19.510205,20.628322,0.685698,-0.032325,0.001972,6.107686
0.020000,23.213022,19.507808,20.642023,0.685051,-0.032362,-0.001838,6.107069
0.020000,23.226498,19.505406,20.655711,0.684405,-0.032301,0.003076,6.106452
0.020000,23.239959,19.502997,20.669386,0.683758,-0.032359,-0.002939,6.105834
0.020000,23.253406,19.500583,20.683049,0.683112,-0.032276,0.004167,6.105216
0.020000,23.266839,19.498162,20.696698,0.682465,-0.032356,-0.004016,6.104598
0.020000,23.280258,19.495736,20.710334,0.681820,-0.032252,0.005227,6.103980
