dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.151506,4.910000,1.923511,0.278729,0.011634,-0.597925,5.812363
0.020000,6.156482,4.907469,1.929094,0.279132,0.020141,0.425380,5.813217
0.020000,6.161470,4.904939,1.934686,0.279627,0.024771,0.231472,5.814074
0.020000,6.166463,4.902411,1.940284,0.279859,0.011581,-0.659479,5.814932
0.020000,6.171466,4.899883,1.945888,0.280244,0.019244,0.383144,5.815792
0.020000,6.176480,4.897355,1.951504,0.280755,0.025549,0.315263,5.816655
0.020000,6.181500,4.894830,1.957123,0.280985,0.011529,-0.700990,5.817519
0.020000,6.186529,4.892305,1.962750,0.281360,0.018740,0.360539,5.818386
0.020000,6.191570,4.889780,1.968388,0.281879,0.025934,0.359706,5.819254
0.020000,6.196617,4.887258,1.974030,0.282108,0.011479,-0.722782,5.820125
0.020000,6.201672,4.884737,1.979680,0.282481,0.018623,0.357236,5.820997
0.020000,6.206740,4.882215,1.985340,0.282999,0.025933,0.365457,5.821872
0.020000,6.211813,4.879696,1.991004,0.283228,0.011429,-0.725182,5.822749
0.020000,6.216896,4.877178,1.996676,0.283606,0.018887,0.372908,5.823628
0.020000,6.221989,4.874659,2.002359,0.284117,0.025551,0.333173,5.824509
0.020000,6.227090,4.872144,2.008046,0.284344,0.011380,-0.708520,5.825392
0.020000,6.232199,4.869629,2.013740,0.284735,0.019525,0.407223,5.826276
0.020000,6.237320,4.867115,2.019445,0.285231,0.024795,0.263518,5.827164
0.020000,6.242447,4.864603,2.025154,0.285457,0.011332,-0.673129,5.828053
0.020000,6.247583,4.862092,2.030871,0.285868,0.020529,0.459848,5.828944
0.020000,6.252730,4.859581,2.036598,0.286341,0.023673,0.157159,5.829837
0.020000,6.257884,4.857073,2.042330,0.286567,0.011286,-0.619341,5.830732
0.020000,6.263047,4.854566,2.048070,0.287005,0.021895,0.530447,5.831630
0.020000,6.268221,4.852060,2.053819,0.287449,0.022190,0.014766,5.832529
0.020000,6.273401,4.849556,2.059572,0.287674,0.011240,-0.547492,5.833430
0.020000,6.278592,4.847053,2.065335,0.288146,0.023614,0.618684,5.834334
0.020000,6.283793,4.844551,2.071106,0.288553,0.020354,-0.162986,5.835240
0.020000,6.289000,4.842052,2.076882,0.288777,0.011196,-0.457920,5.836147
0.020000,6.294218,4.839554,2.082667,0.289290,0.025680,0.724219,5.837057
0.020000,6.299445,4.837056,2.088461,0.289654,0.018172,-0.375419,5.837969
0.020000,6.304679,4.834562,2.094258,0.289877,0.011152,-0.350963,5.838883
0.020000,6.309925,4.832068,2.100067,0.290439,0.028087,0.846714,5.839799
0.020000,6.315179,4.829575,2.105882,0.290752,0.015650,-0.621854,5.840717
0.020000,6.320439,4.827086,2.111701,0.290974,0.011110,-0.226963,5.841637
0.020000,6.325713,4.824596,2.117533,0.291590,0.030827,0.985827,5.842560
0.020000,6.330993,4.822109,2.123370,0.291846,0.012795,-0.901605,5.843484
0.020000,6.336280,4.819625,2.129212,0.292096,0.012499,-0.014770,5.844411
0.020000,6.341581,4.817140,2.135066,0.292717,0.031034,0.926741,5.845340
0.020000,6.346889,4.814659,2.140925,0.292938,0.011044,-0.999515,5.846270
0.020000,6.352204,4.812179,2.146790,0.293256,0.015921,0.243848,5.847203
0.020000,6.357532,4.809700,2.152666,0.293806,0.027499,0.578910,5.848138
0.020000,6.362865,4.807225,2.158547,0.294026,0.011005,-0.824692,5.849075
0.020000,6.368209,4.804750,2.164435,0.294419,0.019657,0.432589,5.850014
0.020000,6.373563,4.802277,2.170333,0.294892,0.023650,0.199663,5.850955
0.020000,6.378924,4.799807,2.176235,0.295112,0.010968,-0.634119,5.851898
0.020000,6.384295,4.797339,2.182147,0.295586,0.023701,0.636652,5.852844
0.020000,6.389676,4.794872,2.188067,0.295976,0.019495,-0.210307,5.853791
0.020000,6.395064,4.792408,2.193991,0.296194,0.010932,-0.428143,5.854740
0.020000,6.400463,4.789945,2.199926,0.296755,0.028046,0.855689,5.855692
0.020000,6.405871,4.787484,2.205867,0.297056,0.015040,-0.650304,5.856646
0.020000,6.411285,4.785027,2.211812,0.297286,0.011482,-0.177908,5.857602
0.020000,6.416713,4.782570,2.217771,0.297916,0.031516,1.001745,5.858560
0.020000,6.422147,4.780116,2.223733,0.298134,0.010876,-1.032025,5.859520
0.020000,6.427590,4.777664,2.229703,0.298463,0.016450,0.278695,5.860482
0.020000,6.433045,4.775214,2.235683,0.298991,0.026439,0.499482,5.861447
0.020000,6.438506,4.772767,2.241667,0.299208,0.010844,-0.779781,5.862413
0.020000,6.443977,4.770322,2.247660,0.299642,0.021700,0.542796,5.863382
0.020000,6.449459,4.767878,2.253661,0.300064,0.021082,-0.030873,5.864353
0.020000,6.454946,4.765439,2.259666,0.300280,0.010813,-0.513452,5.865325
0.020000,6.460446,4.763000,2.265683,0.300825,0.027224,0.820554,5.866300
0.020000,6.465954,4.760564,2.271706,0.301134,0.015452,-0.588617,5.867277
0.020000,6.471469,4.758131,2.277733,0.301374,0.011995,-0.172852,5.868256
0.020000,6.476997,4.755699,2.283773,0.301985,0.030595,0.930011,5.869238
0.020000,6.482532,4.753271,2.289817,0.302201,0.010766,-0.991441,5.870221
0.020000,6.488076,4.750845,2.295868,0.302563,0.018097,0.366511,5.871207
0.020000,6.493631,4.748421,2.301929,0.303051,0.024390,0.314678,5.872194
0.020000,6.499192,4.746000,2.307994,0.303265,0.010740,-0.682505,5.873184
0.020000,6.504765,4.743582,2.314069,0.303754,0.024453,0.685670,5.874176
0.020000,6.510347,4.741165,2.320152,0.304113,0.017932,-0.326089,5.875170
0.020000,6.515935,4.738753,2.326238,0.304327,0.010715,-0.360814,5.876166
0.020000,6.521537,4.736342,2.332337,0.304949,0.031059,1.017158,5.877164
0.020000,6.527146,4.733934,2.338441,0.305173,0.011227,-0.991587,5.878165
0.020000,6.532763,4.731529,2.344551,0.305515,0.017088,0.293076,5.879167
0.020000,6.538391,4.729126,2.350671,0.306017,0.025113,0.401237,5.880172
0.020000,6.544027,4.726726,2.356796,0.306231,0.010679,-0.721725,5.881178
0.020000,6.549673,4.724329,2.362930,0.306715,0.024223,0.677243,5.882187
0.020000,6.555329,4.721935,2.369072,0.307073,0.017881,-0.317118,5.883198
0.020000,6.560990,4.719544,2.375217,0.307290,0.010883,-0.349920,5.884211
0.020000,6.566666,4.717155,2.381376,0.307913,0.031139,1.012816,5.885227
0.020000,6.572348,4.714770,2.387538,0.308126,0.010647,-1.024618,5.886244
0.020000,6.578040,4.712387,2.393708,0.308497,0.018526,0.393945,5.887263
0.020000,6.583742,4.710007,2.399887,0.308965,0.023402,0.243841,5.888285
0.020000,6.589451,4.707631,2.406071,0.309177,0.010630,-0.638638,5.889309
0.020000,6.595172,4.705257,2.412265,0.309705,0.026385,0.787748,5.890335
0.020000,6.600901,4.702886,2.418465,0.310014,0.015452,-0.546636,5.891363
0.020000,6.606638,4.700519,2.424671,0.310292,0.013926,-0.076304,5.892392
0.020000,6.612388,4.698154,2.430888,0.310849,0.027830,0.695222,5.893425
0.020000,6.618143,4.695793,2.437109,0.311061,0.010606,-0.861218,5.894459
0.020000,6.623910,4.693435,2.443340,0.311506,0.022258,0.582592,5.895496
0.020000,6.629686,4.691080,2.449577,0.311895,0.019410,-0.142363,5.896534
0.020000,6.635469,4.688729,2.455820,0.312106,0.010594,-0.440826,5.897575
0.020000,6.641265,4.686379,2.462074,0.312722,0.030786,1.009616,5.898618
0.020000,6.647068,4.684034,2.468333,0.312938,0.010797,-0.999485,5.899663
0.020000,6.652880,4.681693,2.474599,0.313321,0.019167,0.418531,5.900710
0.020000,6.658704,4.679354,2.480875,0.313768,0.022338,0.158545,5.901759
0.020000,6.664533,4.677019,2.487154,0.313980,0.010579,-0.587963,5.902810
0.020000,6.670376,4.674687,2.493445,0.314542,0.028134,0.877740,5.903864
0.020000,6.676225,4.672358,2.499741,0.314808,0.013290,-0.742166,5.904919
0.020000,6.682084,4.670034,2.506044,0.315150,0.017073,0.189155,5.905977
0.020000,6.687954,4.667712,2.512357,0.315635,0.024275,0.360073,5.907037
0.020000,6.693831,4.665394,2.518674,0.315847,0.010569,-0.685276,5.908098
0.020000,6.699719,4.663079,2.525001,0.316376,0.026455,0.794298,5.909162
0.020000,6.705616,4.660768,2.531335,0.316672,0.014816,-0.581969,5.910228
0.020000,6.711521,4.658462,2.537675,0.316991,0.015937,0.056036,5.911296
0.020000,6.717439,4.656157,2.544025,0.317496,0.025261,0.466219,5.912367
0.020000,6.723362,4.653858,2.550379,0.317707,0.010566,-0.734767,5.913439
0.020000,6.729298,4.651561,2.556743,0.318222,0.025712,0.757294,5.914514
0.020000,6.735241,4.649269,2.563114,0.318530,0.015414,-0.514895,5.915590
0.020000,6.741194,4.646980,2.569491,0.318844,0.015717,0.015170,5.916669
0.020000,6.747158,4.644694,2.575878,0.319351,0.025337,0.480995,5.917750
0.020000,6.753128,4.642414,2.582269,0.319562,0.010568,-0.738443,5.918833
0.020000,6.759111,4.640136,2.588670,0.320080,0.025863,0.764725,5.919918
0.020000,6.765101,4.637862,2.595078,0.320382,0.015124,-0.536937,5.921005
0.020000,6.771101,4.635593,2.601492,0.320709,0.016375,0.062544,5.922094
0.020000,6.777112,4.633326,2.607916,0.321200,0.024543,0.408414,5.923186
0.020000,6.783129,4.631065,2.614345,0.321412,0.010577,-0.698317,5.924279
0.020000,6.789159,4.628807,2.620784,0.321949,0.026869,0.814591,5.925375
0.020000,6.795197,4.626553,2.627228,0.322229,0.013987,-0.644084,5.926472
0.020000,6.801243,4.624304,2.633680,0.322586,0.017870,0.194146,5.927572
0.020000,6.807301,4.622057,2.640141,0.323045,0.022920,0.252493,5.928674
0.020000,6.813366,4.619817,2.646606,0.323257,0.010592,-0.616398,5.929777
0.020000,6.819443,4.617578,2.653082,0.323830,0.028689,0.904889,5.930883
0.020000,6.825528,4.615345,2.659564,0.324071,0.012043,-0.832327,5.931991
0.020000,6.831622,4.613116,2.666053,0.324475,0.020162,0.405964,5.933101
0.020000,6.837727,4.610891,2.672551,0.324885,0.020507,0.017247,5.934214
0.020000,6.843839,4.608671,2.679054,0.325123,0.011905,-0.430119,5.935328
0.020000,6.849964,4.606454,2.685567,0.325697,0.028702,0.839887,5.936444
0.020000,6.856096,4.604242,2.692086,0.325909,0.010624,-0.903928,5.937563
0.020000,6.862238,4.602034,2.698613,0.326374,0.023212,0.629415,5.938683
0.020000,6.868390,4.599831,2.705148,0.326720,0.017346,-0.293321,5.939806
0.020000,6.874550,4.597632,2.711688,0.327028,0.015401,-0.097241,5.940930
0.020000,6.880722,4.595437,2.718239,0.327530,0.025098,0.484859,5.942057
0.020000,6.886900,4.593248,2.724794,0.327744,0.010655,-0.722163,5.943185
0.020000,6.893091,4.591062,2.731359,0.328283,0.026980,0.816263,5.944316
0.020000,6.899290,4.588881,2.737930,0.328553,0.013476,-0.675217,5.945449
0.020000,6.905498,4.586705,2.744509,0.328945,0.019597,0.306083,5.946584
0.020000,6.911717,4.584532,2.751096,0.329361,0.020803,0.060277,5.947721
0.020000,6.917943,4.582366,2.757689,0.329610,0.012466,-0.416855,5.948860
0.020000,6.924182,4.580203,2.764292,0.330168,0.027880,0.770718,5.950001
0.020000,6.930428,4.578045,2.770900,0.330382,0.010710,-0.858501,5.951144
0.020000,6.936685,4.575892,2.777517,0.330871,0.024455,0.687224,5.952289
0.020000,6.942950,4.573743,2.784141,0.331188,0.015857,-0.429887,5.953436
0.020000,6.949225,4.571600,2.790772,0.331543,0.017726,0.093471,5.954585
0.020000,6.955511,4.569460,2.797411,0.331993,0.022535,0.240415,5.955736
0.020000,6.961804,4.567327,2.804056,0.332218,0.011238,-0.564829,5.956889
0.020000,6.968110,4.565197,2.810712,0.332797,0.028974,0.886778,5.958045
0.020000,6.974422,4.563073,2.817372,0.333013,0.010780,-0.909696,5.959202
0.020000,6.980746,4.560954,2.824042,0.333485,0.023591,0.640554,5.960361
0.020000,6.987079,4.558839,2.830718,0.333817,0.016596,-0.349755,5.961522
0.020000,6.993421,4.556730,2.837401,0.334166,0.017481,0.044238,5.962686
0.020000,6.999773,4.554625,2.844094,0.334620,0.022661,0.259011,5.963851
0.020000,7.006133,4.552527,2.850791,0.334852,0.011599,-0.553082,5.965018
0.020000,7.012506,4.550432,2.857499,0.335422,0.028498,0.844955,5.966187
0.020000,7.018886,4.548343,2.864212,0.335639,0.010864,-0.881719,5.967359
0.020000,7.025277,4.546259,2.870935,0.336124,0.024270,0.670329,5.968532
0.020000,7.031676,4.544180,2.877663,0.336440,0.015811,-0.422950,5.969707
0.020000,7.038086,4.542107,2.884400,0.336815,0.018742,0.146517,5.970884
0.020000,7.044506,4.540038,2.891144,0.337241,0.021300,0.127928,5.972063
0.020000,7.050933,4.537975,2.897895,0.337510,0.013431,-0.393470,5.973244
0.020000,7.057373,4.535917,2.904655,0.338041,0.026573,0.657101,5.974428
0.020000,7.063819,4.533865,2.911421,0.338261,0.010963,-0.780505,5.975612
0.020000,7.070278,4.531818,2.918196,0.338788,0.026376,0.770662,5.976800
0.020000,7.076745,4.529776,2.924978,0.339061,0.013622,-0.637678,5.977988
0.020000,7.083222,4.527740,2.931767,0.339488,0.021393,0.388523,5.979179
0.020000,7.089709,4.525709,2.938565,0.339860,0.018572,-0.141056,5.980372
0.020000,7.096204,4.523684,2.945368,0.340192,0.016617,-0.097762,5.981567
0.020000,7.102711,4.521664,2.952182,0.340659,0.023316,0.334972,5.982764
0.020000,7.109225,4.519650,2.959000,0.340899,0.012044,-0.563622,5.983962
0.020000,7.115752,4.517641,2.965829,0.341457,0.027859,0.790748,5.985163
0.020000,7.122285,4.515639,2.972662,0.341679,0.011113,-0.837278,5.986365
0.020000,7.128831,4.513641,2.979506,0.342185,0.025318,0.710250,5.987570
0.020000,7.135385,4.511649,2.986356,0.342477,0.014592,-0.536274,5.988776
0.020000,7.141949,4.509663,2.993214,0.342898,0.021040,0.322388,5.989984
0.020000,7.148522,4.507683,3.000079,0.343275,0.018844,-0.109788,5.991195
0.020000,7.155105,4.505709,3.006951,0.343614,0.016955,-0.094480,5.992406
0.020000,7.161699,4.503740,3.013833,0.344072,0.022906,0.297550,5.993621
0.020000,7.168300,4.501777,3.020719,0.344333,0.013058,-0.492369,5.994836
0.020000,7.174914,4.499820,3.027617,0.344869,0.026780,0.686080,5.996054
0.020000,7.181534,4.497869,3.034519,0.345095,0.011289,-0.774543,5.997273
0.020000,7.188167,4.495924,3.041431,0.345626,0.026587,0.764912,5.998495
0.020000,7.194808,4.493985,3.048349,0.345892,0.013274,-0.665684,5.999718
0.020000,7.201460,4.492052,3.055276,0.346351,0.022954,0.484025,6.000943
0.020000,7.208120,4.490125,3.062210,0.346689,0.016890,-0.303226,6.002170
0.020000,7.214791,4.488204,3.069151,0.347079,0.019499,0.130472,6.003399
0.020000,7.221471,4.486289,3.076101,0.347485,0.020330,0.041518,6.004630
0.020000,7.228161,4.484380,3.083057,0.347810,0.016219,-0.205536,6.005862
0.020000,7.234861,4.482477,3.090023,0.348282,0.023597,0.368886,6.007097
0.020000,7.241569,4.480581,3.096994,0.348544,0.013110,-0.524334,6.008332
0.020000,7.248290,4.478690,3.103975,0.349078,0.026694,0.679211,6.009571
0.020000,7.255018,4.476807,3.110962,0.349308,0.011541,-0.757640,6.010810
0.020000,7.261758,4.474929,3.117958,0.349846,0.026881,0.766977,6.012052
0.020000,7.268505,4.473058,3.124961,0.350105,0.012964,-0.695835,6.013295
0.020000,7.275264,4.471192,3.131972,0.350585,0.023996,0.551602,6.014540
0.020000,7.282032,4.469334,3.138990,0.350902,0.015843,-0.407674,6.015787
0.020000,7.288810,4.467481,3.146017,0.351328,0.021272,0.271474,6.017036
0.020000,7.295597,4.465636,3.153051,0.351699,0.018563,-0.135478,6.018287
0.020000,7.302394,4.463796,3.160092,0.352073,0.018706,0.007145,6.019539
0.020000,7.309202,4.461963,3.167142,0.352495,0.021127,0.121086,6.020793
0.020000,7.316018,4.460137,3.174199,0.352821,0.016293,-0.241716,6.022048
0.020000,7.322845,4.458317,3.181264,0.353292,0.023540,0.362348,6.023306
0.020000,7.329680,4.456504,3.188336,0.353573,0.014031,-0.475440,6.024565
0.020000,7.336528,4.454698,3.195418,0.354089,0.025804,0.588638,6.025826
0.020000,7.343382,4.452898,3.202504,0.354327,0.011917,-0.694356,6.027089
0.020000,7.350249,4.451105,3.209602,0.354886,0.027922,0.800286,6.028353
0.020000,7.357124,4.449319,3.216704,0.355125,0.011952,-0.798528,6.029619
0.020000,7.364010,4.447539,3.223817,0.355642,0.025888,0.696823,6.030887
0.020000,7.370904,4.445766,3.230936,0.355923,0.014018,-0.593516,6.032156
0.020000,7.377810,4.444000,3.238064,0.356402,0.023946,0.496398,6.033428
0.020000,7.384724,4.442241,3.245198,0.356721,0.015970,-0.398784,6.034700
0.020000,7.391649,4.440488,3.252342,0.357164,0.022141,0.308520,6.035975
0.020000,7.398583,4.438743,3.259492,0.357520,0.017788,-0.217652,6.037251
0.020000,7.405528,4.437005,3.266650,0.357929,0.020469,0.134081,6.038529
0.020000,7.412482,4.435273,3.273817,0.358318,0.019473,-0.049796,6.039808
0.020000,7.419445,4.433549,3.280991,0.358697,0.018928,-0.027242,6.041089
0.020000,7.426419,4.431832,3.288173,0.359118,0.021031,0.105105,6.042372
0.020000,7.433402,4.430121,3.295363,0.359468,0.017515,-0.175770,6.043656
0.020000,7.440396,4.428418,3.302561,0.359917,0.022463,0.247371,6.044942
0.020000,7.447399,4.426722,3.309766,0.360242,0.016226,-0.311822,6.046230
0.020000,7.454413,4.425033,3.316980,0.360717,0.023773,0.377321,6.047519
0.020000,7.461434,4.423352,3.324200,0.361018,0.015058,-0.435716,6.048810
0.020000,7.468468,4.421677,3.331431,0.361518,0.024964,0.495271,6.050102
0.020000,7.475510,4.420011,3.338667,0.361798,0.014008,-0.547768,6.051396
0.020000,7.482563,4.418351,3.345913,0.362319,0.026039,0.601539,6.052691
0.020000,7.489624,4.416698,3.353165,0.362580,0.013073,-0.648293,6.053988
0.020000,7.496698,4.415053,3.360427,0.363120,0.027002,0.696437,6.055287
0.020000,7.503778,4.413416,3.367695,0.363373,0.012659,-0.717169,6.056587
0.020000,7.510872,4.411785,3.374973,0.363914,0.027038,0.718968,6.057889
0.020000,7.517972,4.410163,3.382256,0.364177,0.013143,-0.694754,6.059191
0.020000,7.525085,4.408547,3.389550,0.364701,0.026204,0.653080,6.060496
0.020000,7.532205,4.406940,3.396850,0.364981,0.014010,-0.609716,6.061802
0.020000,7.539338,4.405339,3.404160,0.365491,0.025476,0.573295,6.063110
0.020000,7.546478,4.403747,3.411476,0.365786,0.014775,-0.535068,6.064419
0.020000,7.553630,4.402162,3.418801,0.366283,0.024850,0.503747,6.065730
0.020000,7.560790,4.400585,3.426133,0.366592,0.015440,-0.470504,6.067041
0.020000,7.567962,4.399015,3.433475,0.367078,0.024322,0.444133,6.068355
0.020000,7.575142,4.397453,3.440823,0.367399,0.016008,-0.415721,6.069670
0.020000,7.582334,4.395899,3.448180,0.367876,0.023891,0.394148,6.070986
0.020000,7.589534,4.394352,3.455544,0.368206,0.016482,-0.370417,6.072304
0.020000,7.596745,4.392814,3.462918,0.368677,0.023552,0.353493,6.073623
0.020000,7.603965,4.391283,3.470298,0.369014,0.016866,-0.334293,6.074944
0.020000,7.611196,4.389760,3.477688,0.369480,0.023304,0.321869,6.076266
0.020000,7.618435,4.388246,3.485084,0.369824,0.017163,-0.307052,6.077589
0.020000,7.625686,4.386738,3.492490,0.370287,0.023142,0.298981,6.078914
0.020000,7.632946,4.385240,3.499903,0.370634,0.017374,-0.288397,6.080240
0.020000,7.640216,4.383748,3.507324,0.371095,0.023065,0.284533,6.081567
0.020000,7.647496,4.382266,3.514753,0.371445,0.017504,-0.278037,6.082896
0.020000,7.654786,4.380791,3.522192,0.371907,0.023069,0.278234,6.084226
0.020000,7.662085,4.379324,3.529637,0.372258,0.017555,-0.275680,6.085557
0.020000,7.669396,4.377865,3.537091,0.372721,0.023151,0.279794,6.086890
0.020000,7.676715,4.376415,3.544553,0.373072,0.017531,-0.281038,6.088224
0.020000,7.684045,4.374972,3.552023,0.373538,0.023309,0.288925,6.089560
0.020000,7.691384,4.373538,3.559501,0.373886,0.017433,-0.293824,6.090896
0.020000,7.698734,4.372113,3.566988,0.374357,0.023539,0.305343,6.092234
0.020000,7.706093,4.370695,3.574482,0.374702,0.017264,-0.313754,6.093573
0.020000,7.713463,4.369286,3.581986,0.375179,0.023840,0.328764,6.094914
0.020000,7.720842,4.367885,3.589496,0.375520,0.017029,-0.340547,6.096255
0.020000,7.728232,4.366493,3.597016,0.376004,0.024207,0.358909,6.097598
0.020000,7.735630,4.365109,3.604543,0.376339,0.016728,-0.373924,6.098942
0.020000,7.743040,4.363733,3.612080,0.376831,0.024638,0.395499,6.100287
0.020000,7.750458,4.362366,3.619623,0.377159,0.016366,-0.413607,6.101634
0.020000,7.757888,4.361007,3.627176,0.377661,0.025131,0.438258,6.102981
0.020000,7.765326,4.359657,3.634736,0.377980,0.015945,-0.459323,6.104330
0.020000,7.772776,4.358316,3.642306,0.378494,0.025683,0.486914,6.105680
0.020000,7.780234,4.356983,3.649882,0.378803,0.015467,-0.510800,6.107031
0.020000,7.787704,4.355658,3.657468,0.379329,0.026291,0.541196,6.108383
0.020000,7.795182,4.354343,3.665061,0.379631,0.015118,-0.558636,6.109736
0.020000,7.802672,4.353036,3.672664,0.380163,0.026587,0.573439,6.111091
0.020000,7.810170,4.351738,3.680274,0.380472,0.015454,-0.556675,6.112446
0.020000,7.817680,4.350448,3.687893,0.380989,0.025829,0.518770,6.113803
0.020000,7.825198,4.349168,3.695520,0.381316,0.016340,-0.474448,6.115161
0.020000,7.832728,4.347896,3.703156,0.381816,0.025025,0.434241,6.116520
0.020000,7.840266,4.346633,3.710799,0.382162,0.017272,-0.387629,6.117879
0.020000,7.847815,4.345379,3.718452,0.382645,0.024177,0.345251,6.119240
0.020000,7.855374,4.344134,3.726112,0.383010,0.018248,-0.296478,6.120602
0.020000,7.862943,4.342897,3.733782,0.383476,0.023289,0.252056,6.121965
0.020000,7.870521,4.341670,3.741459,0.383861,0.019264,-0.201248,6.123329
0.020000,7.878110,4.340452,3.749145,0.384308,0.022362,0.154910,6.124694
0.020000,7.885709,4.339243,3.756839,0.384715,0.020318,-0.102195,6.126059
0.020000,7.893318,4.338043,3.764542,0.385143,0.021400,0.054065,6.127426
0.020000,7.900937,4.336852,3.772254,0.385571,0.021408,0.000433,6.128794
0.020000,7.908565,4.335670,3.779973,0.385979,0.020404,-0.050230,6.130163
0.020000,7.916204,4.334497,3.787702,0.386430,0.022531,0.106388,6.131532
0.020000,7.923853,4.333333,3.795438,0.386817,0.019377,-0.157729,6.132903
0.020000,7.931512,4.332179,3.803184,0.387291,0.023685,0.215425,6.134274
0.020000,7.939180,4.331034,3.810937,0.387657,0.018322,-0.268188,6.135646
0.020000,7.946860,4.329898,3.818700,0.388155,0.024868,0.327302,6.137020
0.020000,7.954548,4.328772,3.826470,0.388499,0.017240,-0.381369,6.138393
0.020000,7.962247,4.327654,3.834251,0.389021,0.026076,0.441781,6.139769
0.020000,7.969955,4.326547,3.842038,0.389360,0.016939,-0.456826,6.141144
0.020000,7.977675,4.325448,3.849835,0.389874,0.025699,0.438006,6.142521
0.020000,7.985403,4.324359,3.857640,0.390231,0.017881,-0.390930,6.143898
0.020000,7.993143,4.323280,3.865454,0.390720,0.024425,0.327210,6.145276
0.020000,8.000892,4.322210,3.873277,0.391105,0.019281,-0.257209,6.146655
0.020000,8.008651,4.321149,3.881108,0.391568,0.023134,0.192647,6.148035
0.020000,8.016420,4.320098,3.888948,0.391982,0.020698,-0.121806,6.149415
0.020000,8.024199,4.319057,3.896796,0.392419,0.021828,0.056515,6.150796
0.020000,8.031988,4.318025,3.904653,0.392861,0.022129,0.015054,6.152178
0.020000,8.039787,4.317003,3.912519,0.393271,0.020510,-0.080963,6.153561
0.020000,8.047596,4.315990,3.920393,0.393743,0.023573,0.153148,6.154944
0.020000,8.055415,4.314988,3.928276,0.394126,0.019182,-0.219564,6.156328
0.020000,8.063244,4.313995,3.936168,0.394627,0.025027,0.292257,6.157713
0.020000,8.071083,4.313011,3.944068,0.394986,0.017948,-0.353953,6.159098
0.020000,8.078933,4.312038,3.951978,0.395512,0.026284,0.416806,6.160484
0.020000,8.086791,4.311074,3.959896,0.395875,0.018179,-0.405224,6.161871
0.020000,8.094661,4.310120,3.967823,0.396371,0.024809,0.331468,6.163258
0.020000,8.102540,4.309176,3.975759,0.396767,0.019779,-0.251486,6.164646
0.020000,8.110430,4.308242,3.983703,0.397234,0.023332,0.177648,6.166034
0.020000,8.118329,4.307318,3.991657,0.397661,0.021380,-0.097582,6.167423
0.020000,8.126238,4.306404,3.999619,0.398098,0.021855,0.023764,6.168813
0.020000,8.134158,4.305500,4.007590,0.398558,0.022981,0.056283,6.170203
0.020000,8.142087,4.304606,4.015569,0.398966,0.020382,-0.129979,6.171593
0.020000,8.150027,4.303722,4.023558,0.399457,0.024580,0.209906,6.172985
0.020000,8.157976,4.302848,4.031555,0.399835,0.018912,-0.283381,6.174376
0.020000,8.165937,4.301984,4.039562,0.400359,0.026174,0.363089,6.175768
0.020000,8.173906,4.301130,4.047577,0.400737,0.018898,-0.363811,6.177161
0.020000,8.181886,4.300286,4.055601,0.401234,0.024864,0.298334,6.178554
0.020000,8.189875,4.299453,4.063634,0.401643,0.020468,-0.219812,6.179948
0.020000,8.197875,4.298630,4.071677,0.402109,0.023291,0.141135,6.181342
0.020000,8.205885,4.297817,4.079728,0.402553,0.022165,-0.056267,6.182736
0.020000,8.213905,4.297014,4.087787,0.402987,0.021729,-0.021800,6.184131
0.020000,8.221935,4.296222,4.095857,0.403464,0.023851,0.106062,6.185526
0.020000,8.229975,4.295440,4.103934,0.403868,0.020182,-0.183428,6.186921
0.020000,8.238025,4.294668,4.112022,0.404378,0.025522,0.266991,6.188317
0.020000,8.246085,4.293907,4.120117,0.404770,0.019561,-0.298040,6.189713
0.020000,8.254155,4.293156,4.128222,0.405277,0.025356,0.289767,6.191110
0.020000,8.262235,4.292416,4.136336,0.405688,0.020588,-0.238413,6.192507
0.020000,8.270326,4.291686,4.144459,0.406163,0.023734,0.157266,6.193904
0.020000,8.278426,4.290966,4.152592,0.406610,0.022334,-0.069958,6.195301
0.020000,8.286536,4.290257,4.160733,0.407052,0.022132,-0.010126,6.196699
0.020000,8.294657,4.289559,4.168883,0.407534,0.024059,0.096374,6.198097
0.020000,8.302787,4.288871,4.177042,0.407945,0.020553,-0.175310,6.199495
0.020000,8.310928,4.288194,4.185211,0.408460,0.025761,0.260414,6.200894
0.020000,8.319078,4.287528,4.193389,0.408864,0.020197,-0.278225,6.202292
0.020000,8.327239,4.286872,4.201576,0.409365,0.025043,0.242316,6.203691
0.020000,8.335409,4.286227,4.209772,0.409795,0.021506,-0.176837,6.205090
0.020000,8.343590,4.285592,4.217977,0.410263,0.023415,0.095450,6.206489
0.020000,8.351781,4.284969,4.226192,0.410728,0.023257,-0.007929,6.207889
0.020000,8.359981,4.284356,4.234415,0.411165,0.021817,-0.071975,6.209288
0.020000,8.368193,4.283754,4.242648,0.411664,0.024978,0.158017,6.210688
0.020000,8.376413,4.283162,4.250890,0.412078,0.020698,-0.213972,6.212087
0.020000,8.384644,4.282582,4.259142,0.412594,0.025772,0.253677,6.213487
0.020000,8.392885,4.282012,4.267402,0.413019,0.021254,-0.225893,6.214887
0.020000,8.401136,4.281454,4.275672,0.413502,0.024145,0.144541,6.216287
0.020000,8.409397,4.280906,4.283951,0.413962,0.023003,-0.057084,6.217687
0.020000,8.417668,4.280369,4.292240,0.414413,0.022554,-0.022472,6.219087
