dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.397762,21.733677,18.068195,0.926750,-0.029147,-0.000278,6.270065
0.020000,18.416284,21.733431,18.086719,0.926167,-0.029153,-0.000278,6.269670
0.020000,18.434794,21.733177,18.105230,0.925584,-0.029158,-0.000278,6.269275
0.020000,18.453292,21.732916,18.123731,0.925001,-0.029154,0.000200,6.268878
0.020000,18.471779,21.732648,18.142219,0.924418,-0.029122,0.001632,6.268480
0.020000,18.490253,21.732372,18.160696,0.923835,-0.029174,-0.002622,6.268081
0.020000,18.508716,21.732090,18.179161,0.923251,-0.029180,-0.000280,6.267681
0.020000,18.527167,21.731800,18.197614,0.922667,-0.029185,-0.000280,6.267280
0.020000,18.545606,21.731503,18.216056,0.922084,-0.029191,-0.000280,6.266877
0.020000,18.564034,21.731199,18.234486,0.921500,-0.029197,-0.000281,6.266474
0.020000,18.582450,21.730887,18.252904,0.920916,-0.029202,-0.000281,6.266069
0.020000,18.600853,21.730568,18.271311,0.920331,-0.029208,-0.000281,6.265664
0.020000,18.619246,21.730242,18.289705,0.919747,-0.029214,-0.000282,6.265257
0.020000,18.637626,21.729909,18.308089,0.919163,-0.029219,-0.000282,6.264849
0.020000,18.655994,21.729568,18.326460,0.918578,-0.029225,-0.000282,6.264440
0.020000,18.674351,21.729220,18.344820,0.917995,-0.029170,0.002756,6.264030
0.020000,18.692696,21.728865,18.363168,0.917410,-0.029229,-0.002964,6.263619
0.020000,18.711028,21.728503,18.381505,0.916825,-0.029241,-0.000597,6.263206
0.020000,18.729350,21.728133,18.399830,0.916241,-0.029247,-0.000284,6.262793
0.020000,18.747659,21.727756,18.418143,0.915656,-0.029252,-0.000284,6.262379
0.020000,18.765956,21.727371,18.436444,0.915070,-0.029258,-0.000285,6.261963
0.020000,18.784242,21.726979,18.454734,0.914485,-0.029264,-0.000285,6.261547
0.020000,18.802515,21.726580,18.473012,0.913900,-0.029269,-0.000285,6.261129
0.020000,18.820777,21.726173,18.491278,0.913314,-0.029275,-0.000286,6.260710
0.020000,18.839027,21.725759,18.509533,0.912729,-0.029274,0.000038,6.260290
0.020000,18.857265,21.725338,18.527776,0.912144,-0.029217,0.002852,6.259870
0.020000,18.875491,21.724909,18.546007,0.911559,-0.029291,-0.003706,6.259448
0.020000,18.893705,21.724472,18.564226,0.910973,-0.029297,-0.000287,6.259025
0.020000,18.911908,21.724029,18.582434,0.910387,-0.029303,-0.000287,6.258601
0.020000,18.930098,21.723578,18.600630,0.909800,-0.029309,-0.000288,6.258175
0.020000,18.948276,21.723119,18.618814,0.909214,-0.029314,-0.000288,6.257749
0.020000,18.966443,21.722653,18.636987,0.908628,-0.029320,-0.000288,6.257322
0.020000,18.984598,21.722179,18.655148,0.908041,-0.029326,-0.000289,6.256894
0.020000,19.002740,21.721698,18.673297,0.907455,-0.029310,0.000813,6.256464
0.020000,19.020871,21.721210,18.691434,0.906869,-0.029276,0.001671,6.256034
0.020000,19.038990,21.720714,18.709560,0.906283,-0.029342,-0.003312,6.255602
0.020000,19.057097,21.720210,18.727674,0.905696,-0.029348,-0.000290,6.255170
0.020000,19.075192,21.719699,18.745776,0.905109,-0.029354,-0.000291,6.254736
0.020000,19.093275,21.719181,18.763866,0.904521,-0.029360,-0.000291,6.254302
0.020000,19.111346,21.718655,18.781945,0.903934,-0.029366,-0.000291,6.253866
0.020000,19.129405,21.718121,18.800012,0.903347,-0.029372,-0.000292,6.253430
0.020000,19.147452,21.717580,18.818067,0.902759,-0.029360,0.000571,6.252992
0.020000,19.165487,21.717032,18.836111,0.902173,-0.029311,0.002474,6.252553
0.020000,19.183510,21.716475,18.854142,0.901585,-0.029388,-0.003884,6.252114
0.020000,19.201522,21.715912,18.872162,0.900998,-0.029394,-0.000293,6.251673
0.020000,19.219521,21.715340,18.890170,0.900410,-0.029400,-0.000293,6.251231
0.020000,19.237508,21.714761,18.908167,0.899821,-0.029406,-0.000294,6.250788
0.020000,19.255483,21.714175,18.926152,0.899233,-0.029412,-0.000294,6.250345
0.020000,19.273446,21.713581,18.944124,0.898645,-0.029418,-0.000294,6.249900
0.020000,19.291397,21.712979,18.962086,0.898058,-0.029356,0.003070,6.249454
0.020000,19.309336,21.712369,18.980035,0.897470,-0.029401,-0.002220,6.249007
0.020000,19.327263,21.711753,18.997973,0.896881,-0.029435,-0.001701,6.248559
0.020000,19.345178,21.711128,19.015898,0.896292,-0.029441,-0.000296,6.248110
0.020000,19.363081,21.710496,19.033813,0.895703,-0.029447,-0.000296,6.247661
0.020000,19.380972,21.709856,19.051715,0.895114,-0.029453,-0.000296,6.247210
0.020000,19.398851,21.709208,19.069605,0.894525,-0.029458,-0.000297,6.246758
0.020000,19.416717,21.708553,19.087484,0.893937,-0.029395,0.003185,6.246305
0.020000,19.434572,21.707890,19.105351,0.893348,-0.029439,-0.002193,6.245851
0.020000,19.452415,21.707220,19.123206,0.892759,-0.029476,-0.001853,6.245396
0.020000,19.470245,21.706542,19.141050,0.892169,-0.029482,-0.000298,6.244941
0.020000,19.488063,21.705856,19.158881,0.891579,-0.029488,-0.000298,6.244484
0.020000,19.505870,21.705162,19.176701,0.890990,-0.029494,-0.000298,6.244026
0.020000,19.523664,21.704461,19.194509,0.890400,-0.029492,0.000078,6.243567
0.020000,19.541446,21.703752,19.212305,0.889812,-0.029407,0.004237,6.243108
0.020000,19.559216,21.703035,19.230090,0.889221,-0.029511,-0.005184,6.242647
0.020000,19.576974,21.702311,19.247862,0.888631,-0.029517,-0.000300,6.242185
0.020000,19.594720,21.701579,19.265623,0.888041,-0.029523,-0.000300,6.241723
0.020000,19.612453,21.700839,19.283372,0.887450,-0.029529,-0.000300,6.241259
0.020000,19.630175,21.700091,19.301109,0.886859,-0.029535,-0.000301,6.240795
0.020000,19.647884,21.699336,19.318835,0.886270,-0.029454,0.004031,6.240329
0.020000,19.665581,21.698573,19.336548,0.885680,-0.029523,-0.003442,6.239863
0.020000,19.683266,21.697802,19.354250,0.885089,-0.029553,-0.001469,6.239395
0.020000,19.700939,21.697024,19.371940,0.884497,-0.029559,-0.000302,6.238927
0.020000,19.718599,21.696238,19.389618,0.883906,-0.029565,-0.000302,6.238457
0.020000,19.736248,21.695443,19.407284,0.883315,-0.029571,-0.000302,6.237987
0.020000,19.753884,21.694642,19.424939,0.882725,-0.029486,0.004215,6.237516
0.020000,19.771508,21.693832,19.442582,0.882134,-0.029559,-0.003623,6.237044
0.020000,19.789120,21.693015,19.460212,0.881542,-0.029588,-0.001481,6.236570
0.020000,19.806720,21.692189,19.477831,0.880950,-0.029595,-0.000304,6.236096
0.020000,19.824307,21.691357,19.495439,0.880358,-0.029601,-0.000304,6.235621
0.020000,19.841882,21.690516,19.513034,0.879766,-0.029601,-0.000000,6.235145
0.020000,19.859445,21.689667,19.530617,0.879176,-0.029501,0.004965,6.234669
0.020000,19.876996,21.688811,19.548189,0.878584,-0.029619,-0.005861,6.234191
0.020000,19.894535,21.687947,19.565749,0.877991,-0.029625,-0.000305,6.233712
0.020000,19.912061,21.687075,19.583297,0.877399,-0.029631,-0.000305,6.233232
0.020000,19.929575,21.686195,19.600833,0.876806,-0.029637,-0.000305,6.232752
0.020000,19.947077,21.685307,19.618357,0.876214,-0.029578,0.002917,6.232270
0.020000,19.964566,21.684412,19.635870,0.875623,-0.029593,-0.000710,6.231788
0.020000,19.982044,21.683508,19.653370,0.875029,-0.029655,-0.003111,6.231305
0.020000,19.999509,21.682597,19.670859,0.874436,-0.029661,-0.000306,6.230820
0.020000,20.016961,21.681678,19.688336,0.873843,-0.029667,-0.000306,6.230335
0.020000,20.034402,21.680751,19.705801,0.873250,-0.029647,0.001033,6.229849
0.020000,20.051830,21.679817,19.723254,0.872658,-0.029583,0.003192,6.229362
0.020000,20.069246,21.678874,19.740695,0.872065,-0.029685,-0.005136,6.228874
0.020000,20.086649,21.677924,19.758125,0.871471,-0.029692,-0.000307,6.228386
0.020000,20.104040,21.676966,19.775542,0.870877,-0.029698,-0.000307,6.227896
0.020000,20.121419,21.675999,19.792948,0.870283,-0.029694,0.000194,6.227406
0.020000,20.138786,21.675025,19.810342,0.869691,-0.029594,0.004993,6.226914
0.020000,20.156140,21.674044,19.827724,0.869097,-0.029716,-0.006104,6.226422
0.020000,20.173482,21.673054,19.845094,0.868502,-0.029722,-0.000308,6.225929
0.020000,20.190811,21.672056,19.862452,0.867908,-0.029728,-0.000308,6.225435
0.020000,20.208128,21.671051,19.879798,0.867313,-0.029721,0.000366,6.224940
0.020000,20.225433,21.670037,19.897133,0.866721,-0.029626,0.004756,6.224444
0.020000,20.242725,21.669016,19.914455,0.866126,-0.029747,-0.006047,6.223947
0.020000,20.260005,21.667987,19.931766,0.865531,-0.029753,-0.000309,6.223450
0.020000,20.277273,21.666950,19.949064,0.864936,-0.029759,-0.000308,6.222951
0.020000,20.294528,21.665905,19.966351,0.864341,-0.029729,0.001511,6.222452
0.020000,20.311771,21.664852,19.983626,0.863747,-0.029678,0.002561,6.221952
0.020000,20.329001,21.663791,20.000889,0.863152,-0.029778,-0.005003,6.221451
0.020000,20.346219,21.662723,20.018140,0.862556,-0.029784,-0.000309,6.220949
0.020000,20.363425,21.661646,20.035380,0.861960,-0.029790,-0.000309,6.220446
0.020000,20.380618,21.660562,20.052607,0.861366,-0.029718,0.003583,6.219942
0.020000,20.397799,21.659469,20.069822,0.860771,-0.029749,-0.001504,6.219438
0.020000,20.414967,21.658369,20.087026,0.860175,-0.029809,-0.003016,6.218933
0.020000,20.432123,21.657261,20.104217,0.859579,-0.029815,-0.000309,6.218426
0.020000,20.449266,21.656145,20.121397,0.858982,-0.029818,-0.000134,6.217919
0.020000,20.466397,21.655021,20.138565,0.858388,-0.029698,0.006006,6.217412
0.020000,20.483516,21.653889,20.155721,0.857792,-0.029834,-0.006813,6.216903
0.020000,20.500622,21.652749,20.172865,0.857195,-0.029840,-0.000310,6.216393
0.020000,20.517715,21.651601,20.189997,0.856598,-0.029846,-0.000309,6.215883
0.020000,20.534796,21.650446,20.207117,0.856002,-0.029775,0.003584,6.215372
0.020000,20.551865,21.649282,20.224225,0.855406,-0.029802,-0.001381,6.214860
0.020000,20.568921,21.648110,20.241321,0.854809,-0.029865,-0.003149,6.214347
0.020000,20.585964,21.646931,20.258405,0.854212,-0.029871,-0.000309,6.213833
0.020000,20.602995,21.645743,20.275477,0.853615,-0.029845,0.001310,6.213319
0.020000,20.620014,21.644548,20.292538,0.853019,-0.029781,0.003219,6.212804
0.020000,20.637019,21.643345,20.309586,0.852421,-0.029890,-0.005480,6.212288
0.020000,20.654013,21.642134,20.326623,0.851823,-0.029897,-0.000309,6.211771
0.020000,20.670994,21.640914,20.343647,0.851225,-0.029903,-0.000309,6.211253
0.020000,20.687962,21.639687,20.360660,0.850630,-0.029773,0.006497,6.210734
0.020000,20.704918,21.638452,20.377660,0.850032,-0.029916,-0.007141,6.210215
0.020000,20.721861,21.637209,20.394649,0.849433,-0.029922,-0.000312,6.209695
0.020000,20.738791,21.635958,20.411626,0.848835,-0.029928,-0.000309,6.209174
0.020000,20.755709,21.634700,20.428591,0.848238,-0.029817,0.005533,6.208652
0.020000,20.772615,21.633433,20.445543,0.847640,-0.029921,-0.005186,6.208130
0.020000,20.789507,21.632158,20.462484,0.847041,-0.029947,-0.001307,6.207607
0.020000,20.806388,21.630875,20.479413,0.846442,-0.029953,-0.000308,6.207083
0.020000,20.823255,21.629585,20.496330,0.845845,-0.029850,0.005157,6.206558
0.020000,20.840110,21.628286,20.513235,0.845246,-0.029939,-0.004419,6.206032
0.020000,20.856953,21.626980,20.530128,0.844647,-0.029973,-0.001701,6.205506
0.020000,20.873782,21.625665,20.547009,0.844047,-0.029979,-0.000308,6.204978
0.020000,20.890599,21.624343,20.563878,0.843450,-0.029872,0.005339,6.204450
0.020000,20.907404,21.623013,20.580735,0.842850,-0.029968,-0.004781,6.203922
0.020000,20.924196,21.621674,20.597580,0.842250,-0.029998,-0.001524,6.203392
0.020000,20.940975,21.620328,20.614413,0.841650,-0.030004,-0.000307,6.202862
0.020000,20.957741,21.618974,20.631234,0.841052,-0.029883,0.006047,6.202331
0.020000,20.974495,21.617612,20.648043,0.840452,-0.030007,-0.006208,6.201799
0.020000,20.991236,21.616242,20.664840,0.839852,-0.030024,-0.000807,6.201267
0.020000,21.007964,21.614864,20.681625,0.839252,-0.030015,0.000414,6.200733
0.020000,21.024680,21.613478,20.698398,0.838653,-0.029914,0.005086,6.200199
0.020000,21.041383,21.612084,20.715159,0.838052,-0.030043,-0.006470,6.199664
0.020000,21.058073,21.610683,20.731908,0.837451,-0.030049,-0.000305,6.199129
0.020000,21.074751,21.609273,20.748645,0.836851,-0.030007,0.002104,6.198593
0.020000,21.091416,21.607855,20.765370,0.836252,-0.029974,0.001671,6.198056
0.020000,21.108068,21.606430,20.782083,0.835650,-0.030069,-0.004747,6.197518
0.020000,21.124707,21.604996,20.798784,0.835049,-0.030075,-0.000304,6.196979
0.020000,21.141334,21.603555,20.815473,0.834449,-0.029990,0.004223,6.196440
0.020000,21.157948,21.602106,20.832150,0.833848,-0.030042,-0.002617,6.195900
0.020000,21.174549,21.600648,20.848815,0.833246,-0.030094,-0.002580,6.195359
0.020000,21.191137,21.599183,20.865468,0.832645,-0.030094,-0.000010,6.194818
0.020000,21.207713,21.597710,20.882109,0.832045,-0.029977,0.005850,6.194276
0.020000,21.224275,21.596229,20.898738,0.831443,-0.030114,-0.006816,6.193733
0.020000,21.240825,21.594740,20.915354,0.830840,-0.030120,-0.000301,6.193189
0.020000,21.257362,21.593243,20.931959,0.830239,-0.030061,0.002920,6.192645
0.020000,21.273887,21.591739,20.948552,0.829638,-0.030063,-0.000086,6.192100
0.020000,21.290398,21.590226,20.965133,0.829035,-0.030139,-0.003809,6.191555
0.020000,21.306897,21.588705,20.981701,0.828432,-0.030145,-0.000299,6.191008
0.020000,21.323383,21.587177,20.998258,0.827832,-0.030022,0.006161,6.190461
0.020000,21.339856,21.585641,21.014802,0.827229,-0.030155,-0.006663,6.189913
0.020000,21.356316,21.584096,21.031335,0.826625,-0.030165,-0.000473,6.189365
0.020000,21.372764,21.582544,21.047855,0.826023,-0.030102,0.003142,6.188816
0.020000,21.389198,21.580984,21.064364,0.825421,-0.030115,-0.000654,6.188266
0.020000,21.405620,21.579416,21.080860,0.824817,-0.030184,-0.003465,6.187715
0.020000,21.422029,21.577840,21.097344,0.824214,-0.030174,0.000505,6.187164
0.020000,21.438425,21.576256,21.113817,0.823612,-0.030082,0.004584,6.186612
0.020000,21.454808,21.574665,21.130277,0.823008,-0.030204,-0.006066,6.186059
0.020000,21.471178,21.573065,21.146725,0.822404,-0.030210,-0.000294,6.185506
0.020000,21.487535,21.571458,21.163161,0.821802,-0.030116,0.004671,6.184952
0.020000,21.503879,21.569842,21.179585,0.821198,-0.030194,-0.003886,6.184398
0.020000,21.520211,21.568219,21.195997,0.820593,-0.030229,-0.001761,6.183842
0.020000,21.536529,21.566588,21.212397,0.819990,-0.030175,0.002701,6.183286
0.020000,21.552835,21.564949,21.228784,0.819386,-0.030175,-0.000002,6.182730
0.020000,21.569127,21.563302,21.245160,0.818781,-0.030249,-0.003674,6.182172
0.020000,21.585407,21.561648,21.261523,0.818177,-0.030227,0.001061,6.181614
0.020000,21.601674,21.559985,21.277875,0.817573,-0.030163,0.003211,6.181056
0.020000,21.617928,21.558315,21.294214,0.816968,-0.030268,-0.005247,6.180497
0.020000,21.634168,21.556637,21.310542,0.816362,-0.030273,-0.000264,6.179937
0.020000,21.650396,21.554950,21.326857,0.815759,-0.030158,0.005787,6.179376
0.020000,21.666611,21.553257,21.343160,0.815154,-0.030288,-0.006497,6.178815
0.020000,21.682813,21.551555,21.359451,0.814548,-0.030293,-0.000286,6.178253
0.020000,21.699002,21.549845,21.375730,0.813944,-0.030199,0.004738,6.177691
0.020000,21.715178,21.548128,21.391996,0.813338,-0.030287,-0.004420,6.177128
0.020000,21.731340,21.546403,21.408251,0.812732,-0.030313,-0.001289,6.176564
0.020000,21.747490,21.544669,21.424494,0.812127,-0.030235,0.003890,6.176000
0.020000,21.763627,21.542929,21.440724,0.811521,-0.030291,-0.002823,6.175435
0.020000,21.779751,21.541180,21.456942,0.810915,-0.030332,-0.002036,6.174869
0.020000,21.795861,21.539423,21.473148,0.810309,-0.030266,0.003293,6.174303
0.020000,21.811959,21.537659,21.489342,0.809703,-0.030301,-0.001738,6.173736
0.020000,21.828044,21.535887,21.505524,0.809096,-0.030351,-0.002522,6.173169
0.020000,21.844115,21.534107,21.521694,0.808490,-0.030293,0.002927,6.172601
0.020000,21.860174,21.532319,21.537852,0.807884,-0.030315,-0.001127,6.172032
0.020000,21.876219,21.530524,21.553997,0.807277,-0.030371,-0.002764,6.171463
0.020000,21.892251,21.528720,21.570131,0.806670,-0.030315,0.002772,6.170893
0.020000,21.908271,21.526909,21.586252,0.806064,-0.030334,-0.000949,6.170323
0.020000,21.924277,21.525091,21.602361,0.805456,-0.030390,-0.002785,6.169752
0.020000,21.940270,21.523264,21.618458,0.804849,-0.030334,0.002807,6.169180
0.020000,21.956250,21.521430,21.634543,0.804242,-0.030357,-0.001161,6.168608
0.020000,21.972216,21.519588,21.650616,0.803634,-0.030409,-0.002604,6.168035
0.020000,21.988170,21.517738,21.666676,0.803027,-0.030349,0.003009,6.167462
0.020000,22.004111,21.515880,21.682725,0.802419,-0.030383,-0.001720,6.166888
0.020000,22.020038,21.514015,21.698761,0.801811,-0.030428,-0.002244,6.166313
0.020000,22.035952,21.512142,21.714785,0.801203,-0.030361,0.003355,6.165738
0.020000,22.051853,21.510261,21.730797,0.800595,-0.030413,-0.002579,6.165162
0.020000,22.067741,21.508372,21.746797,0.799986,-0.030447,-0.001727,6.164586
0.020000,22.083616,21.506476,21.762784,0.799379,-0.030371,0.003822,6.164009
0.020000,22.099477,21.504572,21.778760,0.798770,-0.030445,-0.003691,6.163432
0.020000,22.115326,21.502660,21.794723,0.798161,-0.030466,-0.001078,6.162854
0.020000,22.131161,21.500741,21.810674,0.797553,-0.030379,0.004384,6.162275
0.020000,22.146983,21.498814,21.826613,0.796943,-0.030479,-0.005006,6.161696
0.020000,22.162791,21.496879,21.842539,0.796334,-0.030470,0.000453,6.161117
0.020000,22.178587,21.494937,21.858454,0.795726,-0.030416,0.002699,6.160537
0.020000,22.194369,21.492987,21.874356,0.795116,-0.030499,-0.004156,6.159956
0.020000,22.210138,21.491029,21.890246,0.794506,-0.030470,0.001414,6.159375
0.020000,22.225894,21.489064,21.906124,0.793897,-0.030457,0.000694,6.158793
0.020000,22.241637,21.487090,21.921990,0.793287,-0.030517,-0.003042,6.158211
0.020000,22.257366,21.485110,21.937844,0.792677,-0.030471,0.002341,6.157628
0.020000,22.273082,21.483121,21.953685,0.792067,-0.030498,-0.001383,6.157044
0.020000,22.288785,21.481125,21.969514,0.791457,-0.030536,-0.001886,6.156460
0.020000,22.304474,21.479122,21.985331,0.790847,-0.030471,0.003268,6.155876
0.020000,22.320151,21.477111,22.001136,0.790237,-0.030540,-0.003476,6.155291
0.020000,22.335814,21.475092,22.016928,0.789626,-0.030541,-0.000034,6.154705
0.020000,22.351463,21.473065,22.032709,0.789016,-0.030498,0.002127,6.154119
0.020000,22.367100,21.471031,22.048477,0.788404,-0.030568,-0.003486,6.153533
0.020000,22.382723,21.468989,22.064232,0.787794,-0.030537,0.001554,6.152946
0.020000,22.398332,21.466940,22.079976,0.787183,-0.030544,-0.000362,6.152358
0.020000,22.413929,21.464883,22.095708,0.786571,-0.030586,-0.002104,6.151770
0.020000,22.429512,21.462819,22.111427,0.785960,-0.030534,0.002595,6.151182
0.020000,22.445082,21.460747,22.127134,0.785349,-0.030589,-0.002717,6.150593
0.020000,22.460638,21.458668,22.142828,0.784737,-0.030591,-0.000107,6.150003
0.020000,22.476181,21.456581,22.158511,0.784126,-0.030561,0.001507,6.149413
0.020000,22.491711,21.454486,22.174181,0.783513,-0.030618,-0.002853,6.148823
0.020000,22.507227,21.452384,22.189839,0.782901,-0.030587,0.001556,6.148232
0.020000,22.522730,21.450274,22.205485,0.782289,-0.030607,-0.001010,6.147640
0.020000,22.538219,21.448157,22.221119,0.781677,-0.030634,-0.001383,6.147048
0.020000,22.553695,21.446032,22.236740,0.781065,-0.030588,0.002348,6.146456
0.020000,22.569158,21.443900,22.252349,0.780452,-0.030649,-0.003069,6.145863
0.020000,22.584607,21.441761,22.267946,0.779839,-0.030630,0.000936,6.145270
0.020000,22.600043,21.439614,22.283530,0.779227,-0.030634,-0.000179,6.144676
0.020000,22.615466,21.437459,22.299103,0.778613,-0.030666,-0.001635,6.144082
0.020000,22.630875,21.435297,22.314663,0.778001,-0.030630,0.001830,6.143487
0.020000,22.646271,21.433127,22.330210,0.777387,-0.030676,-0.002305,6.142892
0.020000,22.661653,21.430950,22.345746,0.776774,-0.030667,0.000429,6.142296
0.020000,22.677022,21.428766,22.361269,0.776160,-0.030667,0.000015,6.141700
0.020000,22.692377,21.426574,22.376780,0.775547,-0.030697,-0.001494,6.141103
0.020000,22.707719,21.424375,22.392279,0.774933,-0.030670,0.001368,6.140506
0.020000,22.723047,21.422168,22.407765,0.774319,-0.030707,-0.001852,6.139909
0.020000,22.738362,21.419954,22.423239,0.773705,-0.030701,0.000297,6.139311
0.020000,22.753663,21.417733,22.438701,0.773091,-0.030704,-0.000175,6.138712
0.020000,22.768951,21.415504,22.454150,0.772476,-0.030727,-0.001140,6.138114
0.020000,22.784226,21.413268,22.469588,0.771862,-0.030707,0.000990,6.137514
0.020000,22.799486,21.411024,22.485013,0.771247,-0.030739,-0.001608,6.136915
0.020000,22.814734,21.408773,22.500425,0.770633,-0.030733,0.000328,6.136315
0.020000,22.829968,21.406515,22.515826,0.770018,-0.030742,-0.000482,6.135714
0.020000,22.845188,21.404249,22.531214,0.769403,-0.030755,-0.000604,6.135113
0.020000,22.860395,21.401976,22.546589,0.768788,-0.030749,0.000257,6.134512
0.020000,22.875588,21.399696,22.561953,0.768172,-0.030769,-0.000997,6.133910
0.020000,22.890768,21.397408,22.577304,0.767557,-0.030766,0.000145,6.133308
0.020000,22.905934,21.395113,22.592643,0.766942,-0.030779,-0.000625,6.132705
0.020000,22.921087,21.392811,22.607969,0.766326,-0.030784,-0.000252,6.132102
0.020000,22.936226,21.390502,22.623284,0.765710,-0.030790,-0.000303,6.131499
0.020000,22.951351,21.388185,22.638585,0.765094,-0.030798,-0.000404,6.130895
0.020000,22.966463,21.385861,22.653875,0.764478,-0.030805,-0.000320,6.130291
0.020000,22.981562,21.383529,22.669152,0.763862,-0.030811,-0.000308,6.129686
0.020000,22.996646,21.381191,22.684417,0.763245,-0.030819,-0.000412,6.129081
0.020000,23.011717,21.378845,22.699670,0.762629,-0.030825,-0.000297,6.128476
0.020000,23.026775,21.376492,22.714910,0.762012,-0.030830,-0.000272,6.127870
0.020000,23.041819,21.374132,22.730138,0.761396,-0.030842,-0.000588,6.127264
0.020000,23.056849,21.371765,22.745353,0.760779,-0.030839,0.000162,6.126658
0.020000,23.071866,21.369390,22.760557,0.760161,-0.030862,-0.001165,6.126051
0.020000,23.086869,21.367008,22.775748,0.759544,-0.030851,0.000561,6.125444
0.020000,23.101858,21.364619,22.790926,0.758927,-0.030872,-0.001068,6.124836
0.020000,23.116834,21.362223,22.806092,0.758310,-0.030869,0.000141,6.124228
0.020000,23.131796,21.359820,22.821246,0.757692,-0.030880,-0.000505,6.123620
0.020000,23.146744,21.357410,22.836388,0.757074,-0.030891,-0.000555,6.123011
0.020000,23.161679,21.354992,22.851517,0.756457,-0.030885,0.000307,6.122402
0.020000,23.176600,21.352568,22.866634,0.755838,-0.030914,-0.001482,6.121793
0.020000,23.191507,21.350136,22.881738,0.755220,-0.030890,0.001213,6.121183
0.020000,23.206401,21.347697,22.896830,0.754602,-0.030935,-0.002234,6.120573
0.020000,23.221281,21.345251,22.911910,0.753984,-0.030904,0.001510,6.119962
0.020000,23.236147,21.342798,22.926977,0.753365,-0.030940,-0.001777,6.119352
0.020000,23.251000,21.340338,22.942032,0.752746,-0.030927,0.000631,6.118740
0.020000,23.265839,21.337871,22.957074,0.752127,-0.030944,-0.000811,6.118129
0.020000,23.280664,21.335397,22.972105,0.751508,-0.030952,-0.000420,6.117517
0.020000,23.295475,21.332916,22.987122,0.750890,-0.030946,0.000318,6.116905
0.020000,23.310273,21.330428,23.002128,0.750270,-0.030978,-0.001625,6.116293
0.020000,23.325057,21.327933,23.017121,0.749651,-0.030946,0.001593,6.115680
0.020000,23.339827,21.325430,23.032101,0.749031,-0.031006,-0.002968,6.115067
0.020000,23.354584,21.322921,23.047070,0.748412,-0.030950,0.002763,6.114453
0.020000,23.369326,21.320405,23.062025,0.747791,-0.031025,-0.003727,6.113840
0.020000,23.384055,21.317882,23.076969,0.747172,-0.030966,0.002927,6.113226
0.020000,23.398770,21.315352,23.091900,0.746552,-0.031029,-0.003114,6.112611
0.020000,23.413472,21.312815,23.106819,0.745932,-0.030990,0.001906,6.111997
0.020000,23.428159,21.310271,23.121725,0.745311,-0.031032,-0.002056,6.111382
0.020000,23.442833,21.307721,23.136619,0.744691,-0.031015,0.000814,6.110766
0.020000,23.457493,21.305163,23.151500,0.744070,-0.031034,-0.000936,6.110151
0.020000,23.472139,21.302598,23.166369,0.743449,-0.031041,-0.000331,6.109535
0.020000,23.486771,21.300027,23.181226,0.742829,-0.031036,0.000228,6.108919
0.020000,23.501390,21.297449,23.196070,0.742207,-0.031066,-0.001510,6.108302
0.020000,23.515995,21.294864,23.210901,0.741586,-0.031038,0.001417,6.107686
0.020000,23.530586,21.292272,23.225721,0.740965,-0.031092,-0.002704,6.107069
0.020000,23.545163,21.289673,23.240528,0.740344,-0.031040,0.002612,6.106452
0.020000,23.559726,21.287067,23.255322,0.739721,-0.031118,-0.003894,6.105834
0.020000,23.574275,21.284455,23.270104,0.739101,-0.031042,0.003793,6.105216
0.020000,23.588811,21.281836,23.284874,0.738478,-0.031143,-0.005061,6.104598
0.020000,23.603332,21.279210,23.299631,0.737857,-0.031044,0.004940,6.103980
0.020000,23.617840,21.276577,23.314375,0.737234,-0.031168,-0.006185,6.103361
0.020000,23.632334,21.273938,23.329108,0.736613,-0.031049,0.005968,6.102742
0.020000,23.646814,21.271292,23.343827,0.735989,-0.031189,-0.007043,6.102123
0.020000,23.661280,21.268639,23.358535,0.735368,-0.031060,0.006473,6.101504
0.020000,23.675732,21.265979,23.373230,0.734744,-0.031200,-0.007010,6.100884
0.020000,23.690170,21.263313,23.387912,0.734122,-0.031076,0.006200,6.100264
0.020000,23.704595,21.260640,23.402582,0.733498,-0.031212,-0.006795,6.099644
0.020000,23.719005,21.257960,23.417240,0.732876,-0.031091,0.006049,6.099024
0.020000,23.733402,21.255274,23.431885,0.732251,-0.031225,-0.006713,6.098403
0.020000,23.747784,21.252581,23.446517,0.731629,-0.031104,0.006043,6.097783
0.020000,23.762153,21.249881,23.461137,0.731005,-0.031240,-0.006786,6.097161
0.020000,23.776508,21.247175,23.475745,0.730382,-0.031116,0.006202,6.096540
0.020000,23.790849,21.244462,23.490340,0.729757,-0.031257,-0.007036,6.095919
0.020000,23.805176,21.241743,23.504923,0.729135,-0.031126,0.006550,6.095297
0.020000,23.819489,21.239017,23.519493,0.728509,-0.031276,-0.007486,6.094675
0.020000,23.833788,21.236285,23.534051,0.727886,-0.031133,0.007109,6.094053
0.020000,23.848073,21.233546,23.548596,0.727261,-0.031297,-0.008159,6.093430
0.020000,23.862344,21.230800,23.563129,0.726638,-0.031139,0.007903,6.092808
0.020000,23.876601,21.228048,23.577649,0.726011,-0.031320,-0.009077,6.092185
0.020000,23.890844,21.225289,23.592157,0.725388,-0.031143,0.008866,6.091562
