dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.235502,3.942374,14.230736,0.801044,-0.027320,-0.000411,0.487095
0.020000,14.249647,3.949874,14.246746,0.800498,-0.027328,-0.000409,0.487941
0.020000,14.263776,3.957380,14.262745,0.799950,-0.027382,-0.002697,0.488786
0.020000,14.277889,3.964893,14.278733,0.799397,-0.027632,-0.012470,0.489632
0.020000,14.291985,3.972413,14.294710,0.798851,-0.027346,0.014302,0.490476
0.020000,14.306066,3.979940,14.310676,0.798303,-0.027353,-0.000396,0.491320
0.020000,14.320130,3.987474,14.326631,0.797756,-0.027361,-0.000394,0.492164
0.020000,14.334179,3.995014,14.342575,0.797209,-0.027369,-0.000391,0.493007
0.020000,14.348212,4.002560,14.358508,0.796661,-0.027377,-0.000389,0.493850
0.020000,14.362228,4.010114,14.374431,0.796114,-0.027385,-0.000387,0.494692
0.020000,14.376229,4.017674,14.390342,0.795566,-0.027392,-0.000385,0.495534
0.020000,14.390213,4.025240,14.406242,0.795018,-0.027400,-0.000382,0.496375
0.020000,14.404182,4.032813,14.422132,0.794470,-0.027408,-0.000380,0.497216
0.020000,14.418135,4.040393,14.438010,0.793921,-0.027415,-0.000378,0.498056
0.020000,14.432071,4.047979,14.453878,0.793373,-0.027423,-0.000375,0.498896
0.020000,14.445992,4.055571,14.469734,0.792824,-0.027430,-0.000373,0.499735
0.020000,14.459896,4.063170,14.485580,0.792276,-0.027438,-0.000371,0.500574
0.020000,14.473785,4.070776,14.501414,0.791727,-0.027445,-0.000368,0.501412
0.020000,14.487658,4.078387,14.517238,0.791178,-0.027452,-0.000366,0.502250
0.020000,14.501514,4.086005,14.533050,0.790628,-0.027459,-0.000363,0.503087
0.020000,14.515355,4.093629,14.548852,0.790079,-0.027467,-0.000361,0.503924
0.020000,14.529179,4.101260,14.564642,0.789530,-0.027474,-0.000358,0.504760
0.020000,14.542988,4.108897,14.580422,0.788980,-0.027481,-0.000355,0.505596
0.020000,14.556780,4.116540,14.596191,0.788430,-0.027488,-0.000353,0.506431
0.020000,14.570557,4.124189,14.611948,0.787880,-0.027495,-0.000350,0.507265
0.020000,14.584317,4.131844,14.627695,0.787330,-0.027502,-0.000348,0.508099
0.020000,14.598062,4.139505,14.643430,0.786780,-0.027509,-0.000345,0.508933
0.020000,14.611790,4.147173,14.659155,0.786230,-0.027516,-0.000342,0.509766
0.020000,14.625503,4.154846,14.674869,0.785679,-0.027522,-0.000339,0.510598
0.020000,14.639200,4.162526,14.690571,0.785129,-0.027529,-0.000337,0.511430
0.020000,14.652880,4.170211,14.706263,0.784578,-0.027536,-0.000334,0.512261
0.020000,14.658246,4.173230,14.712419,0.307812,-23.838311,-1190.538755,0.512693
0.020000,14.668722,4.179109,14.724432,0.600643,14.641553,1923.993189,0.510222
0.020000,14.679798,4.185290,14.737117,0.634245,1.680097,-648.072797,0.507770
0.020000,14.690896,4.191447,14.749807,0.634539,0.014719,-83.268907,0.505337
0.020000,14.702014,4.197581,14.762505,0.634887,0.017389,0.133498,0.502923
0.020000,14.713151,4.203690,14.775209,0.635172,0.014241,-0.157372,0.500527
0.020000,14.724310,4.209777,14.787919,0.635516,0.017195,0.147689,0.498149
0.020000,14.735488,4.215839,14.800635,0.635795,0.013942,-0.162658,0.495790
0.020000,14.746685,4.221878,14.813357,0.636132,0.016868,0.146322,0.493449
0.020000,14.757902,4.227894,14.826086,0.636406,0.013695,-0.158642,0.491127
0.020000,14.769139,4.233887,14.838820,0.636736,0.016525,0.141473,0.488823
0.020000,14.780393,4.239857,14.851560,0.637004,0.013397,-0.156372,0.486537
0.020000,14.791668,4.245804,14.864307,0.637329,0.016219,0.141094,0.484269
0.020000,14.802960,4.251728,14.877059,0.637590,0.013047,-0.158638,0.482020
0.020000,14.814271,4.257630,14.889817,0.637909,0.015954,0.145384,0.479788
0.020000,14.825600,4.263509,14.902580,0.638161,0.012642,-0.165630,0.477574
0.020000,14.836947,4.269365,14.915350,0.638476,0.015732,0.154520,0.475378
0.020000,14.848311,4.275199,14.928124,0.638720,0.012182,-0.177512,0.473199
0.020000,14.859694,4.281012,14.940905,0.639028,0.015398,0.160827,0.471039
0.020000,14.871093,4.286802,14.953690,0.639267,0.011979,-0.170951,0.468895
0.020000,14.882510,4.292570,14.966481,0.639565,0.014895,0.145776,0.466770
0.020000,14.893943,4.298316,14.979277,0.639802,0.011841,-0.152690,0.464662
0.020000,14.905393,4.304041,14.992079,0.640089,0.014326,0.124225,0.462571
0.020000,14.916860,4.309744,15.004886,0.640324,0.011755,-0.128550,0.460497
0.020000,14.928343,4.315425,15.017698,0.640598,0.013697,0.097131,0.458441
0.020000,14.939842,4.321086,15.030514,0.640832,0.011721,-0.098807,0.456402
0.020000,14.951357,4.326725,15.043336,0.641092,0.013010,0.064435,0.454380
0.020000,14.962888,4.332343,15.056163,0.641327,0.011741,-0.063416,0.452375
0.020000,14.974434,4.337940,15.068994,0.641572,0.012263,0.026101,0.450386
0.020000,14.985996,4.343517,15.081830,0.641809,0.011816,-0.022354,0.448415
0.020000,14.997573,4.349072,15.094671,0.642038,0.011459,-0.017884,0.446460
0.020000,15.009165,4.354607,15.107516,0.642277,0.011946,0.024382,0.444523
0.020000,15.020771,4.360122,15.120366,0.642489,0.010596,-0.067513,0.442601
0.020000,15.032392,4.365616,15.133221,0.642731,0.012131,0.076771,0.440696
0.020000,15.044027,4.371090,15.146079,0.642925,0.009676,-0.122756,0.438808
0.020000,15.055677,4.376545,15.158943,0.643171,0.012313,0.131816,0.436936
0.020000,15.067340,4.381979,15.171810,0.643347,0.008819,-0.174696,0.435080
0.020000,15.079018,4.387393,15.184681,0.643585,0.011877,0.152935,0.433240
0.020000,15.090708,4.392788,15.197557,0.643768,0.009131,-0.137348,0.431417
0.020000,15.102413,4.398163,15.210436,0.643984,0.010829,0.084941,0.429610
0.020000,15.114130,4.403518,15.223320,0.644174,0.009499,-0.066525,0.427818
0.020000,15.125861,4.408855,15.236207,0.644369,0.009726,0.011346,0.426042
0.020000,15.137605,4.414172,15.249099,0.644567,0.009923,0.009855,0.424283
0.020000,15.149361,4.419470,15.261993,0.644738,0.008568,-0.067728,0.422539
0.020000,15.161130,4.424750,15.274892,0.644947,0.010401,0.091661,0.420810
0.020000,15.172911,4.430010,15.287794,0.645094,0.007359,-0.152139,0.419097
0.020000,15.184704,4.435252,15.300700,0.645298,0.010236,0.143878,0.417400
0.020000,15.196509,4.440475,15.313609,0.645448,0.007493,-0.137141,0.415718
0.020000,15.208326,4.445680,15.326522,0.645632,0.009163,0.083483,0.414051
0.020000,15.220155,4.450866,15.339438,0.645794,0.008105,-0.052893,0.412400
0.020000,15.231995,4.456035,15.352357,0.645950,0.007829,-0.013826,0.410764
0.020000,15.243847,4.461185,15.365279,0.646126,0.008769,0.047008,0.409143
0.020000,15.255709,4.466318,15.378204,0.646255,0.006447,-0.116087,0.407537
0.020000,15.267583,4.471432,15.391133,0.646433,0.008921,0.123681,0.405946
0.020000,15.279468,4.476529,15.404064,0.646556,0.006144,-0.138837,0.404369
0.020000,15.291363,4.481609,15.416998,0.646716,0.007989,0.092238,0.402808
0.020000,15.303268,4.486671,15.429935,0.646854,0.006939,-0.052504,0.401261
0.020000,15.315184,4.491716,15.442875,0.646984,0.006489,-0.022475,0.399729
0.020000,15.327110,4.496744,15.455818,0.647140,0.007780,0.064541,0.398212
0.020000,15.339046,4.501754,15.468763,0.647239,0.004949,-0.141541,0.396709
0.020000,15.350992,4.506748,15.481711,0.647391,0.007627,0.133895,0.395220
0.020000,15.362947,4.511725,15.494661,0.647500,0.005448,-0.108934,0.393746
0.020000,15.374912,4.516686,15.507613,0.647625,0.006227,0.038943,0.392285
0.020000,15.386887,4.521630,15.520568,0.647753,0.006413,0.009286,0.390840
0.020000,15.398870,4.526557,15.533525,0.647845,0.004581,-0.091613,0.389408
0.020000,15.410863,4.531469,15.546485,0.647979,0.006720,0.106959,0.387990
0.020000,15.422864,4.536364,15.559446,0.648065,0.004296,-0.121181,0.386586
0.020000,15.434875,4.541243,15.572409,0.648178,0.005669,0.068650,0.385196
0.020000,15.446894,4.546107,15.585375,0.648286,0.005377,-0.014620,0.383820
0.020000,15.458921,4.550954,15.598342,0.648364,0.003925,-0.072572,0.382458
0.020000,15.470957,4.555787,15.611312,0.648481,0.005832,0.095337,0.381109
0.020000,15.483000,4.560603,15.624283,0.648551,0.003474,-0.117912,0.379774
0.020000,15.495052,4.565404,15.637256,0.648647,0.004829,0.067730,0.378453
0.020000,15.507112,4.570190,15.650231,0.648740,0.004661,-0.008383,0.377145
0.020000,15.519179,4.574961,15.663207,0.648800,0.002999,-0.083114,0.375850
0.020000,15.531254,4.579717,15.676185,0.648900,0.004967,0.098400,0.374569
0.020000,15.543336,4.584458,15.689164,0.648959,0.002967,-0.099986,0.373301
0.020000,15.555426,4.589185,15.702145,0.649033,0.003723,0.037825,0.372046
0.020000,15.567523,4.593896,15.715127,0.649118,0.004248,0.026248,0.370804
0.020000,15.579627,4.598594,15.728110,0.649155,0.001820,-0.121398,0.369575
0.020000,15.591738,4.603277,15.741095,0.649237,0.004125,0.115249,0.368360
0.020000,15.603855,4.607945,15.754081,0.649292,0.002755,-0.068513,0.367157
0.020000,15.615979,4.612600,15.767068,0.649340,0.002377,-0.018920,0.365967
0.020000,15.628110,4.617241,15.780056,0.649413,0.003628,0.062557,0.364790
0.020000,15.640247,4.621867,15.793045,0.649440,0.001394,-0.111690,0.363625
0.020000,15.652390,4.626480,15.806035,0.649497,0.002821,0.071332,0.362473
0.020000,15.664540,4.631080,15.819026,0.649553,0.002814,-0.000358,0.361334
0.020000,15.676695,4.635666,15.832017,0.649569,0.000816,-0.099899,0.360207
0.020000,15.688856,4.640238,15.845010,0.649626,0.002829,0.100652,0.359093
0.020000,15.701023,4.644798,15.858003,0.649659,0.001636,-0.059615,0.357991
0.020000,15.713195,4.649344,15.870996,0.649681,0.001110,-0.026322,0.356901
0.020000,15.725374,4.653877,15.883991,0.649728,0.002357,0.062348,0.355824
0.020000,15.737557,4.658398,15.896986,0.649740,0.000583,-0.088711,0.354759
0.020000,15.749745,4.662906,15.909981,0.649766,0.001301,0.035936,0.353706
0.020000,15.761939,4.667401,15.922977,0.649804,0.001895,0.029685,0.352665
0.020000,15.774138,4.671883,15.935973,0.649797,-0.000351,-0.112304,0.351636
0.020000,15.786341,4.676353,15.948969,0.649824,0.001394,0.087235,0.350619
0.020000,15.798550,4.680811,15.961966,0.649849,0.001210,-0.009172,0.349613
0.020000,15.810762,4.685257,15.974963,0.649835,-0.000702,-0.095627,0.348620
0.020000,15.822980,4.689691,15.987960,0.649858,0.001158,0.093006,0.347639
0.020000,15.835202,4.694113,16.000958,0.649866,0.000428,-0.036505,0.346669
0.020000,15.847428,4.698523,16.013955,0.649852,-0.000726,-0.057690,0.345710
0.020000,15.859658,4.702922,16.026952,0.649866,0.000723,0.072481,0.344764
0.020000,15.871893,4.707309,16.039949,0.649861,-0.000249,-0.048604,0.343829
0.020000,15.884131,4.711684,16.052946,0.649845,-0.000835,-0.029328,0.342905
0.020000,15.896373,4.716048,16.065943,0.649851,0.000300,0.056737,0.341993
0.020000,15.908619,4.720402,16.078940,0.649834,-0.000824,-0.056171,0.341092
0.020000,15.920869,4.724744,16.091936,0.649814,-0.001024,-0.010020,0.340203
0.020000,15.933122,4.729075,16.104932,0.649811,-0.000114,0.045518,0.339325
0.020000,15.945379,4.733395,16.117928,0.649785,-0.001304,-0.059491,0.338458
0.020000,15.957638,4.737705,16.130923,0.649760,-0.001288,0.000794,0.337602
0.020000,15.969902,4.742004,16.143918,0.649749,-0.000517,0.038547,0.336757
0.020000,15.982168,4.746292,16.156913,0.649715,-0.001694,-0.058866,0.335923
0.020000,15.994437,4.750570,16.169906,0.649683,-0.001620,0.003709,0.335100
0.020000,16.006709,4.754839,16.182899,0.649665,-0.000909,0.035531,0.334289
0.020000,16.018984,4.759096,16.195892,0.649625,-0.002002,-0.054613,0.333488
0.020000,16.031262,4.763344,16.208884,0.649584,-0.002015,-0.000650,0.332697
0.020000,16.043542,4.767582,16.221875,0.649559,-0.001291,0.036159,0.331918
0.020000,16.055825,4.771811,16.234865,0.649514,-0.002233,-0.047066,0.331149
0.020000,16.068110,4.776029,16.247854,0.649465,-0.002465,-0.011624,0.330392
0.020000,16.080398,4.780238,16.260843,0.649431,-0.001663,0.040104,0.329644
0.020000,16.092688,4.784438,16.273831,0.649383,-0.002395,-0.036568,0.328907
0.020000,16.104980,4.788628,16.286817,0.649324,-0.002965,-0.028530,0.328181
0.020000,16.117274,4.792809,16.299803,0.649284,-0.002025,0.047029,0.327466
0.020000,16.129570,4.796981,16.312788,0.649234,-0.002494,-0.023479,0.326760
0.020000,16.141868,4.801144,16.325771,0.649164,-0.003507,-0.050659,0.326065
0.020000,16.154168,4.805299,16.338753,0.649116,-0.002376,0.056581,0.325381
0.020000,16.166469,4.809444,16.351734,0.649065,-0.002539,-0.008167,0.324706
0.020000,16.178772,4.813581,16.364714,0.648984,-0.004085,-0.077280,0.324042
0.020000,16.191077,4.817709,16.377693,0.648929,-0.002717,0.068397,0.323389
0.020000,16.203383,4.821829,16.390670,0.648873,-0.002839,-0.006105,0.322745
0.020000,16.215690,4.825941,16.403646,0.648791,-0.004086,-0.062356,0.322111
0.020000,16.227998,4.830045,16.416620,0.648724,-0.003350,0.036816,0.321488
0.020000,16.240308,4.834140,16.429594,0.648661,-0.003166,0.009157,0.320874
0.020000,16.252619,4.838227,16.442565,0.648581,-0.003973,-0.040342,0.320271
0.020000,16.264931,4.842307,16.455535,0.648500,-0.004040,-0.003319,0.319677
0.020000,16.277243,4.846379,16.468504,0.648431,-0.003484,0.027773,0.319093
0.020000,16.289557,4.850443,16.481471,0.648354,-0.003831,-0.017321,0.318519
0.020000,16.301871,4.854500,16.494436,0.648259,-0.004741,-0.045535,0.317955
0.020000,16.314186,4.858549,16.507400,0.648183,-0.003792,0.047454,0.317401
0.020000,16.326502,4.862591,16.520362,0.648105,-0.003903,-0.005559,0.316857
0.020000,16.338818,4.866626,16.533322,0.648006,-0.004972,-0.053435,0.316322
0.020000,16.351134,4.870654,16.546280,0.647919,-0.004328,0.032208,0.315796
0.020000,16.363452,4.874675,16.559237,0.647835,-0.004199,0.006466,0.315281
0.020000,16.375769,4.878689,16.572192,0.647741,-0.004727,-0.026408,0.314775
0.020000,16.388086,4.882696,16.585145,0.647639,-0.005090,-0.018169,0.314278
0.020000,16.400404,4.886696,16.598096,0.647549,-0.004484,0.030286,0.313791
0.020000,16.412722,4.890690,16.611045,0.647457,-0.004588,-0.005187,0.313313
0.020000,16.425039,4.894678,16.623992,0.647345,-0.005618,-0.051490,0.312845
0.020000,16.437357,4.898659,16.636937,0.647248,-0.004871,0.037329,0.312386
0.020000,16.449674,4.902634,16.649880,0.647150,-0.004862,0.000489,0.311937
0.020000,16.461991,4.906603,16.662821,0.647044,-0.005310,-0.022401,0.311496
0.020000,16.474308,4.910566,16.675759,0.646931,-0.005657,-0.017344,0.311065
0.020000,16.486625,4.914523,16.688696,0.646829,-0.005126,0.026525,0.310644
0.020000,16.498941,4.918474,16.701630,0.646724,-0.005223,-0.004828,0.310231
0.020000,16.511257,4.922419,16.714562,0.646604,-0.005998,-0.038755,0.309828
0.020000,16.523572,4.926359,16.727492,0.646492,-0.005588,0.020489,0.309433
0.020000,16.535886,4.930293,16.740420,0.646383,-0.005475,0.005639,0.309048
0.020000,16.548200,4.934222,16.753345,0.646270,-0.005667,-0.009605,0.308672
0.020000,16.560513,4.938146,16.766268,0.646142,-0.006357,-0.034495,0.308305
0.020000,16.572825,4.942064,16.779189,0.646028,-0.005719,0.031906,0.307947
0.020000,16.585136,4.945978,16.792107,0.645912,-0.005809,-0.004480,0.307598
0.020000,16.597446,4.949886,16.805023,0.645788,-0.006201,-0.019620,0.307257
0.020000,16.609755,4.953790,16.817936,0.645660,-0.006392,-0.009570,0.306926
0.020000,16.622063,4.957688,16.830847,0.645539,-0.006041,0.017565,0.306603
0.020000,16.634370,4.961583,16.843755,0.645417,-0.006127,-0.004287,0.306289
0.020000,16.646676,4.965472,16.856661,0.645284,-0.006633,-0.025280,0.305985
0.020000,16.658980,4.969357,16.869564,0.645154,-0.006502,0.006509,0.305688
0.020000,16.671283,4.973238,16.882464,0.645027,-0.006348,0.007698,0.305401
0.020000,16.683585,4.977114,16.895362,0.644898,-0.006430,-0.004099,0.305122
0.020000,16.695885,4.980986,16.908257,0.644759,-0.006977,-0.027318,0.304852
0.020000,16.708183,4.984854,16.921150,0.644625,-0.006673,0.015205,0.304591
0.020000,16.720480,4.988718,16.934040,0.644493,-0.006641,0.001578,0.304338
0.020000,16.732776,4.992579,16.946927,0.644358,-0.006719,-0.003915,0.304093
0.020000,16.745069,4.996435,16.959811,0.644213,-0.007249,-0.026476,0.303858
0.020000,16.757361,5.000288,16.972693,0.644075,-0.006889,0.017997,0.303630
0.020000,16.769651,5.004137,16.985571,0.643937,-0.006920,-0.001533,0.303412
0.020000,16.781940,5.007983,16.998447,0.643797,-0.006994,-0.003735,0.303202
0.020000,16.794226,5.011825,17.011320,0.643648,-0.007464,-0.023501,0.303000
0.020000,16.806510,5.015664,17.024190,0.643505,-0.007137,0.016374,0.302806
0.020000,16.818792,5.019500,17.037058,0.643361,-0.007184,-0.002377,0.302621
0.020000,16.831072,5.023333,17.049922,0.643216,-0.007256,-0.003561,0.302445
0.020000,16.843350,5.027163,17.062783,0.643064,-0.007638,-0.019142,0.302276
0.020000,16.855626,5.030990,17.075642,0.642915,-0.007402,0.011830,0.302116
0.020000,16.867899,5.034814,17.088497,0.642767,-0.007436,-0.001700,0.301965
0.020000,16.880170,5.038635,17.101349,0.642617,-0.007504,-0.003390,0.301821
0.020000,16.892439,5.042454,17.114198,0.642461,-0.007787,-0.014147,0.301686
0.020000,16.904705,5.046270,17.127045,0.642308,-0.007669,0.005859,0.301559
0.020000,16.916969,5.050084,17.139888,0.642154,-0.007674,-0.000246,0.301440
0.020000,16.929230,5.053895,17.152728,0.641999,-0.007739,-0.003225,0.301330
0.020000,16.941489,5.057704,17.165564,0.641841,-0.007924,-0.009263,0.301227
0.020000,16.953745,5.061511,17.178398,0.641682,-0.007925,-0.000050,0.301133
0.020000,16.965998,5.065316,17.191229,0.641524,-0.007900,0.001241,0.301047
0.020000,16.978248,5.069119,17.204056,0.641365,-0.007961,-0.003064,0.300968
0.020000,16.990496,5.072921,17.216880,0.641204,-0.008066,-0.005228,0.300898
0.020000,17.002741,5.076720,17.229701,0.641041,-0.008154,-0.004420,0.300836
0.020000,17.014983,5.080518,17.242518,0.640878,-0.008114,0.002023,0.300782
0.020000,17.027222,5.084314,17.255333,0.640715,-0.008172,-0.002907,0.300736
0.020000,17.039458,5.088109,17.268144,0.640550,-0.008229,-0.002868,0.300698
0.020000,17.051691,5.091902,17.280951,0.640384,-0.008340,-0.005512,0.300668
0.020000,17.063921,5.095694,17.293756,0.640217,-0.008318,0.001096,0.300645
0.020000,17.076148,5.099485,17.306557,0.640050,-0.008371,-0.002665,0.300631
0.020000,17.088372,5.103274,17.319354,0.639881,-0.008425,-0.002717,0.300624
0.020000,17.100592,5.107063,17.332149,0.639712,-0.008474,-0.002441,0.300626
0.020000,17.112809,5.110850,17.344939,0.639542,-0.008508,-0.001704,0.300635
0.020000,17.125023,5.114637,17.357727,0.639370,-0.008559,-0.002522,0.300652
0.020000,17.137234,5.118423,17.370511,0.639198,-0.008610,-0.002571,0.300677
0.020000,17.149441,5.122209,17.383291,0.639025,-0.008661,-0.002534,0.300710
0.020000,17.161644,5.125993,17.396068,0.638852,-0.008628,0.001659,0.300750
0.020000,17.173845,5.129778,17.408842,0.638678,-0.008736,-0.005391,0.300798
0.020000,17.186041,5.133562,17.421612,0.638502,-0.008784,-0.002431,0.300854
0.020000,17.198234,5.137345,17.434378,0.638325,-0.008832,-0.002393,0.300918
0.020000,17.210423,5.141128,17.447141,0.638149,-0.008826,0.000299,0.300989
0.020000,17.222609,5.144912,17.459901,0.637973,-0.008820,0.000309,0.301068
0.020000,17.234791,5.148695,17.472657,0.637794,-0.008948,-0.006389,0.301155
0.020000,17.246969,5.152478,17.485409,0.637614,-0.008993,-0.002257,0.301249
0.020000,17.259144,5.156261,17.498158,0.637433,-0.009037,-0.002222,0.301351
0.020000,17.271314,5.160045,17.510903,0.637254,-0.008944,0.004642,0.301460
0.020000,17.283481,5.163829,17.523644,0.637073,-0.009030,-0.004305,0.301578
0.020000,17.295644,5.167613,17.536382,0.636891,-0.009144,-0.005654,0.301702
0.020000,17.307802,5.171398,17.549116,0.636707,-0.009185,-0.002092,0.301835
0.020000,17.319957,5.175183,17.561847,0.636522,-0.009227,-0.002058,0.301975
0.020000,17.332108,5.178969,17.574573,0.636342,-0.009041,0.009283,0.302122
0.020000,17.344254,5.182755,17.587297,0.636157,-0.009236,-0.009757,0.302277
0.020000,17.356397,5.186543,17.600016,0.635970,-0.009324,-0.004399,0.302439
0.020000,17.368535,5.190331,17.612732,0.635783,-0.009363,-0.001933,0.302609
0.020000,17.380669,5.194121,17.625444,0.635595,-0.009401,-0.001901,0.302787
0.020000,17.392799,5.197911,17.638152,0.635412,-0.009140,0.013034,0.302972
0.020000,17.404924,5.201703,17.650856,0.635224,-0.009413,-0.013673,0.303164
0.020000,17.417045,5.205496,17.663557,0.635034,-0.009490,-0.003813,0.303364
0.020000,17.429162,5.209290,17.676254,0.634844,-0.009525,-0.001782,0.303571
0.020000,17.441274,5.213086,17.688947,0.634653,-0.009560,-0.001750,0.303786
0.020000,17.453382,5.216883,17.701636,0.634467,-0.009266,0.014735,0.304008
0.020000,17.465485,5.220681,17.714322,0.634276,-0.009540,-0.013730,0.304238
0.020000,17.477584,5.224482,17.727003,0.634084,-0.009641,-0.005055,0.304474
0.020000,17.489678,5.228284,17.739681,0.633890,-0.009674,-0.001636,0.304719
0.020000,17.501768,5.232088,17.752355,0.633696,-0.009706,-0.001607,0.304970
0.020000,17.513853,5.235894,17.765025,0.633507,-0.009441,0.013260,0.305229
0.020000,17.525933,5.239702,17.777692,0.633315,-0.009594,-0.007673,0.305495
0.020000,17.538009,5.243512,17.790354,0.633120,-0.009780,-0.009255,0.305769
0.020000,17.550080,5.247324,17.803012,0.632923,-0.009810,-0.001498,0.306050
0.020000,17.562146,5.251139,17.815667,0.632727,-0.009839,-0.001469,0.306338
0.020000,17.574207,5.254956,17.828318,0.632533,-0.009689,0.007517,0.306634
0.020000,17.586263,5.258775,17.840964,0.632342,-0.009555,0.006681,0.306936
0.020000,17.598315,5.262597,17.853607,0.632144,-0.009905,-0.017506,0.307246
0.020000,17.610361,5.266421,17.866246,0.631945,-0.009932,-0.001366,0.307564
0.020000,17.622402,5.270248,17.878881,0.631746,-0.009959,-0.001338,0.307888
0.020000,17.634439,5.274078,17.891512,0.631546,-0.009985,-0.001311,0.308220
0.020000,17.646470,5.277910,17.904139,0.631356,-0.009491,0.024743,0.308559
0.020000,17.658496,5.281746,17.916762,0.631157,-0.009974,-0.024166,0.308906
0.020000,17.670518,5.285584,17.929381,0.630956,-0.010043,-0.003471,0.309259
0.020000,17.682534,5.289426,17.941997,0.630755,-0.010068,-0.001214,0.309620
0.020000,17.694544,5.293271,17.954608,0.630553,-0.010091,-0.001188,0.309988
0.020000,17.706550,5.297119,17.967215,0.630355,-0.009903,0.009399,0.310363
0.020000,17.718550,5.300970,17.979818,0.630160,-0.009726,0.008881,0.310745
0.020000,17.730545,5.304825,17.992417,0.629957,-0.010143,-0.020855,0.311134
0.020000,17.742535,5.308683,18.005012,0.629754,-0.010165,-0.001096,0.311531
0.020000,17.754519,5.312545,18.017603,0.629550,-0.010186,-0.001071,0.311935
0.020000,17.766498,5.316410,18.030190,0.629346,-0.010207,-0.001047,0.312346
0.020000,17.778471,5.320279,18.042773,0.629150,-0.009817,0.019524,0.312764
0.020000,17.790439,5.324152,18.055352,0.628950,-0.009984,-0.008371,0.313189
0.020000,17.802401,5.328029,18.067927,0.628745,-0.010251,-0.013366,0.313621
0.020000,17.814358,5.331910,18.080498,0.628540,-0.010271,-0.000961,0.314061
0.020000,17.826309,5.335795,18.093064,0.628334,-0.010289,-0.000938,0.314507
0.020000,17.838255,5.339684,18.105627,0.628128,-0.010308,-0.000915,0.314961
0.020000,17.850195,5.343577,18.118186,0.627932,-0.009804,0.025190,0.315422
0.020000,17.862129,5.347474,18.130740,0.627729,-0.010144,-0.017028,0.315889
0.020000,17.874057,5.351376,18.143291,0.627522,-0.010345,-0.010039,0.316364
0.020000,17.885980,5.355282,18.155837,0.627315,-0.010362,-0.000835,0.316846
0.020000,17.897897,5.359193,18.168379,0.627107,-0.010378,-0.000813,0.317335
0.020000,17.909808,5.363108,18.180917,0.626899,-0.010394,-0.000791,0.317832
0.020000,17.921713,5.367028,18.193451,0.626701,-0.009897,0.024832,0.318335
0.020000,17.933613,5.370953,18.205981,0.626498,-0.010176,-0.013956,0.318845
0.020000,17.945506,5.374882,18.218507,0.626289,-0.010425,-0.012446,0.319363
0.020000,17.957394,5.378817,18.231029,0.626081,-0.010440,-0.000717,0.319887
0.020000,17.969275,5.382756,18.243546,0.625871,-0.010454,-0.000697,0.320418
0.020000,17.981150,5.386701,18.256059,0.625662,-0.010467,-0.000677,0.320957
0.020000,17.993020,5.390650,18.268568,0.625460,-0.010128,0.016975,0.321502
0.020000,18.004883,5.394605,18.281074,0.625259,-0.010052,0.003804,0.322055
0.020000,18.016740,5.398565,18.293575,0.625049,-0.010493,-0.022068,0.322614
0.020000,18.028591,5.402530,18.306071,0.624839,-0.010505,-0.000609,0.323181
0.020000,18.040436,5.406501,18.318564,0.624628,-0.010517,-0.000591,0.323755
0.020000,18.052274,5.410478,18.331052,0.624418,-0.010528,-0.000572,0.324335
0.020000,18.064106,5.414459,18.343536,0.624207,-0.010524,0.000241,0.324923
0.020000,18.075932,5.418447,18.356017,0.624012,-0.009743,0.039018,0.325518
0.020000,18.087752,5.422441,18.368493,0.623801,-0.010549,-0.040293,0.326119
0.020000,18.099565,5.426440,18.380964,0.623590,-0.010559,-0.000510,0.326728
0.020000,18.111372,5.430445,18.393432,0.623379,-0.010569,-0.000493,0.327343
0.020000,18.123172,5.434456,18.405895,0.623167,-0.010579,-0.000476,0.327966
0.020000,18.134966,5.438473,18.418354,0.622955,-0.010588,-0.000460,0.328596
0.020000,18.146753,5.442496,18.430809,0.622750,-0.010274,0.015683,0.329232
0.020000,18.158534,5.446525,18.443260,0.622549,-0.010071,0.010158,0.329876
0.020000,18.170309,5.450561,18.455707,0.622337,-0.010603,-0.026608,0.330526
0.020000,18.182076,5.454603,18.468150,0.622124,-0.010611,-0.000405,0.331184
0.020000,18.193837,5.458651,18.480588,0.621912,-0.010619,-0.000390,0.331848
0.020000,18.205591,5.462706,18.493022,0.621699,-0.010627,-0.000374,0.332520
0.020000,18.217339,5.466767,18.505452,0.621487,-0.010634,-0.000360,0.333198
0.020000,18.229080,5.470835,18.517877,0.621283,-0.010192,0.022109,0.333884
0.020000,18.240814,5.474910,18.530299,0.621079,-0.010213,-0.001072,0.334576
0.020000,18.252541,5.478992,18.542716,0.620866,-0.010644,-0.021574,0.335275
0.020000,18.264262,5.483080,18.555129,0.620653,-0.010651,-0.000312,0.335982
0.020000,18.275975,5.487175,18.567538,0.620440,-0.010657,-0.000298,0.336695
0.020000,18.287682,5.491278,18.579943,0.620226,-0.010662,-0.000285,0.337415
0.020000,18.299381,5.495387,18.592343,0.620013,-0.010668,-0.000272,0.338142
0.020000,18.311074,5.499504,18.604739,0.619807,-0.010316,0.017584,0.338876
0.020000,18.322760,5.503627,18.617131,0.619604,-0.010132,0.009207,0.339617
