dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.292100,2.204088,11.128161,0.715939,-0.022342,0.001364,0.245018
0.020000,11.305982,2.207563,11.142470,0.715492,-0.022344,-0.000093,0.245517
0.020000,11.319853,2.211042,11.156771,0.715045,-0.022346,-0.000092,0.246016
0.020000,11.333714,2.214526,11.171063,0.714598,-0.022347,-0.000091,0.246516
0.020000,11.347564,2.218015,11.185346,0.714149,-0.022435,-0.004406,0.247015
0.020000,11.361404,2.221509,11.199620,0.713699,-0.022496,-0.003025,0.247515
0.020000,11.375233,2.225007,11.213885,0.713252,-0.022359,0.006861,0.248014
0.020000,11.389052,2.228510,11.228141,0.712805,-0.022360,-0.000088,0.248514
0.020000,11.402861,2.232018,11.242388,0.712358,-0.022362,-0.000087,0.249015
0.020000,11.416659,2.235530,11.256627,0.711910,-0.022364,-0.000086,0.249515
0.020000,11.430447,2.239047,11.270856,0.711463,-0.022379,-0.000739,0.250015
0.020000,11.444224,2.242569,11.285076,0.711011,-0.022603,-0.011234,0.250516
0.020000,11.457991,2.246096,11.299287,0.710563,-0.022375,0.011405,0.251016
0.020000,11.471747,2.249627,11.313490,0.710116,-0.022377,-0.000083,0.251517
0.020000,11.485493,2.253163,11.327683,0.709668,-0.022379,-0.000081,0.252018
0.020000,11.499229,2.256703,11.341868,0.709221,-0.022380,-0.000080,0.252519
0.020000,11.512954,2.260248,11.356043,0.708773,-0.022382,-0.000079,0.253021
0.020000,11.526668,2.263798,11.370209,0.708321,-0.022617,-0.011744,0.253522
0.020000,11.540372,2.267352,11.384367,0.707872,-0.022426,0.009516,0.254023
0.020000,11.554066,2.270911,11.398515,0.707424,-0.022393,0.001665,0.254525
0.020000,11.567749,2.274475,11.412655,0.706976,-0.022395,-0.000076,0.255027
0.020000,11.581421,2.278043,11.426785,0.706528,-0.022396,-0.000074,0.255529
0.020000,11.595083,2.281616,11.440907,0.706080,-0.022397,-0.000073,0.256031
0.020000,11.608735,2.285193,11.455020,0.705628,-0.022635,-0.011878,0.256533
0.020000,11.622376,2.288775,11.469123,0.705179,-0.022459,0.008782,0.257035
0.020000,11.636007,2.292361,11.483218,0.704730,-0.022409,0.002539,0.257538
0.020000,11.649627,2.295952,11.497303,0.704282,-0.022410,-0.000070,0.258040
0.020000,11.663237,2.299548,11.511380,0.703834,-0.022411,-0.000068,0.258543
0.020000,11.676836,2.303148,11.525448,0.703386,-0.022413,-0.000067,0.259046
0.020000,11.690425,2.306753,11.539506,0.702932,-0.022690,-0.013879,0.259549
0.020000,11.704003,2.310362,11.553556,0.702483,-0.022456,0.011719,0.260052
0.020000,11.717571,2.313976,11.567597,0.702034,-0.022424,0.001608,0.260555
0.020000,11.731128,2.317594,11.581628,0.701586,-0.022425,-0.000063,0.261058
0.020000,11.744675,2.321217,11.595651,0.701137,-0.022426,-0.000062,0.261561
0.020000,11.758211,2.324844,11.609665,0.700688,-0.022455,-0.001414,0.262065
0.020000,11.771736,2.328475,11.623670,0.700234,-0.022734,-0.013969,0.262568
0.020000,11.785251,2.332112,11.637665,0.699785,-0.022437,0.014835,0.263072
0.020000,11.798756,2.335752,11.651652,0.699336,-0.022438,-0.000058,0.263576
0.020000,11.812250,2.339397,11.665630,0.698887,-0.022440,-0.000057,0.264080
0.020000,11.825734,2.343047,11.679599,0.698438,-0.022441,-0.000055,0.264584
0.020000,11.839207,2.346701,11.693558,0.697987,-0.022577,-0.006817,0.265088
0.020000,11.852669,2.350359,11.707509,0.697534,-0.022664,-0.004341,0.265592
0.020000,11.866121,2.354022,11.721451,0.697085,-0.022451,0.010616,0.266096
0.020000,11.879563,2.357689,11.735383,0.696636,-0.022452,-0.000051,0.266601
0.020000,11.892993,2.361361,11.749307,0.696186,-0.022453,-0.000050,0.267105
0.020000,11.906414,2.365037,11.763222,0.695737,-0.022454,-0.000048,0.267610
0.020000,11.919824,2.368717,11.777128,0.695282,-0.022753,-0.014906,0.268115
0.020000,11.933223,2.372402,11.791024,0.694831,-0.022541,0.010594,0.268619
0.020000,11.946611,2.376091,11.804912,0.694382,-0.022465,0.003777,0.269124
0.020000,11.959990,2.379785,11.818790,0.693933,-0.022466,-0.000044,0.269629
0.020000,11.973357,2.383483,11.832660,0.693484,-0.022467,-0.000042,0.270134
0.020000,11.986714,2.387185,11.846521,0.693032,-0.022587,-0.005994,0.270639
0.020000,12.000061,2.390892,11.860372,0.692577,-0.022749,-0.008131,0.271145
0.020000,12.013397,2.394602,11.874215,0.692127,-0.022477,0.013597,0.271650
0.020000,12.026722,2.398318,11.888048,0.691678,-0.022478,-0.000038,0.272155
0.020000,12.040037,2.402037,11.901873,0.691228,-0.022479,-0.000036,0.272661
0.020000,12.053341,2.405761,11.915689,0.690779,-0.022480,-0.000035,0.273166
0.020000,12.066635,2.409489,11.929495,0.690321,-0.022860,-0.019016,0.273672
0.020000,12.079918,2.413221,11.943292,0.689871,-0.022529,0.016546,0.274178
0.020000,12.093190,2.416958,11.957081,0.689421,-0.022490,0.001949,0.274684
0.020000,12.106452,2.420699,11.970860,0.688971,-0.022491,-0.000030,0.275189
0.020000,12.119703,2.424444,11.984631,0.688521,-0.022491,-0.000028,0.275695
0.020000,12.132944,2.428194,11.998392,0.688066,-0.022755,-0.013213,0.276201
0.020000,12.146174,2.431947,12.012144,0.687613,-0.022677,0.003940,0.276707
0.020000,12.159393,2.435705,12.025887,0.687163,-0.022501,0.008759,0.277214
0.020000,12.172602,2.439467,12.039622,0.686713,-0.022502,-0.000024,0.277720
0.020000,12.185801,2.443233,12.053347,0.686263,-0.022502,-0.000022,0.278226
0.020000,12.198989,2.447004,12.067063,0.685809,-0.022677,-0.008750,0.278732
0.020000,12.212166,2.450779,12.080770,0.685353,-0.022798,-0.006030,0.279239
0.020000,12.225332,2.454557,12.094468,0.684903,-0.022513,0.014273,0.279745
0.020000,12.238488,2.458340,12.108157,0.684453,-0.022513,-0.000017,0.280252
0.020000,12.251634,2.462128,12.121837,0.684002,-0.022513,-0.000015,0.280758
0.020000,12.264768,2.465919,12.135508,0.683550,-0.022629,-0.005797,0.281265
0.020000,12.277892,2.469714,12.149170,0.683092,-0.022890,-0.013027,0.281772
0.020000,12.291006,2.473514,12.162823,0.682641,-0.022523,0.018325,0.282278
0.020000,12.304109,2.477318,12.176467,0.682191,-0.022523,-0.000010,0.282785
0.020000,12.317201,2.481126,12.190102,0.681740,-0.022524,-0.000008,0.283292
0.020000,12.330283,2.484938,12.203727,0.681288,-0.022614,-0.004528,0.283799
0.020000,12.343354,2.488754,12.217344,0.680829,-0.022948,-0.016702,0.284306
0.020000,12.356414,2.492574,12.230952,0.680379,-0.022533,0.020739,0.284813
0.020000,12.369464,2.496398,12.244550,0.679928,-0.022533,-0.000003,0.285320
0.020000,12.382503,2.500226,12.258140,0.679477,-0.022533,-0.000001,0.285827
0.020000,12.395531,2.504059,12.271720,0.679025,-0.022636,-0.005120,0.286334
0.020000,12.408549,2.507895,12.285291,0.678565,-0.022970,-0.016701,0.286841
0.020000,12.421556,2.511735,12.298854,0.678114,-0.022543,0.021340,0.287348
0.020000,12.434553,2.515580,12.312407,0.677663,-0.022543,0.000004,0.287856
0.020000,12.447539,2.519428,12.325951,0.677213,-0.022543,0.000006,0.288363
0.020000,12.460514,2.523281,12.339486,0.676759,-0.022698,-0.007757,0.288870
0.020000,12.473479,2.527137,12.353012,0.676300,-0.022951,-0.012660,0.289378
0.020000,12.486433,2.530998,12.366529,0.675849,-0.022552,0.019945,0.289885
0.020000,12.499376,2.534862,12.380037,0.675397,-0.022552,0.000012,0.290392
0.020000,12.512309,2.538730,12.393536,0.674946,-0.022552,0.000014,0.290900
0.020000,12.525231,2.542603,12.407026,0.674490,-0.022804,-0.012626,0.291407
0.020000,12.538142,2.546479,12.420507,0.674033,-0.022888,-0.004206,0.291915
0.020000,12.551043,2.550359,12.433978,0.673581,-0.022561,0.016369,0.292422
0.020000,12.563933,2.554243,12.447441,0.673130,-0.022561,0.000020,0.292930
0.020000,12.576813,2.558131,12.460895,0.672679,-0.022560,0.000022,0.293437
0.020000,12.589681,2.562023,12.474339,0.672220,-0.022959,-0.019917,0.293945
0.020000,12.602539,2.565919,12.487774,0.671764,-0.022778,0.009044,0.294453
0.020000,12.615387,2.569819,12.501200,0.671313,-0.022569,0.010421,0.294960
0.020000,12.628224,2.573723,12.514618,0.670861,-0.022569,0.000028,0.295468
0.020000,12.641050,2.577630,12.528026,0.670410,-0.022568,0.000030,0.295975
0.020000,12.653865,2.581542,12.541425,0.669947,-0.023165,-0.029826,0.296483
0.020000,12.666670,2.585457,12.554815,0.669495,-0.022615,0.027478,0.296991
0.020000,12.679464,2.589376,12.568196,0.669043,-0.022577,0.001907,0.297498
0.020000,12.692247,2.593299,12.581567,0.668591,-0.022576,0.000036,0.298006
0.020000,12.705020,2.597226,12.594930,0.668136,-0.022764,-0.009376,0.298514
0.020000,12.717782,2.601156,12.608284,0.667675,-0.023050,-0.014310,0.299022
0.020000,12.730533,2.605090,12.621628,0.667224,-0.022585,0.023253,0.299529
0.020000,12.743274,2.609029,12.634964,0.666772,-0.022584,0.000042,0.300037
0.020000,12.756004,2.612971,12.648290,0.666320,-0.022583,0.000045,0.300545
0.020000,12.768723,2.616916,12.661607,0.665859,-0.023056,-0.023624,0.301053
0.020000,12.781432,2.620866,12.674915,0.665403,-0.022801,0.012711,0.301560
0.020000,12.794130,2.624819,12.688214,0.664951,-0.022591,0.010493,0.302068
0.020000,12.806817,2.628776,12.701504,0.664499,-0.022590,0.000051,0.302576
0.020000,12.819494,2.632736,12.714785,0.664045,-0.022698,-0.005393,0.303083
0.020000,12.832159,2.636701,12.728057,0.663582,-0.023192,-0.024707,0.303591
0.020000,12.844814,2.640669,12.741319,0.663130,-0.022599,0.029688,0.304099
0.020000,12.857459,2.644641,12.754573,0.662678,-0.022598,0.000058,0.304607
0.020000,12.870093,2.648616,12.767817,0.662226,-0.022596,0.000060,0.305114
0.020000,12.882716,2.652595,12.781053,0.661764,-0.023088,-0.024608,0.305622
0.020000,12.895328,2.656578,12.794279,0.661307,-0.022845,0.012153,0.306130
0.020000,12.907929,2.660564,12.807496,0.660855,-0.022604,0.012057,0.306637
0.020000,12.920520,2.664554,12.820704,0.660403,-0.022603,0.000067,0.307145
0.020000,12.933101,2.668548,12.833903,0.659947,-0.022784,-0.009071,0.307653
0.020000,12.945670,2.672545,12.847093,0.659484,-0.023183,-0.019949,0.308160
0.020000,12.958229,2.676546,12.860273,0.659031,-0.022611,0.028631,0.308668
0.020000,12.970777,2.680551,12.873445,0.658579,-0.022609,0.000074,0.309175
0.020000,12.983314,2.684559,12.886607,0.658127,-0.022608,0.000077,0.309683
0.020000,12.995841,2.688571,12.899761,0.657661,-0.023286,-0.033905,0.310190
0.020000,13.008357,2.692586,12.912905,0.657207,-0.022725,0.028052,0.310698
0.020000,13.020862,2.696605,12.926040,0.656754,-0.022615,0.005478,0.311205
0.020000,13.033356,2.700627,12.939166,0.656302,-0.022614,0.000084,0.311713
0.020000,13.045840,2.704653,12.952283,0.655841,-0.023045,-0.021554,0.312220
0.020000,13.058313,2.708683,12.965390,0.655381,-0.023000,0.002250,0.312728
0.020000,13.070775,2.712716,12.978489,0.654929,-0.022621,0.018941,0.313235
0.020000,13.083227,2.716752,12.991578,0.654477,-0.022619,0.000091,0.313742
0.020000,13.095668,2.720792,13.004659,0.654020,-0.022827,-0.010411,0.314250
0.020000,13.108097,2.724836,13.017730,0.653555,-0.023251,-0.021169,0.314757
0.020000,13.120517,2.728883,13.030792,0.653102,-0.022626,0.031227,0.315264
0.020000,13.132925,2.732933,13.043845,0.652650,-0.022624,0.000099,0.315771
0.020000,13.145323,2.736987,13.056889,0.652197,-0.022635,-0.000570,0.316278
0.020000,13.157710,2.741045,13.069923,0.651728,-0.023476,-0.042015,0.316785
0.020000,13.170087,2.745105,13.082949,0.651275,-0.022631,0.042244,0.317292
0.020000,13.182452,2.749170,13.095965,0.650823,-0.022629,0.000106,0.317799
0.020000,13.194808,2.753237,13.108973,0.650370,-0.022627,0.000109,0.318306
0.020000,13.207152,2.757308,13.121971,0.649903,-0.023363,-0.036811,0.318813
0.020000,13.219485,2.761383,13.134960,0.649447,-0.022791,0.028609,0.319320
0.020000,13.231808,2.765460,13.147940,0.648994,-0.022633,0.007876,0.319827
0.020000,13.244120,2.769542,13.160911,0.648542,-0.022631,0.000117,0.320334
0.020000,13.256421,2.773626,13.173872,0.648077,-0.023253,-0.031120,0.320841
0.020000,13.268711,2.777714,13.186824,0.647618,-0.022933,0.015985,0.321347
0.020000,13.280991,2.781805,13.199768,0.647165,-0.022637,0.014822,0.321854
0.020000,13.293260,2.785900,13.212702,0.646713,-0.022635,0.000125,0.322360
0.020000,13.305518,2.789997,13.225627,0.646249,-0.023176,-0.027059,0.322867
0.020000,13.317766,2.794098,13.238543,0.645788,-0.023044,0.006587,0.323373
0.020000,13.330002,2.798203,13.251449,0.645335,-0.022641,0.020172,0.323880
0.020000,13.342228,2.802311,13.264347,0.644883,-0.022638,0.000134,0.324386
0.020000,13.354443,2.806422,13.277235,0.644420,-0.023132,-0.024730,0.324892
0.020000,13.366648,2.810536,13.290115,0.643957,-0.023120,0.000617,0.325398
0.020000,13.378841,2.814653,13.302985,0.643505,-0.022644,0.023825,0.325905
0.020000,13.391024,2.818774,13.315846,0.643052,-0.022641,0.000142,0.326411
0.020000,13.403197,2.822898,13.328698,0.642589,-0.023125,-0.024235,0.326917
0.020000,13.415358,2.827025,13.341540,0.642126,-0.023160,-0.001718,0.327423
0.020000,13.427509,2.831155,13.354374,0.641673,-0.022646,0.025679,0.327928
0.020000,13.439649,2.835289,13.367198,0.641220,-0.022643,0.000151,0.328434
0.020000,13.451778,2.839426,13.380013,0.640757,-0.023157,-0.025679,0.328940
0.020000,13.463896,2.843566,13.392819,0.640294,-0.023161,-0.000211,0.329446
0.020000,13.476003,2.847709,13.405616,0.639841,-0.022648,0.025629,0.329951
0.020000,13.488100,2.851855,13.418404,0.639388,-0.022645,0.000159,0.330457
0.020000,13.500186,2.856004,13.431182,0.638923,-0.023229,-0.029168,0.330962
0.020000,13.512262,2.860157,13.443951,0.638461,-0.023122,0.005351,0.331467
0.020000,13.524326,2.864312,13.456711,0.638008,-0.022650,0.023570,0.331973
0.020000,13.536380,2.868471,13.469462,0.637555,-0.022647,0.000168,0.332478
0.020000,13.548423,2.872633,13.482204,0.637088,-0.023343,-0.034810,0.332983
0.020000,13.560455,2.876798,13.494937,0.636627,-0.023039,0.015183,0.333488
0.020000,13.572477,2.880966,13.507660,0.636174,-0.022651,0.019395,0.333993
0.020000,13.584487,2.885137,13.520375,0.635721,-0.022648,0.000177,0.334498
0.020000,13.596487,2.889311,13.533080,0.635251,-0.023502,-0.042714,0.335002
0.020000,13.608476,2.893488,13.545776,0.634793,-0.022912,0.029502,0.335507
0.020000,13.620455,2.897668,13.558462,0.634340,-0.022652,0.012995,0.336012
0.020000,13.632422,2.901851,13.571140,0.633887,-0.022649,0.000187,0.336516
0.020000,13.644379,2.906037,13.583808,0.633413,-0.023708,-0.052991,0.337021
0.020000,13.656325,2.910226,13.596468,0.632958,-0.022738,0.048530,0.337525
0.020000,13.668260,2.914418,13.609118,0.632505,-0.022653,0.004259,0.338029
0.020000,13.680185,2.918614,13.621759,0.632049,-0.022791,-0.006930,0.338533
0.020000,13.692098,2.922812,13.634390,0.631576,-0.023679,-0.044375,0.339037
0.020000,13.704001,2.927013,13.647013,0.631123,-0.022656,0.051113,0.339541
0.020000,13.715893,2.931216,13.659626,0.630670,-0.022652,0.000202,0.340045
0.020000,13.727775,2.935423,13.672230,0.630208,-0.023066,-0.020674,0.340548
0.020000,13.739645,2.939633,13.684825,0.629740,-0.023435,-0.018474,0.341052
0.020000,13.751505,2.943846,13.697411,0.629287,-0.022656,0.038973,0.341556
0.020000,13.763354,2.948061,13.709987,0.628833,-0.022652,0.000212,0.342059
0.020000,13.775192,2.952280,13.722555,0.628366,-0.023393,-0.037095,0.342562
0.020000,13.787020,2.956501,13.735113,0.627903,-0.023139,0.012741,0.343065
0.020000,13.798836,2.960725,13.747662,0.627450,-0.022655,0.024196,0.343568
0.020000,13.810642,2.964952,13.760202,0.626997,-0.022650,0.000222,0.344071
0.020000,13.822437,2.969182,13.772732,0.626521,-0.023776,-0.056308,0.344574
0.020000,13.834221,2.973414,13.785253,0.626065,-0.022786,0.049502,0.345077
0.020000,13.845995,2.977650,13.797766,0.625612,-0.022653,0.006664,0.345580
0.020000,13.857758,2.981888,13.810269,0.625154,-0.022928,-0.013745,0.346082
0.020000,13.869510,2.986129,13.822762,0.624681,-0.023658,-0.036500,0.346584
0.020000,13.881251,2.990373,13.835247,0.624228,-0.022656,0.050114,0.347087
0.020000,13.892981,2.994620,13.847722,0.623775,-0.022651,0.000239,0.347589
0.020000,13.904701,2.998869,13.860189,0.623307,-0.023394,-0.037138,0.348091
0.020000,13.916409,3.003121,13.872645,0.622842,-0.023223,0.008557,0.348593
0.020000,13.928108,3.007376,13.885093,0.622389,-0.022653,0.028468,0.349094
0.020000,13.939795,3.011633,13.897532,0.621936,-0.022648,0.000250,0.349596
0.020000,13.951471,3.015893,13.909961,0.621458,-0.023921,-0.063643,0.350098
0.020000,13.963137,3.020156,13.922381,0.621003,-0.022725,0.059797,0.350599
0.020000,13.974792,3.024422,13.934792,0.620550,-0.022650,0.003751,0.351100
0.020000,13.986436,3.028690,13.947194,0.620088,-0.023133,-0.024166,0.351601
0.020000,13.998069,3.032961,13.959586,0.619617,-0.023536,-0.020104,0.352102
0.020000,14.009691,3.037235,13.971969,0.619164,-0.022652,0.044187,0.352603
0.020000,14.021303,3.041511,13.984344,0.618711,-0.022646,0.000267,0.353104
0.020000,14.032904,3.045790,13.996708,0.618236,-0.023754,-0.055392,0.353605
0.020000,14.044494,3.050071,14.009064,0.617777,-0.022944,0.040512,0.354105
0.020000,14.056073,3.054355,14.021410,0.617324,-0.022648,0.014816,0.354606
0.020000,14.067642,3.058642,14.033748,0.616864,-0.023007,-0.017962,0.355106
0.020000,14.079200,3.062931,14.046076,0.616390,-0.023714,-0.035339,0.355606
0.020000,14.090747,3.067223,14.058394,0.615937,-0.022649,0.053250,0.356106
0.020000,14.102283,3.071517,14.070704,0.615484,-0.022643,0.000285,0.356605
0.020000,14.113808,3.075814,14.083004,0.615009,-0.023728,-0.054259,0.357105
0.020000,14.125323,3.080113,14.095295,0.614549,-0.023021,0.035350,0.357605
0.020000,14.136827,3.084415,14.107577,0.614096,-0.022644,0.018877,0.358104
0.020000,14.148320,3.088719,14.119850,0.613635,-0.023026,-0.019114,0.358603
0.020000,14.159802,3.093026,14.132113,0.613160,-0.023746,-0.035978,0.359102
0.020000,14.171273,3.097336,14.144367,0.612708,-0.022644,0.055073,0.359601
0.020000,14.182734,3.101648,14.156612,0.612255,-0.022638,0.000304,0.360100
0.020000,14.194184,3.105962,14.168848,0.611778,-0.023855,-0.060838,0.360599
0.020000,14.205623,3.110279,14.181074,0.611319,-0.022945,0.045495,0.361097
0.020000,14.217051,3.114598,14.193291,0.610866,-0.022638,0.015344,0.361595
0.020000,14.228468,3.118919,14.205499,0.610402,-0.023202,-0.028219,0.362093
0.020000,14.239875,3.123243,14.217698,0.609930,-0.023619,-0.020826,0.362591
0.020000,14.251271,3.127570,14.229888,0.609477,-0.022638,0.049060,0.363089
0.020000,14.262656,3.131899,14.242068,0.609024,-0.022631,0.000323,0.363587
0.020000,14.274030,3.136230,14.254239,0.608541,-0.024146,-0.075734,0.364084
0.020000,14.285394,3.140563,14.266401,0.608087,-0.022703,0.072158,0.364582
0.020000,14.296747,3.144899,14.278553,0.607635,-0.022630,0.003612,0.365079
0.020000,14.308089,3.149238,14.290697,0.607164,-0.023548,-0.045891,0.365576
0.020000,14.319420,3.153578,14.302831,0.606697,-0.023322,0.011339,0.366073
0.020000,14.330740,3.157921,14.314955,0.606245,-0.022629,0.034602,0.366570
0.020000,14.342050,3.162266,14.327071,0.605785,-0.022968,-0.016943,0.367066
0.020000,14.353348,3.166614,14.339177,0.605307,-0.023922,-0.047707,0.367563
0.020000,14.364636,3.170964,14.351274,0.604854,-0.022628,0.064715,0.368059
0.020000,14.375914,3.175316,14.363362,0.604402,-0.022621,0.000351,0.368555
0.020000,14.387180,3.179670,14.375441,0.603920,-0.024076,-0.072752,0.369051
0.020000,14.398435,3.184027,14.387510,0.603464,-0.022841,0.061764,0.369546
0.020000,14.409680,3.188385,14.399570,0.603011,-0.022619,0.011075,0.370042
0.020000,14.420914,3.192746,14.411621,0.602540,-0.023558,-0.046937,0.370537
0.020000,14.432138,3.197110,14.423663,0.602072,-0.023380,0.008933,0.371032
0.020000,14.443350,3.201475,14.435695,0.601620,-0.022617,0.038105,0.371527
0.020000,14.454552,3.205843,14.447718,0.601159,-0.023061,-0.022164,0.372022
0.020000,14.465743,3.210212,14.459732,0.600681,-0.023897,-0.041833,0.372517
0.020000,14.476923,3.214584,14.471736,0.600229,-0.022615,0.064114,0.373011
0.020000,14.488092,3.218959,14.483732,0.599776,-0.022607,0.000380,0.373506
0.020000,14.499251,3.223335,14.495718,0.599289,-0.024348,-0.087019,0.374000
0.020000,14.510399,3.227713,14.507694,0.598837,-0.022635,0.085627,0.374494
0.020000,14.521536,3.232094,14.519662,0.598385,-0.022605,0.001532,0.374988
0.020000,14.532662,3.236476,14.531620,0.597906,-0.023920,-0.065746,0.375481
0.020000,14.543777,3.240861,14.543569,0.597445,-0.023083,0.041811,0.375974
0.020000,14.554882,3.245248,14.555509,0.596993,-0.022602,0.024091,0.376468
0.020000,14.565976,3.249636,14.567439,0.596522,-0.023515,-0.045666,0.376961
0.020000,14.577059,3.254027,14.579360,0.596052,-0.023508,0.000360,0.377453
0.020000,14.588131,3.258420,14.591272,0.595600,-0.022598,0.045478,0.377946
0.020000,14.599193,3.262815,14.603175,0.595137,-0.023135,-0.026824,0.378439
0.020000,14.610243,3.267212,14.615068,0.594659,-0.023907,-0.038636,0.378931
0.020000,14.621283,3.271611,14.626953,0.594207,-0.022594,0.065648,0.379423
0.020000,14.632313,3.276012,14.638828,0.593752,-0.022780,-0.009264,0.379915
0.020000,14.643331,3.280415,14.650693,0.593266,-0.024281,-0.075089,0.380406
0.020000,14.654339,3.284820,14.662549,0.592814,-0.022590,0.084557,0.380898
0.020000,14.665336,3.289227,14.674396,0.592363,-0.022582,0.000428,0.381389
0.020000,14.676322,3.293636,14.686234,0.591875,-0.024367,-0.089285,0.381880
0.020000,14.687297,3.298046,14.698062,0.591421,-0.022717,0.082536,0.382371
0.020000,14.698262,3.302459,14.709882,0.590970,-0.022577,0.006978,0.382862
0.020000,14.709215,3.306874,14.721691,0.590488,-0.024094,-0.075826,0.383352
0.020000,14.720158,3.311290,14.733492,0.590027,-0.023009,0.054233,0.383842
0.020000,14.731091,3.315709,14.745284,0.589576,-0.022572,0.021839,0.384332
0.020000,14.742012,3.320129,14.757066,0.589099,-0.023848,-0.063807,0.384822
0.020000,14.752923,3.324551,14.768838,0.588634,-0.023273,0.028789,0.385312
0.020000,14.763823,3.328975,14.780602,0.588182,-0.022567,0.035281,0.385801
0.020000,14.774712,3.333401,14.792356,0.587710,-0.023632,-0.053274,0.386291
0.020000,14.785590,3.337828,14.804101,0.587240,-0.023507,0.006296,0.386780
0.020000,14.796458,3.342258,14.815837,0.586788,-0.022561,0.047258,0.387268
0.020000,14.807315,3.346689,14.827563,0.586319,-0.023447,-0.044274,0.387757
0.020000,14.818161,3.351122,14.839280,0.585845,-0.023710,-0.013153,0.388245
0.020000,14.828996,3.355557,14.850988,0.585394,-0.022555,0.057725,0.388733
0.020000,14.839821,3.359993,14.862686,0.584928,-0.023292,-0.036853,0.389221
0.020000,14.850634,3.364432,14.874375,0.584451,-0.023882,-0.029464,0.389709
0.020000,14.861437,3.368872,14.886055,0.584000,-0.022549,0.066633,0.390197
0.020000,14.872230,3.373313,14.897726,0.583536,-0.023170,-0.031060,0.390684
0.020000,14.883011,3.377757,14.909387,0.583056,-0.024021,-0.042543,0.391171
0.020000,14.893782,3.382202,14.921039,0.582605,-0.022542,0.073937,0.391658
0.020000,14.904542,3.386649,14.932682,0.582143,-0.023081,-0.026942,0.392145
0.020000,14.915291,3.391098,14.944315,0.581661,-0.024127,-0.052292,0.392631
0.020000,14.926030,3.395548,14.955940,0.581210,-0.022535,0.079587,0.393117
0.020000,14.936758,3.400000,14.967555,0.580749,-0.023026,-0.024548,0.393603
0.020000,14.947475,3.404453,14.979160,0.580266,-0.024199,-0.058618,0.394089
0.020000,14.958181,3.408908,14.990756,0.579815,-0.022528,0.083536,0.394574
0.020000,14.968877,3.413365,15.002343,0.579355,-0.023006,-0.023925,0.395060
0.020000,14.979561,3.417824,15.013921,0.578870,-0.024235,-0.061422,0.395545
0.020000,14.990235,3.422284,15.025489,0.578420,-0.022520,0.085736,0.396030
0.020000,15.000899,3.426745,15.037048,0.577959,-0.023023,-0.025122,0.396514
0.020000,15.011551,3.431208,15.048598,0.577475,-0.024235,-0.060608,0.396999
0.020000,15.022193,3.435673,15.060138,0.577024,-0.022512,0.086138,0.397483
0.020000,15.032824,3.440139,15.071669,0.576563,-0.023076,-0.028190,0.397967
0.020000,15.043444,3.444607,15.083191,0.576079,-0.024197,-0.056076,0.398450
0.020000,15.054054,3.449076,15.094704,0.575629,-0.022503,0.084693,0.398934
0.020000,15.064653,3.453547,15.106207,0.575165,-0.023167,-0.033176,0.399417
0.020000,15.075241,3.458019,15.117701,0.574683,-0.024122,-0.047729,0.399900
0.020000,15.085818,3.462493,15.129185,0.574233,-0.022495,0.081352,0.400383
0.020000,15.096385,3.466969,15.140661,0.573767,-0.023297,-0.040132,0.400865
0.020000,15.106940,3.471445,15.152126,0.573287,-0.024006,-0.035466,0.401348
0.020000,15.117486,3.475923,15.163583,0.572837,-0.022485,0.076064,0.401830
0.020000,15.128020,3.480403,15.175030,0.572368,-0.023467,-0.049107,0.402311
0.020000,15.138544,3.484884,15.186468,0.571891,-0.023851,-0.019186,0.402793
0.020000,15.149057,3.489367,15.197897,0.571442,-0.022475,0.068780,0.403274
0.020000,15.159559,3.493850,15.209316,0.570968,-0.023679,-0.060152,0.403755
0.020000,15.170050,3.498336,15.220726,0.570495,-0.023654,0.001210,0.404236
0.020000,15.180531,3.502822,15.232127,0.570046,-0.022465,0.059450,0.404717
0.020000,15.191001,3.507310,15.243519,0.569567,-0.023932,-0.073318,0.405197
0.020000,15.201461,3.511799,15.254901,0.569099,-0.023415,0.025824,0.405677
0.020000,15.211909,3.516290,15.266274,0.568650,-0.022455,0.048021,0.406157
0.020000,15.222347,3.520782,15.277637,0.568165,-0.024228,-0.088656,0.406636
0.020000,15.232774,3.525275,15.288991,0.567702,-0.023133,0.054760,0.407116
0.020000,15.243191,3.529770,15.300336,0.567253,-0.022444,0.034444,0.407595
0.020000,15.253597,3.534266,15.311671,0.566762,-0.024568,-0.106218,0.408074
0.020000,15.263992,3.538763,15.322997,0.566306,-0.022806,0.088120,0.408552
0.020000,15.274376,3.543262,15.334314,0.565857,-0.022432,0.018667,0.409030
0.020000,15.284750,3.547761,15.345622,0.565358,-0.024954,-0.126055,0.409508
0.020000,15.295113,3.552262,15.356920,0.564910,-0.022433,0.126007,0.409986
0.020000,15.305465,3.556764,15.368209,0.564453,-0.022827,-0.019692,0.410464
0.020000,15.315806,3.561268,15.379488,0.563962,-0.024572,-0.087230,0.410941
0.020000,15.326137,3.565772,15.390758,0.563513,-0.022421,0.107536,0.411418
0.020000,15.336457,3.570278,15.402019,0.563048,-0.023269,-0.042395,0.411895
0.020000,15.346766,3.574785,15.413271,0.562565,-0.024143,-0.043674,0.412371
