dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.829435,8.454063,2.555819,0.376409,0.027718,0.000000,4.134837
0.020000,22.825314,8.447757,2.563353,0.376964,0.027718,-0.000000,4.132225
0.020000,22.821170,8.441452,2.570897,0.377518,0.027718,0.000000,4.129607
0.020000,22.817004,8.435150,2.578453,0.378072,0.027718,0.000000,4.126981
0.020000,22.812814,8.428848,2.586020,0.378627,0.027718,0.000000,4.124348
0.020000,22.808602,8.422548,2.593598,0.379181,0.027718,-0.000000,4.121707
0.020000,22.804367,8.416250,2.601187,0.379735,0.027718,0.000000,4.119060
0.020000,22.800109,8.409954,2.608788,0.380290,0.027718,-0.000000,4.116406
0.020000,22.795828,8.403661,2.616399,0.380844,0.027718,0.000000,4.113745
0.020000,22.791525,8.397371,2.624022,0.381398,0.027718,-0.000000,4.111078
0.020000,22.787198,8.391082,2.631655,0.381953,0.027718,0.000000,4.108403
0.020000,22.782848,8.384795,2.639300,0.382507,0.027718,-0.000000,4.105722
0.020000,22.778474,8.378511,2.646955,0.383062,0.027718,0.000000,4.103034
0.020000,22.774078,8.372230,2.654622,0.383616,0.027718,0.000000,4.100339
0.020000,22.769658,8.365952,2.662300,0.384170,0.027718,-0.000000,4.097638
0.020000,22.765215,8.359677,2.669989,0.384725,0.027718,0.000000,4.094930
0.020000,22.760749,8.353405,2.677689,0.385279,0.027718,-0.000000,4.092217
0.020000,22.756259,8.347136,2.685400,0.385833,0.027718,0.000000,4.089496
0.020000,22.751745,8.340870,2.693122,0.386388,0.027718,0.000000,4.086769
0.020000,22.747208,8.334608,2.700856,0.386942,0.027718,0.000000,4.084036
0.020000,22.742647,8.328349,2.708600,0.387496,0.027718,-0.000000,4.081297
0.020000,22.738062,8.322093,2.716355,0.388051,0.027718,0.000000,4.078551
0.020000,22.733454,8.315842,2.724122,0.388605,0.027718,-0.000000,4.075800
0.020000,22.728822,8.309594,2.731900,0.389159,0.027718,0.000000,4.073043
0.020000,22.724167,8.303351,2.739688,0.389714,0.027718,-0.000000,4.070279
0.020000,22.719487,8.297111,2.747488,0.390268,0.027718,0.000000,4.067510
0.020000,22.714783,8.290875,2.755299,0.390823,0.027718,-0.000000,4.064735
0.020000,22.710055,8.284643,2.763121,0.391377,0.027718,0.000000,4.061954
0.020000,22.705303,8.278416,2.770954,0.391931,0.027718,0.000000,4.059168
0.020000,22.700527,8.272193,2.778798,0.392486,0.027718,-0.000000,4.056376
0.020000,22.695727,8.265975,2.786654,0.393040,0.027718,0.000000,4.053578
0.020000,22.690903,8.259762,2.794520,0.393594,0.027718,-0.000000,4.050776
0.020000,22.686054,8.253554,2.802397,0.394149,0.027718,0.000000,4.047968
0.020000,22.681182,8.247350,2.810286,0.394703,0.027718,0.000000,4.045154
0.020000,22.676284,8.241152,2.818185,0.395257,0.027718,0.000000,4.042335
0.020000,22.671363,8.234958,2.826096,0.395812,0.027718,-0.000000,4.039512
0.020000,22.666417,8.228770,2.834018,0.396366,0.027718,0.000000,4.036683
0.020000,22.661446,8.222587,2.841951,0.396921,0.027718,-0.000000,4.033849
0.020000,22.656451,8.216410,2.849895,0.397475,0.027718,0.000000,4.031011
0.020000,22.651432,8.210238,2.857850,0.398029,0.027718,-0.000000,4.028167
0.020000,22.646388,8.204073,2.865816,0.398584,0.027718,0.000000,4.025320
0.020000,22.641320,8.197913,2.873793,0.399138,0.027718,-0.000000,4.022467
0.020000,22.636227,8.191759,2.881781,0.399692,0.027718,0.000000,4.019610
0.020000,22.631109,8.185611,2.889781,0.400247,0.027718,0.000000,4.016749
0.020000,22.625966,8.179469,2.897791,0.400801,0.027718,-0.000000,4.013883
0.020000,22.620799,8.173333,2.905813,0.401355,0.027718,0.000000,4.011013
0.020000,22.615607,8.167204,2.913846,0.401910,0.027718,-0.000000,4.008138
0.020000,22.610390,8.161082,2.921889,0.402464,0.027718,0.000000,4.005260
0.020000,22.605148,8.154966,2.929944,0.403018,0.027718,0.000000,4.002378
0.020000,22.599882,8.148856,2.938010,0.403573,0.027718,0.000000,3.999492
0.020000,22.594590,8.142754,2.946087,0.404127,0.027718,-0.000000,3.996602
0.020000,22.589274,8.136659,2.954175,0.404682,0.027718,0.000000,3.993709
0.020000,22.583933,8.130570,2.962274,0.405236,0.027718,-0.000000,3.990811
0.020000,22.578567,8.124489,2.970385,0.405790,0.027718,0.000000,3.987911
0.020000,22.573176,8.118416,2.978506,0.406345,0.027718,-0.000000,3.985007
0.020000,22.567760,8.112349,2.986638,0.406899,0.027718,0.000000,3.982100
0.020000,22.562319,8.106291,2.994782,0.407453,0.027718,-0.000000,3.979189
0.020000,22.556852,8.100239,3.002936,0.408008,0.027718,0.000000,3.976276
0.020000,22.551361,8.094196,3.011102,0.408562,0.027718,0.000000,3.973359
0.020000,22.545844,8.088160,3.019279,0.409116,0.027718,-0.000000,3.970440
0.020000,22.540303,8.082132,3.027467,0.409671,0.027718,0.000000,3.967518
0.020000,22.534736,8.076113,3.035666,0.410225,0.027718,-0.000000,3.964593
0.020000,22.529144,8.070102,3.043876,0.410779,0.027718,0.000000,3.961665
0.020000,22.523527,8.064098,3.052097,0.411334,0.027718,0.000000,3.958736
0.020000,22.517885,8.058104,3.060329,0.411888,0.027718,0.000000,3.955803
0.020000,22.512217,8.052118,3.068572,0.412443,0.027718,-0.000000,3.952869
0.020000,22.506525,8.046140,3.076827,0.412997,0.027718,0.000000,3.949932
0.020000,22.500807,8.040172,3.085092,0.413551,0.027718,-0.000000,3.946994
0.020000,22.495064,8.034212,3.093369,0.414106,0.027718,0.000000,3.944053
0.020000,22.489296,8.028261,3.101657,0.414660,0.027718,-0.000000,3.941111
0.020000,22.483503,8.022319,3.109955,0.415214,0.027718,0.000000,3.938167
0.020000,22.477684,8.016387,3.118265,0.415769,0.027718,-0.000000,3.935221
0.020000,22.471840,8.010463,3.126586,0.416323,0.027718,0.000000,3.932274
0.020000,22.465971,8.004549,3.134918,0.416877,0.027718,0.000000,3.929325
0.020000,22.460077,7.998645,3.143261,0.417432,0.027718,-0.000000,3.926375
0.020000,22.454157,7.992750,3.151615,0.417986,0.027718,0.000000,3.923424
0.020000,22.448212,7.986865,3.159981,0.418540,0.027718,-0.000000,3.920472
0.020000,22.442242,7.980989,3.168357,0.419095,0.027718,0.000000,3.917519
0.020000,22.436247,7.975124,3.176744,0.419649,0.027718,0.000000,3.914565
0.020000,22.430226,7.969268,3.185143,0.420204,0.027718,0.000000,3.911611
0.020000,22.424180,7.963423,3.193553,0.420758,0.027718,-0.000000,3.908656
0.020000,22.418109,7.957588,3.201973,0.421312,0.027718,0.000000,3.905700
0.020000,22.412013,7.951763,3.210405,0.421867,0.027718,-0.000000,3.902744
0.020000,22.405891,7.945948,3.218848,0.422421,0.027718,0.000000,3.899788
0.020000,22.399745,7.940144,3.227302,0.422975,0.027718,-0.000000,3.896832
0.020000,22.393572,7.934351,3.235767,0.423530,0.027718,0.000000,3.893875
0.020000,22.387375,7.928568,3.244243,0.424084,0.027718,-0.000000,3.890919
0.020000,22.381153,7.922796,3.252730,0.424638,0.027718,0.000000,3.887963
0.020000,22.374905,7.917036,3.261229,0.425193,0.027718,0.000000,3.885007
0.020000,22.368632,7.911286,3.269738,0.425747,0.027718,0.000000,3.882052
0.020000,22.362334,7.905547,3.278258,0.426301,0.027718,-0.000000,3.879097
0.020000,22.356011,7.899819,3.286790,0.426856,0.027718,0.000000,3.876143
0.020000,22.349663,7.894103,3.295333,0.427410,0.027718,-0.000000,3.873190
0.020000,22.343290,7.888398,3.303886,0.427965,0.027718,0.000000,3.870237
0.020000,22.336891,7.882704,3.312451,0.428519,0.027718,-0.000000,3.867286
0.020000,22.330468,7.877022,3.321027,0.429073,0.027718,0.000000,3.864336
0.020000,22.324019,7.871352,3.329614,0.429628,0.027718,0.000000,3.861387
0.020000,22.317546,7.865693,3.338212,0.430182,0.027718,-0.000000,3.858439
0.020000,22.311047,7.860047,3.346822,0.430736,0.027718,0.000000,3.855493
0.020000,22.304523,7.854412,3.355442,0.431291,0.027718,-0.000000,3.852548
0.020000,22.297975,7.848789,3.364073,0.431845,0.027718,0.000000,3.849605
0.020000,22.291401,7.843178,3.372716,0.432399,0.027718,-0.000000,3.846664
0.020000,22.284803,7.837580,3.381369,0.432954,0.027718,-0.000000,3.843725
0.020000,22.278180,7.831993,3.390034,0.433508,0.027718,0.000000,3.840788
0.020000,22.271531,7.826420,3.398709,0.434063,0.027718,-0.000000,3.837853
0.020000,22.264858,7.820858,3.407396,0.434617,0.027718,0.000000,3.834921
0.020000,22.258160,7.815309,3.416094,0.435171,0.027718,0.000000,3.831991
0.020000,22.251438,7.809773,3.424803,0.435726,0.027718,-0.000000,3.829063
0.020000,22.244690,7.804249,3.433523,0.436280,0.027718,0.000000,3.826138
0.020000,22.237918,7.798738,3.442254,0.436834,0.027718,-0.000000,3.823216
0.020000,22.231121,7.793240,3.450997,0.437389,0.027718,0.000000,3.820296
0.020000,22.224300,7.787754,3.459750,0.437943,0.027718,0.000000,3.817380
0.020000,22.217454,7.782282,3.468514,0.438497,0.027718,-0.000000,3.814467
0.020000,22.210583,7.776823,3.477290,0.439052,0.027718,0.000000,3.811556
0.020000,22.203688,7.771377,3.486076,0.439606,0.027718,-0.000000,3.808649
0.020000,22.196768,7.765944,3.494874,0.440160,0.027718,0.000000,3.805746
0.020000,22.189824,7.760524,3.503683,0.440715,0.027718,-0.000000,3.802846
0.020000,22.182855,7.755118,3.512503,0.441269,0.027718,-0.000000,3.799950
0.020000,22.175862,7.749725,3.521333,0.441824,0.027718,0.000000,3.797057
0.020000,22.168845,7.744346,3.530176,0.442378,0.027718,-0.000000,3.794168
0.020000,22.161803,7.738980,3.539029,0.442932,0.027718,0.000000,3.791284
0.020000,22.154737,7.733628,3.547893,0.443487,0.027718,0.000000,3.788403
0.020000,22.147647,7.728290,3.556768,0.444041,0.027718,-0.000000,3.785526
0.020000,22.140532,7.722965,3.565654,0.444595,0.027718,0.000000,3.782654
0.020000,22.133394,7.717654,3.574552,0.445150,0.027718,-0.000000,3.779786
0.020000,22.126231,7.712357,3.583460,0.445704,0.027718,0.000000,3.776923
0.020000,22.119044,7.707074,3.592380,0.446258,0.027718,0.000000,3.774064
0.020000,22.111834,7.701805,3.601311,0.446813,0.027718,-0.000000,3.771210
0.020000,22.104599,7.696550,3.610253,0.447367,0.027718,0.000000,3.768361
0.020000,22.097340,7.691310,3.619205,0.447921,0.027718,-0.000000,3.765516
0.020000,22.090058,7.686083,3.628169,0.448476,0.027718,0.000000,3.762677
0.020000,22.082751,7.680871,3.637144,0.449030,0.027718,-0.000000,3.759843
0.020000,22.075421,7.675673,3.646131,0.449585,0.027718,-0.000000,3.757013
0.020000,22.068067,7.670489,3.655128,0.450139,0.027718,0.000000,3.754190
0.020000,22.060690,7.665319,3.664136,0.450693,0.027718,-0.000000,3.751371
0.020000,22.053289,7.660165,3.673156,0.451248,0.027718,0.000000,3.748558
0.020000,22.045864,7.655024,3.682186,0.451802,0.027718,0.000000,3.745751
0.020000,22.038416,7.649898,3.691228,0.452356,0.027718,-0.000000,3.742950
0.020000,22.030944,7.644787,3.700280,0.452911,0.027718,0.000000,3.740154
0.020000,22.023449,7.639691,3.709344,0.453465,0.027718,-0.000000,3.737364
0.020000,22.015931,7.634609,3.718419,0.454019,0.027718,0.000000,3.734580
0.020000,22.008389,7.629542,3.727505,0.454574,0.027718,0.000000,3.731802
0.020000,22.000824,7.624489,3.736602,0.455128,0.027718,-0.000000,3.729030
0.020000,21.993236,7.619452,3.745710,0.455682,0.027718,0.000000,3.726265
0.020000,21.985624,7.614429,3.754829,0.456237,0.027718,-0.000000,3.723505
0.020000,21.977990,7.609422,3.763959,0.456791,0.027718,0.000000,3.720753
0.020000,21.970332,7.604429,3.773101,0.457346,0.027718,-0.000000,3.718006
0.020000,21.962652,7.599451,3.782253,0.457900,0.027718,-0.000000,3.715267
0.020000,21.954949,7.594488,3.791417,0.458454,0.027718,0.000000,3.712534
0.020000,21.947222,7.589541,3.800591,0.459009,0.027718,-0.000000,3.709808
0.020000,21.939473,7.584608,3.809777,0.459563,0.027718,0.000000,3.707088
0.020000,21.931702,7.579691,3.818974,0.460117,0.027718,0.000000,3.704376
0.020000,21.923907,7.574789,3.828182,0.460672,0.027718,-0.000000,3.701671
0.020000,21.916090,7.569902,3.837401,0.461226,0.027718,0.000000,3.698973
0.020000,21.908251,7.565030,3.846631,0.461780,0.027718,-0.000000,3.696281
0.020000,21.900388,7.560173,3.855872,0.462335,0.027718,0.000000,3.693598
0.020000,21.892504,7.555332,3.865124,0.462889,0.027718,0.000000,3.690921
0.020000,21.884597,7.550506,3.874388,0.463443,0.027718,-0.000000,3.688252
0.020000,21.876668,7.545695,3.883662,0.463998,0.027718,0.000000,3.685590
0.020000,21.868716,7.540900,3.892948,0.464552,0.027718,-0.000000,3.682936
0.020000,21.860743,7.536120,3.902244,0.465107,0.027718,0.000000,3.680290
0.020000,21.852747,7.531356,3.911552,0.465661,0.027718,-0.000000,3.677651
0.020000,21.844729,7.526607,3.920871,0.466215,0.027718,-0.000000,3.675021
0.020000,21.836689,7.521873,3.930200,0.466770,0.027718,0.000000,3.672398
0.020000,21.828627,7.517155,3.939541,0.467324,0.027718,-0.000000,3.669782
0.020000,21.820544,7.512452,3.948893,0.467878,0.027718,0.000000,3.667175
0.020000,21.812438,7.507765,3.958256,0.468433,0.027718,0.000000,3.664576
0.020000,21.804311,7.503094,3.967631,0.468987,0.027718,-0.000000,3.661985
0.020000,21.796162,7.498438,3.977016,0.469541,0.027718,0.000000,3.659403
0.020000,21.787991,7.493797,3.986412,0.470096,0.027718,-0.000000,3.656828
0.020000,21.779799,7.489172,3.995820,0.470650,0.027718,0.000000,3.654262
0.020000,21.771586,7.484563,4.005238,0.471205,0.027718,0.000000,3.651704
0.020000,21.763351,7.479969,4.014668,0.471759,0.027718,-0.000000,3.649155
0.020000,21.755095,7.475391,4.024109,0.472313,0.027718,0.000000,3.646614
0.020000,21.746817,7.470829,4.033561,0.472868,0.027718,-0.000000,3.644082
0.020000,21.738518,7.466282,4.043023,0.473422,0.027718,0.000000,3.641558
0.020000,21.730198,7.461750,4.052497,0.473976,0.027718,-0.000000,3.639043
0.020000,21.721857,7.457235,4.061982,0.474531,0.027718,-0.000000,3.636537
0.020000,21.713494,7.452735,4.071479,0.475085,0.027718,0.000000,3.634040
0.020000,21.705111,7.448250,4.080986,0.475639,0.027718,-0.000000,3.631551
0.020000,21.696707,7.443781,4.090504,0.476194,0.027718,0.000000,3.629071
0.020000,21.688282,7.439328,4.100034,0.476748,0.027718,0.000000,3.626601
0.020000,21.679837,7.434891,4.109574,0.477302,0.027718,-0.000000,3.624139
0.020000,21.671370,7.430469,4.119126,0.477857,0.027718,0.000000,3.621686
0.020000,21.662883,7.426063,4.128688,0.478411,0.027718,-0.000000,3.619243
0.020000,21.654376,7.421672,4.138262,0.478966,0.027718,0.000000,3.616808
0.020000,21.645847,7.417297,4.147847,0.479520,0.027718,0.000000,3.614383
0.020000,21.637299,7.412937,4.157443,0.480074,0.027718,-0.000000,3.611967
0.020000,21.628730,7.408594,4.167050,0.480629,0.027718,0.000000,3.609560
0.020000,21.620141,7.404266,4.176668,0.481183,0.027718,-0.000000,3.607163
0.020000,21.611532,7.399953,4.186297,0.481737,0.027718,0.000000,3.604775
0.020000,21.602902,7.395656,4.195938,0.482292,0.027718,-0.000000,3.602396
0.020000,21.594252,7.391375,4.205589,0.482846,0.027718,-0.000000,3.600027
0.020000,21.585582,7.387109,4.215251,0.483400,0.027718,0.000000,3.597667
0.020000,21.576892,7.382858,4.224925,0.483955,0.027718,-0.000000,3.595317
0.020000,21.568182,7.378624,4.234610,0.484509,0.027718,0.000000,3.592976
0.020000,21.559453,7.374405,4.244305,0.485063,0.027718,0.000000,3.590645
0.020000,21.550704,7.370201,4.254012,0.485618,0.027718,-0.000000,3.588324
0.020000,21.541935,7.366013,4.263730,0.486172,0.027718,0.000000,3.586012
0.020000,21.533146,7.361840,4.273459,0.486727,0.027718,-0.000000,3.583710
0.020000,21.524338,7.357683,4.283199,0.487281,0.027718,0.000000,3.581418
0.020000,21.515510,7.353541,4.292950,0.487835,0.027718,0.000000,3.579136
0.020000,21.506662,7.349415,4.302713,0.488390,0.027718,-0.000000,3.576863
0.020000,21.497796,7.345304,4.312486,0.488944,0.027718,0.000000,3.574600
0.020000,21.488910,7.341208,4.322270,0.489498,0.027718,-0.000000,3.572348
0.020000,21.480005,7.337128,4.332066,0.490053,0.027718,0.000000,3.570105
0.020000,21.471080,7.333063,4.341872,0.490607,0.027718,-0.000000,3.567872
0.020000,21.462137,7.329014,4.351690,0.491161,0.027718,-0.000000,3.565648
0.020000,21.453174,7.324979,4.361519,0.491716,0.027718,0.000000,3.563435
0.020000,21.444192,7.320960,4.371359,0.492270,0.027718,-0.000000,3.561232
0.020000,21.435191,7.316957,4.381210,0.492824,0.027718,0.000000,3.559039
0.020000,21.426172,7.312968,4.391072,0.493379,0.027718,0.000000,3.556856
0.020000,21.417134,7.308995,4.400945,0.493933,0.027718,-0.000000,3.554683
0.020000,21.408077,7.305037,4.410829,0.494488,0.027718,0.000000,3.552520
0.020000,21.399001,7.301094,4.420724,0.495042,0.027718,-0.000000,3.550368
0.020000,21.389906,7.297166,4.430631,0.495596,0.027718,0.000000,3.548225
0.020000,21.380793,7.293253,4.440548,0.496151,0.027718,0.000000,3.546093
0.020000,21.371662,7.289355,4.450477,0.496705,0.027718,-0.000000,3.543970
0.020000,21.362512,7.285473,4.460416,0.497259,0.027718,0.000000,3.541858
0.020000,21.353344,7.281605,4.470367,0.497814,0.027718,-0.000000,3.539757
0.020000,21.344157,7.277752,4.480329,0.498368,0.027718,0.000000,3.537665
0.020000,21.334953,7.273914,4.490302,0.498922,0.027718,-0.000000,3.535584
0.020000,21.325729,7.270091,4.500286,0.499477,0.027718,-0.000000,3.533513
0.020000,21.316488,7.266283,4.510281,0.500031,0.027718,0.000000,3.531452
0.020000,21.307229,7.262489,4.520287,0.500585,0.027718,-0.000000,3.529402
0.020000,21.297952,7.258711,4.530304,0.501140,0.027718,0.000000,3.527362
0.020000,21.288657,7.254947,4.540333,0.501694,0.027718,-0.000000,3.525332
0.020000,21.279344,7.251197,4.550372,0.502249,0.027718,0.000000,3.523313
0.020000,21.270013,7.247463,4.560423,0.502803,0.027718,0.000000,3.521303
0.020000,21.260664,7.243743,4.570484,0.503357,0.027718,-0.000000,3.519305
0.020000,21.251298,7.240037,4.580557,0.503912,0.027718,0.000000,3.517316
0.020000,21.241913,7.236346,4.590641,0.504466,0.027718,0.000000,3.515338
0.020000,21.232512,7.232670,4.600736,0.505020,0.027718,-0.000000,3.513371
0.020000,21.223093,7.229008,4.610841,0.505575,0.027718,0.000000,3.511414
0.020000,21.213656,7.225361,4.620959,0.506129,0.027718,0.000000,3.509467
0.020000,21.204202,7.221727,4.631087,0.506683,0.027718,0.000000,3.507531
0.020000,21.194731,7.218108,4.641226,0.507238,0.027718,0.000000,3.505605
0.020000,21.185242,7.214504,4.651376,0.507792,0.027718,-0.000000,3.503689
0.020000,21.175736,7.210913,4.661538,0.508347,0.027718,0.000000,3.501784
0.020000,21.166213,7.207337,4.671710,0.508901,0.027718,-0.000000,3.499890
0.020000,21.156673,7.203775,4.681894,0.509455,0.027718,0.000000,3.498006
0.020000,21.147116,7.200227,4.692088,0.510010,0.027718,-0.000000,3.496132
0.020000,21.137541,7.196693,4.702294,0.510564,0.027718,0.000000,3.494269
0.020000,21.127950,7.193172,4.712511,0.511118,0.027718,0.000000,3.492416
0.020000,21.118342,7.189666,4.722739,0.511673,0.027718,-0.000000,3.490574
0.020000,21.108717,7.186174,4.732978,0.512227,0.027718,0.000000,3.488742
0.020000,21.099075,7.182695,4.743228,0.512781,0.027718,0.000000,3.486921
0.020000,21.089417,7.179231,4.753489,0.513336,0.027718,-0.000000,3.485110
0.020000,21.079741,7.175780,4.763761,0.513890,0.027718,0.000000,3.483309
0.020000,21.070049,7.172342,4.774045,0.514444,0.027718,0.000000,3.481519
0.020000,21.060341,7.168919,4.784339,0.514999,0.027718,0.000000,3.479740
0.020000,21.050616,7.165509,4.794644,0.515553,0.027718,0.000000,3.477971
0.020000,21.040875,7.162112,4.804961,0.516108,0.027718,-0.000000,3.476212
0.020000,21.031117,7.158729,4.815289,0.516662,0.027718,0.000000,3.474464
0.020000,21.021343,7.155359,4.825628,0.517216,0.027718,-0.000000,3.472727
0.020000,21.011552,7.152003,4.835977,0.517771,0.027718,0.000000,3.471000
0.020000,21.001745,7.148659,4.846338,0.518325,0.027718,-0.000000,3.469283
0.020000,20.991922,7.145329,4.856710,0.518879,0.027718,0.000000,3.467577
0.020000,20.982083,7.142013,4.867094,0.519434,0.027718,0.000000,3.465881
0.020000,20.972228,7.138709,4.877488,0.519988,0.027718,-0.000000,3.464196
0.020000,20.962357,7.135418,4.887893,0.520542,0.027718,0.000000,3.462521
0.020000,20.952469,7.132141,4.898309,0.521097,0.027718,0.000000,3.460857
0.020000,20.942566,7.128876,4.908737,0.521651,0.027718,-0.000000,3.459203
0.020000,20.932647,7.125624,4.919176,0.522205,0.027718,0.000000,3.457560
0.020000,20.922712,7.122386,4.929625,0.522760,0.027718,0.000000,3.455927
0.020000,20.912761,7.119159,4.940086,0.523314,0.027718,0.000000,3.454304
0.020000,20.902795,7.115946,4.950558,0.523869,0.027718,0.000000,3.452692
0.020000,20.892812,7.112745,4.961041,0.524423,0.027718,-0.000000,3.451090
0.020000,20.882814,7.109557,4.971535,0.524977,0.027718,0.000000,3.449499
0.020000,20.872801,7.106381,4.982040,0.525532,0.027718,-0.000000,3.447918
0.020000,20.862772,7.103217,4.992556,0.526086,0.027718,0.000000,3.446348
0.020000,20.852727,7.100067,5.003083,0.526640,0.027718,-0.000000,3.444788
0.020000,20.842667,7.096928,5.013622,0.527195,0.027718,0.000000,3.443238
0.020000,20.832591,7.093801,5.024171,0.527749,0.027718,0.000000,3.441699
0.020000,20.822501,7.090687,5.034732,0.528303,0.027718,-0.000000,3.440170
0.020000,20.812394,7.087585,5.045303,0.528858,0.027718,0.000000,3.438652
0.020000,20.802273,7.084495,5.055886,0.529412,0.027718,0.000000,3.437144
0.020000,20.792136,7.081417,5.066480,0.529966,0.027718,-0.000000,3.435646
0.020000,20.781984,7.078351,5.077084,0.530521,0.027718,0.000000,3.434159
0.020000,20.771817,7.075297,5.087700,0.531075,0.027718,0.000000,3.432682
0.020000,20.761635,7.072254,5.098327,0.531630,0.027718,0.000000,3.431215
0.020000,20.751438,7.069224,5.108966,0.532184,0.027718,0.000000,3.429759
0.020000,20.741225,7.066205,5.119615,0.532738,0.027718,-0.000000,3.428313
0.020000,20.730998,7.063197,5.130275,0.533293,0.027718,0.000000,3.426877
0.020000,20.720755,7.060201,5.140947,0.533847,0.027718,-0.000000,3.425452
0.020000,20.710499,7.057217,5.151629,0.534401,0.027718,0.000000,3.424037
0.020000,20.700227,7.054244,5.162323,0.534956,0.027718,-0.000000,3.422632
0.020000,20.689940,7.051282,5.173027,0.535510,0.027718,0.000000,3.421238
0.020000,20.679638,7.048331,5.183743,0.536064,0.027718,0.000000,3.419853
0.020000,20.669322,7.045392,5.194470,0.536619,0.027718,-0.000000,3.418479
0.020000,20.658991,7.042463,5.205208,0.537173,0.027718,0.000000,3.417116
0.020000,20.648646,7.039546,5.215957,0.537728,0.027718,0.000000,3.415762
0.020000,20.638286,7.036640,5.226717,0.538282,0.027718,0.000000,3.414419
0.020000,20.627911,7.033745,5.237488,0.538836,0.027718,-0.000000,3.413086
0.020000,20.617521,7.030860,5.248270,0.539391,0.027718,0.000000,3.411764
0.020000,20.607118,7.027986,5.259064,0.539945,0.027718,0.000000,3.410451
0.020000,20.596700,7.025123,5.269868,0.540499,0.027718,-0.000000,3.409149
0.020000,20.586267,7.022270,5.280684,0.541054,0.027718,0.000000,3.407857
0.020000,20.575820,7.019428,5.291510,0.541608,0.027718,0.000000,3.406575
0.020000,20.565359,7.016596,5.302348,0.542162,0.027718,-0.000000,3.405303
0.020000,20.554883,7.013775,5.313197,0.542717,0.027718,0.000000,3.404042
0.020000,20.544394,7.010964,5.324057,0.543271,0.027718,-0.000000,3.402790
0.020000,20.533890,7.008164,5.334928,0.543825,0.027718,0.000000,3.401549
0.020000,20.523372,7.005373,5.345810,0.544380,0.027718,0.000000,3.400318
0.020000,20.512839,7.002592,5.356703,0.544934,0.027718,-0.000000,3.399097
0.020000,20.502292,6.999822,5.367607,0.545489,0.027718,0.000000,3.397886
0.020000,20.491732,6.997061,5.378522,0.546043,0.027718,0.000000,3.396686
0.020000,20.481158,6.994310,5.389449,0.546597,0.027718,0.000000,3.395495
0.020000,20.470570,6.991569,5.400386,0.547152,0.027718,-0.000000,3.394315
0.020000,20.459967,6.988838,5.411335,0.547706,0.027718,0.000000,3.393145
0.020000,20.449350,6.986116,5.422294,0.548260,0.027718,0.000000,3.391984
0.020000,20.438720,6.983404,5.433265,0.548815,0.027718,-0.000000,3.390834
0.020000,20.428077,6.980701,5.444247,0.549369,0.027718,0.000000,3.389694
0.020000,20.417419,6.978008,5.455240,0.549923,0.027718,0.000000,3.388564
0.020000,20.406747,6.975323,5.466244,0.550478,0.027718,-0.000000,3.387444
0.020000,20.396061,6.972648,5.477259,0.551032,0.027718,0.000000,3.386334
0.020000,20.385363,6.969983,5.488285,0.551586,0.027718,-0.000000,3.385234
0.020000,20.374650,6.967326,5.499323,0.552141,0.027718,0.000000,3.384145
0.020000,20.363923,6.964678,5.510371,0.552695,0.027718,0.000000,3.383065
0.020000,20.353183,6.962039,5.521430,0.553250,0.027718,-0.000000,3.381995
0.020000,20.342430,6.959409,5.532501,0.553804,0.027718,0.000000,3.380935
0.020000,20.331663,6.956788,5.543582,0.554358,0.027718,0.000000,3.379885
0.020000,20.320882,6.954175,5.554675,0.554913,0.027718,0.000000,3.378846
0.020000,20.310088,6.951571,5.565779,0.555467,0.027718,-0.000000,3.377816
0.020000,20.299280,6.948975,5.576894,0.556021,0.027718,0.000000,3.376796
0.020000,20.288459,6.946388,5.588020,0.556576,0.027718,0.000000,3.375786
0.020000,20.277625,6.943809,5.599157,0.557130,0.027718,-0.000000,3.374786
0.020000,20.266778,6.941238,5.610305,0.557684,0.027718,0.000000,3.373796
0.020000,20.255916,6.938675,5.621464,0.558239,0.027718,0.000000,3.372816
0.020000,20.245042,6.936121,5.632635,0.558793,0.027718,-0.000000,3.371846
0.020000,20.234155,6.933574,5.643816,0.559347,0.027718,0.000000,3.370886
0.020000,20.223254,6.931035,5.655008,0.559902,0.027718,-0.000000,3.369936
0.020000,20.212340,6.928504,5.666212,0.560456,0.027718,0.000000,3.368996
0.020000,20.201413,6.925981,5.677427,0.561011,0.027718,0.000000,3.368066
0.020000,20.190472,6.923465,5.688653,0.561565,0.027718,-0.000000,3.367145
0.020000,20.179519,6.920957,5.699889,0.562119,0.027718,0.000000,3.366235
0.020000,20.168553,6.918457,5.711137,0.562674,0.027718,0.000000,3.365334
0.020000,20.157573,6.915963,5.722396,0.563228,0.027718,0.000000,3.364444
0.020000,20.146581,6.913477,5.733666,0.563782,0.027718,0.000000,3.363563
0.020000,20.135575,6.910999,5.744948,0.564337,0.027718,-0.000000,3.362692
0.020000,20.124557,6.908527,5.756240,0.564891,0.027718,0.000000,3.361831
0.020000,20.113525,6.906062,5.767543,0.565445,0.027718,-0.000000,3.360980
0.020000,20.102481,6.903605,5.778858,0.566000,0.027718,0.000000,3.360139
0.020000,20.091424,6.901154,5.790183,0.566554,0.027718,0.000000,3.359307
0.020000,20.080354,6.898710,5.801520,0.567108,0.027718,-0.000000,3.358486
