dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.203639,6.222763,13.799239,0.917846,0.055546,0.003498,0.038854
0.020000,14.222004,6.223487,13.817618,0.918959,0.055617,0.003552,0.040025
0.020000,14.240390,6.224234,13.836020,0.920073,0.055701,0.004201,0.041187
0.020000,14.258798,6.225003,13.854444,0.921188,0.055763,0.003071,0.042338
0.020000,14.277227,6.225795,13.872890,0.922304,0.055824,0.003042,0.043478
0.020000,14.295678,6.226608,13.891358,0.923422,0.055892,0.003418,0.044608
0.020000,14.314150,6.227443,13.909849,0.924541,0.055962,0.003482,0.045727
0.020000,14.332643,6.228299,13.928362,0.925662,0.056040,0.003899,0.046836
0.020000,14.351158,6.229177,13.946898,0.926784,0.056091,0.002564,0.047934
0.020000,14.369694,6.230077,13.965456,0.927907,0.056157,0.003294,0.049021
0.020000,14.388252,6.230997,13.984037,0.929032,0.056222,0.003264,0.050097
0.020000,14.406832,6.231939,14.002640,0.930157,0.056290,0.003417,0.051163
0.020000,14.425432,6.232901,14.021266,0.931285,0.056356,0.003307,0.052218
0.020000,14.444055,6.233884,14.039914,0.932413,0.056412,0.002799,0.053262
0.020000,14.462699,6.234888,14.058585,0.933542,0.056475,0.003152,0.054295
0.020000,14.481358,6.235911,14.077272,0.934388,0.042308,-0.708384,0.055317
0.020000,14.500022,6.236954,14.095965,0.934627,0.011926,-1.519078,0.056327
0.020000,14.518682,6.238016,14.114656,0.934541,-0.004278,-0.810206,0.057325
0.020000,14.537340,6.239096,14.133345,0.934455,-0.004324,-0.002325,0.058311
0.020000,14.555995,6.240194,14.152032,0.934368,-0.004366,-0.002093,0.059284
0.020000,14.574647,6.241310,14.170718,0.934279,-0.004409,-0.002119,0.060246
0.020000,14.593297,6.242444,14.189402,0.934190,-0.004450,-0.002084,0.061195
0.020000,14.611943,6.243595,14.208084,0.934101,-0.004494,-0.002158,0.062132
0.020000,14.630587,6.244764,14.226764,0.934010,-0.004540,-0.002322,0.063058
0.020000,14.649228,6.245949,14.245442,0.933918,-0.004584,-0.002210,0.063971
0.020000,14.667865,6.247152,14.264119,0.933826,-0.004629,-0.002231,0.064872
0.020000,14.686500,6.248371,14.282793,0.933732,-0.004673,-0.002235,0.065761
0.020000,14.705132,6.249606,14.301466,0.933638,-0.004720,-0.002330,0.066638
0.020000,14.723761,6.250857,14.320137,0.933542,-0.004766,-0.002307,0.067503
0.020000,14.742387,6.252124,14.338806,0.933446,-0.004812,-0.002307,0.068356
0.020000,14.761010,6.253407,14.357473,0.933349,-0.004859,-0.002345,0.069198
0.020000,14.779629,6.254706,14.376138,0.933251,-0.004908,-0.002419,0.070027
0.020000,14.798246,6.256019,14.394801,0.933152,-0.004954,-0.002314,0.070844
0.020000,14.816860,6.257347,14.413462,0.933052,-0.005001,-0.002372,0.071650
0.020000,14.835471,6.258691,14.432121,0.932951,-0.005049,-0.002388,0.072444
0.020000,14.854078,6.260048,14.450778,0.932849,-0.005101,-0.002608,0.073225
0.020000,14.872682,6.261420,14.469433,0.932746,-0.005146,-0.002254,0.073995
0.020000,14.891284,6.262806,14.488086,0.932642,-0.005195,-0.002426,0.074754
0.020000,14.909882,6.264206,14.506736,0.932537,-0.005244,-0.002439,0.075500
0.020000,14.928477,6.265620,14.525385,0.932431,-0.005298,-0.002733,0.076235
0.020000,14.947069,6.267047,14.544032,0.932324,-0.005343,-0.002234,0.076958
0.020000,14.965657,6.268487,14.562676,0.932216,-0.005392,-0.002457,0.077669
0.020000,14.984243,6.269940,14.581318,0.932107,-0.005442,-0.002500,0.078369
0.020000,15.002825,6.271405,14.599958,0.931997,-0.005499,-0.002830,0.079057
0.020000,15.021404,6.272884,14.618596,0.931887,-0.005542,-0.002177,0.079733
0.020000,15.039980,6.274374,14.637231,0.931775,-0.005592,-0.002507,0.080398
0.020000,15.058552,6.275877,14.655864,0.931662,-0.005645,-0.002640,0.081051
0.020000,15.077122,6.277391,14.674495,0.931548,-0.005700,-0.002719,0.081693
0.020000,15.095688,6.278917,14.693124,0.931433,-0.005744,-0.002237,0.082323
0.020000,15.114250,6.280454,14.711750,0.931317,-0.005795,-0.002535,0.082941
0.020000,15.132810,6.282003,14.730374,0.931200,-0.005852,-0.002861,0.083548
0.020000,15.151366,6.283562,14.748996,0.931082,-0.005901,-0.002411,0.084144
0.020000,15.169919,6.285133,14.767615,0.930963,-0.005948,-0.002391,0.084728
0.020000,15.188469,6.286714,14.786232,0.930843,-0.006001,-0.002631,0.085301
0.020000,15.207015,6.288305,14.804847,0.930722,-0.006060,-0.002940,0.085862
0.020000,15.225558,6.289906,14.823459,0.930600,-0.006102,-0.002127,0.086412
0.020000,15.244098,6.291517,14.842068,0.930477,-0.006154,-0.002567,0.086950
0.020000,15.262634,6.293138,14.860675,0.930352,-0.006213,-0.002975,0.087477
0.020000,15.281167,6.294768,14.879280,0.930227,-0.006260,-0.002327,0.087993
0.020000,15.299697,6.296407,14.897882,0.930101,-0.006308,-0.002428,0.088498
0.020000,15.318223,6.298056,14.916481,0.929974,-0.006365,-0.002814,0.088991
0.020000,15.336746,6.299713,14.935078,0.929845,-0.006418,-0.002680,0.089473
0.020000,15.355265,6.301379,14.953672,0.929716,-0.006463,-0.002247,0.089944
0.020000,15.373782,6.303053,14.972264,0.929586,-0.006517,-0.002689,0.090403
0.020000,15.392294,6.304736,14.990853,0.929454,-0.006576,-0.002947,0.090852
0.020000,15.410804,6.306426,15.009440,0.929322,-0.006618,-0.002108,0.091289
0.020000,15.429310,6.308124,15.028023,0.929189,-0.006670,-0.002605,0.091715
0.020000,15.447812,6.309830,15.046605,0.929054,-0.006732,-0.003118,0.092130
0.020000,15.466312,6.311543,15.065183,0.928918,-0.006773,-0.002016,0.092534
0.020000,15.484807,6.313263,15.083759,0.928782,-0.006824,-0.002581,0.092927
0.020000,15.503300,6.314990,15.102331,0.928644,-0.006887,-0.003135,0.093309
0.020000,15.521789,6.316723,15.120902,0.928506,-0.006928,-0.002030,0.093680
0.020000,15.540275,6.318463,15.139469,0.928366,-0.006979,-0.002558,0.094039
0.020000,15.558757,6.320210,15.158033,0.928225,-0.007041,-0.003116,0.094388
0.020000,15.577235,6.321962,15.176595,0.928084,-0.007082,-0.002036,0.094726
0.020000,15.595711,6.323721,15.195154,0.927941,-0.007133,-0.002569,0.095053
0.020000,15.614183,6.325485,15.213710,0.927797,-0.007195,-0.003072,0.095369
0.020000,15.632651,6.327255,15.232263,0.927652,-0.007235,-0.002025,0.095674
0.020000,15.651116,6.329029,15.250813,0.927507,-0.007288,-0.002646,0.095968
0.020000,15.669578,6.330809,15.269360,0.927360,-0.007346,-0.002904,0.096252
0.020000,15.688036,6.332594,15.287904,0.927212,-0.007388,-0.002108,0.096524
0.020000,15.706491,6.334383,15.306446,0.927063,-0.007443,-0.002721,0.096786
0.020000,15.724942,6.336177,15.324984,0.926913,-0.007496,-0.002687,0.097037
0.020000,15.743390,6.337975,15.343519,0.926762,-0.007541,-0.002218,0.097277
0.020000,15.761834,6.339777,15.362051,0.926610,-0.007597,-0.002803,0.097507
0.020000,15.780275,6.341583,15.380581,0.926457,-0.007646,-0.002444,0.097726
0.020000,15.798713,6.343392,15.399107,0.926304,-0.007693,-0.002342,0.097934
0.020000,15.817147,6.345205,15.417630,0.926149,-0.007750,-0.002879,0.098131
0.020000,15.835577,6.347022,15.436149,0.925993,-0.007794,-0.002201,0.098318
0.020000,15.854004,6.348841,15.454666,0.925836,-0.007845,-0.002545,0.098495
0.020000,15.872428,6.350663,15.473180,0.925678,-0.007899,-0.002711,0.098660
0.020000,15.890848,6.352488,15.491690,0.925519,-0.007944,-0.002210,0.098815
0.020000,15.909265,6.354315,15.510197,0.925359,-0.007997,-0.002694,0.098960
0.020000,15.927678,6.356144,15.528701,0.925198,-0.008046,-0.002418,0.099094
0.020000,15.946088,6.357976,15.547202,0.925036,-0.008093,-0.002372,0.099217
0.020000,15.964495,6.359809,15.565699,0.924873,-0.008148,-0.002735,0.099330
0.020000,15.982897,6.361644,15.584194,0.924709,-0.008192,-0.002206,0.099433
0.020000,16.001297,6.363480,15.602685,0.924545,-0.008244,-0.002588,0.099525
0.020000,16.019693,6.365318,15.621172,0.924379,-0.008293,-0.002453,0.099607
0.020000,16.038085,6.367157,15.639656,0.924212,-0.008340,-0.002362,0.099678
0.020000,16.056475,6.368997,15.658137,0.924044,-0.008392,-0.002606,0.099739
0.020000,16.074860,6.370837,15.676615,0.923875,-0.008438,-0.002288,0.099789
0.020000,16.093242,6.372678,15.695089,0.923706,-0.008488,-0.002509,0.099829
0.020000,16.111621,6.374519,15.713560,0.923535,-0.008536,-0.002412,0.099859
0.020000,16.129996,6.376360,15.732027,0.923363,-0.008585,-0.002408,0.099879
0.020000,16.148368,6.378201,15.750491,0.923190,-0.008633,-0.002446,0.099888
0.020000,16.166736,6.380042,15.768951,0.923017,-0.008681,-0.002389,0.099887
0.020000,16.185101,6.381883,15.787408,0.922842,-0.008729,-0.002408,0.099876
0.020000,16.203463,6.383723,15.805861,0.922667,-0.008778,-0.002405,0.099855
0.020000,16.221821,6.385562,15.824311,0.922490,-0.008825,-0.002398,0.099823
0.020000,16.240175,6.387399,15.842757,0.922313,-0.008873,-0.002362,0.099782
0.020000,16.258526,6.389236,15.861200,0.922134,-0.008922,-0.002452,0.099730
0.020000,16.276874,6.391072,15.879639,0.921955,-0.008967,-0.002253,0.099668
0.020000,16.295218,6.392905,15.898074,0.921775,-0.009017,-0.002522,0.099596
0.020000,16.313558,6.394737,15.916506,0.921593,-0.009062,-0.002226,0.099514
0.020000,16.331895,6.396567,15.934935,0.921411,-0.009111,-0.002474,0.099421
0.020000,16.350229,6.398395,15.953359,0.921228,-0.009157,-0.002295,0.099319
0.020000,16.368559,6.400221,15.971780,0.921044,-0.009204,-0.002352,0.099207
0.020000,16.386886,6.402044,15.990197,0.920859,-0.009253,-0.002417,0.099085
0.020000,16.405209,6.403864,16.008611,0.920673,-0.009296,-0.002192,0.098952
0.020000,16.423529,6.405681,16.027020,0.920486,-0.009348,-0.002574,0.098810
0.020000,16.441845,6.407496,16.045426,0.920298,-0.009388,-0.002001,0.098658
0.020000,16.460158,6.409307,16.063829,0.920109,-0.009442,-0.002709,0.098496
0.020000,16.478468,6.411114,16.082227,0.919920,-0.009481,-0.001934,0.098324
0.020000,16.496773,6.412919,16.100621,0.919729,-0.009534,-0.002681,0.098142
0.020000,16.515076,6.414719,16.119012,0.919538,-0.009575,-0.002009,0.097950
0.020000,16.533375,6.416515,16.137399,0.919345,-0.009626,-0.002554,0.097749
0.020000,16.551670,6.418307,16.155782,0.919152,-0.009668,-0.002123,0.097538
0.020000,16.569962,6.420095,16.174161,0.918957,-0.009716,-0.002421,0.097316
0.020000,16.588251,6.421878,16.192537,0.918762,-0.009761,-0.002240,0.097086
0.020000,16.606536,6.423657,16.210908,0.918566,-0.009807,-0.002291,0.096845
0.020000,16.624817,6.425431,16.229275,0.918369,-0.009854,-0.002352,0.096595
0.020000,16.643095,6.427199,16.247639,0.918171,-0.009898,-0.002170,0.096334
0.020000,16.661370,6.428963,16.265998,0.917972,-0.009947,-0.002453,0.096065
0.020000,16.679641,6.430721,16.284354,0.917772,-0.009988,-0.002064,0.095785
0.020000,16.697909,6.432473,16.302705,0.917572,-0.010039,-0.002536,0.095496
0.020000,16.716173,6.434220,16.321052,0.917370,-0.010078,-0.001980,0.095197
0.020000,16.734433,6.435961,16.339396,0.917167,-0.010130,-0.002596,0.094889
0.020000,16.752690,6.437696,16.357735,0.916964,-0.010169,-0.001923,0.094571
0.020000,16.770944,6.439424,16.376070,0.916760,-0.010221,-0.002628,0.094244
0.020000,16.789194,6.441146,16.394401,0.916554,-0.010259,-0.001899,0.093907
0.020000,16.807440,6.442861,16.412728,0.916348,-0.010312,-0.002627,0.093560
0.020000,16.825683,6.444570,16.431051,0.916141,-0.010350,-0.001911,0.093204
0.020000,16.843923,6.446272,16.449370,0.915933,-0.010402,-0.002589,0.092838
0.020000,16.862159,6.447966,16.467684,0.915724,-0.010441,-0.001962,0.092463
0.020000,16.880391,6.449653,16.485995,0.915515,-0.010491,-0.002512,0.092079
0.020000,16.898620,6.451333,16.504301,0.915304,-0.010532,-0.002055,0.091685
0.020000,16.916845,6.453005,16.522602,0.915092,-0.010580,-0.002394,0.091281
0.020000,16.935067,6.454669,16.540900,0.914880,-0.010624,-0.002191,0.090869
0.020000,16.953285,6.456325,16.559193,0.914666,-0.010669,-0.002234,0.090447
0.020000,16.971500,6.457973,16.577482,0.914452,-0.010716,-0.002370,0.090015
0.020000,16.989711,6.459613,16.595767,0.914237,-0.010757,-0.002033,0.089574
0.020000,17.007918,6.461244,16.614048,0.914021,-0.010808,-0.002592,0.089124
0.020000,17.026122,6.462866,16.632324,0.913804,-0.010844,-0.001792,0.088665
0.020000,17.044323,6.464480,16.650595,0.913586,-0.010901,-0.002854,0.088196
0.020000,17.062519,6.466085,16.668863,0.913367,-0.010932,-0.001514,0.087718
0.020000,17.080713,6.467680,16.687126,0.913147,-0.010993,-0.003070,0.087231
0.020000,17.098902,6.469267,16.705384,0.912927,-0.011022,-0.001450,0.086735
0.020000,17.117088,6.470843,16.723638,0.912705,-0.011082,-0.002976,0.086229
0.020000,17.135270,6.472410,16.741888,0.912483,-0.011116,-0.001730,0.085714
0.020000,17.153449,6.473967,16.760133,0.912260,-0.011168,-0.002604,0.085190
0.020000,17.171624,6.475515,16.778374,0.912035,-0.011211,-0.002124,0.084657
0.020000,17.189795,6.477052,16.796610,0.911810,-0.011255,-0.002206,0.084115
0.020000,17.207963,6.478579,16.814842,0.911584,-0.011306,-0.002541,0.083564
0.020000,17.226127,6.480095,16.833069,0.911357,-0.011341,-0.001791,0.083004
0.020000,17.244287,6.481600,16.851292,0.911129,-0.011400,-0.002904,0.082434
0.020000,17.262444,6.483095,16.869510,0.910901,-0.011431,-0.001576,0.081856
0.020000,17.280596,6.484579,16.887723,0.910671,-0.011489,-0.002902,0.081268
0.020000,17.298746,6.486052,16.905932,0.910440,-0.011527,-0.001916,0.080672
0.020000,17.316891,6.487513,16.924136,0.910209,-0.011576,-0.002417,0.080067
0.020000,17.335033,6.488964,16.942335,0.909976,-0.011624,-0.002410,0.079452
0.020000,17.353171,6.490402,16.960530,0.909743,-0.011663,-0.001950,0.078829
0.020000,17.371305,6.491829,16.978720,0.909509,-0.011719,-0.002790,0.078197
0.020000,17.389435,6.493244,16.996906,0.909274,-0.011755,-0.001787,0.077556
0.020000,17.407562,6.494646,17.015087,0.909038,-0.011809,-0.002730,0.076906
0.020000,17.425684,6.496037,17.033263,0.908800,-0.011852,-0.002154,0.076247
0.020000,17.443803,6.497415,17.051434,0.908563,-0.011897,-0.002257,0.075580
0.020000,17.461918,6.498780,17.069600,0.908324,-0.011949,-0.002605,0.074903
0.020000,17.480030,6.500133,17.087762,0.908084,-0.011987,-0.001890,0.074218
0.020000,17.498137,6.501473,17.105919,0.907843,-0.012043,-0.002765,0.073524
0.020000,17.516240,6.502801,17.124071,0.907601,-0.012086,-0.002155,0.072821
0.020000,17.534340,6.504114,17.142218,0.907359,-0.012133,-0.002354,0.072110
0.020000,17.552436,6.505415,17.160360,0.907115,-0.012183,-0.002521,0.071390
0.020000,17.570527,6.506702,17.178498,0.906870,-0.012225,-0.002107,0.070661
0.020000,17.588615,6.507976,17.196630,0.906625,-0.012278,-0.002620,0.069923
0.020000,17.606699,6.509235,17.214758,0.906378,-0.012324,-0.002301,0.069177
0.020000,17.624778,6.510481,17.232881,0.906131,-0.012371,-0.002369,0.068423
0.020000,17.642854,6.511713,17.250998,0.905883,-0.012421,-0.002478,0.067659
0.020000,17.660926,6.512931,17.269111,0.905633,-0.012468,-0.002352,0.066887
0.020000,17.678994,6.514134,17.287219,0.905383,-0.012517,-0.002460,0.066107
0.020000,17.697057,6.515323,17.305321,0.905132,-0.012565,-0.002409,0.065318
0.020000,17.715117,6.516497,17.323419,0.904879,-0.012615,-0.002500,0.064520
0.020000,17.733172,6.517656,17.341511,0.904626,-0.012663,-0.002378,0.063714
0.020000,17.751223,6.518800,17.359599,0.904372,-0.012713,-0.002501,0.062900
0.020000,17.769270,6.519930,17.377681,0.904116,-0.012763,-0.002531,0.062077
0.020000,17.787313,6.521044,17.395758,0.903860,-0.012810,-0.002332,0.061245
0.020000,17.805352,6.522142,17.413830,0.903603,-0.012864,-0.002681,0.060406
0.020000,17.823386,6.523225,17.431897,0.903345,-0.012912,-0.002431,0.059557
0.020000,17.841416,6.524292,17.449959,0.903086,-0.012959,-0.002352,0.058701
0.020000,17.859442,6.525344,17.468015,0.902825,-0.013018,-0.002916,0.057836
0.020000,17.877464,6.526380,17.486067,0.902564,-0.013062,-0.002236,0.056963
0.020000,17.895481,6.527399,17.504113,0.902302,-0.013111,-0.002419,0.056081
0.020000,17.913494,6.528402,17.522154,0.902038,-0.013174,-0.003182,0.055192
0.020000,17.931502,6.529389,17.540189,0.901774,-0.013214,-0.001993,0.054294
0.020000,17.949506,6.530359,17.558219,0.901509,-0.013265,-0.002532,0.053388
0.020000,17.967506,6.531313,17.576244,0.901242,-0.013333,-0.003388,0.052473
0.020000,17.985501,6.532250,17.594263,0.900975,-0.013369,-0.001822,0.051551
0.020000,18.003491,6.533170,17.612278,0.900706,-0.013421,-0.002608,0.050620
0.020000,18.021478,6.534073,17.630286,0.900436,-0.013493,-0.003596,0.049681
0.020000,18.039459,6.534958,17.648290,0.900166,-0.013527,-0.001695,0.048734
0.020000,18.057436,6.535826,17.666288,0.899894,-0.013579,-0.002623,0.047779
0.020000,18.075408,6.536677,17.684280,0.899621,-0.013656,-0.003832,0.046816
0.020000,18.093376,6.537510,17.702267,0.899347,-0.013689,-0.001626,0.045845
0.020000,18.111339,6.538325,17.720248,0.899073,-0.013741,-0.002622,0.044866
0.020000,18.129297,6.539123,17.738224,0.898796,-0.013818,-0.003858,0.043878
0.020000,18.147251,6.539902,17.756195,0.898519,-0.013856,-0.001903,0.042883
0.020000,18.165199,6.540663,17.774159,0.898241,-0.013906,-0.002466,0.041880
0.020000,18.183143,6.541406,17.792119,0.897961,-0.013980,-0.003699,0.040869
0.020000,18.201082,6.542130,17.810072,0.897681,-0.014031,-0.002553,0.039850
0.020000,18.219016,6.542836,17.828020,0.897399,-0.014073,-0.002128,0.038824
0.020000,18.236945,6.543523,17.845963,0.897116,-0.014139,-0.003291,0.037789
0.020000,18.254870,6.544192,17.863899,0.896832,-0.014213,-0.003703,0.036747
0.020000,18.272789,6.544841,17.881830,0.896547,-0.014244,-0.001546,0.035697
0.020000,18.290703,6.545471,17.899755,0.896261,-0.014301,-0.002838,0.034639
0.020000,18.308612,6.546082,17.917675,0.895973,-0.014394,-0.004670,0.033573
0.020000,18.326516,6.546674,17.935589,0.895685,-0.014424,-0.001475,0.032500
0.020000,18.344415,6.547246,17.953497,0.895395,-0.014476,-0.002619,0.031419
0.020000,18.362308,6.547799,17.971399,0.895104,-0.014550,-0.003703,0.030330
0.020000,18.380197,6.548332,17.989295,0.894812,-0.014625,-0.003746,0.029233
0.020000,18.398080,6.548845,18.007185,0.894519,-0.014655,-0.001491,0.028129
0.020000,18.415957,6.549338,18.025070,0.894225,-0.014714,-0.002973,0.027018
0.020000,18.433830,6.549811,18.042948,0.893928,-0.014810,-0.004799,0.025899
0.020000,18.451696,6.550264,18.060821,0.893631,-0.014852,-0.002090,0.024772
0.020000,18.469558,6.550696,18.078688,0.893333,-0.014898,-0.002296,0.023638
0.020000,18.487414,6.551108,18.096548,0.893034,-0.014959,-0.003055,0.022496
0.020000,18.505264,6.551500,18.114403,0.892733,-0.015073,-0.005711,0.021347
0.020000,18.523109,6.551870,18.132252,0.892431,-0.015089,-0.000800,0.020191
0.020000,18.540948,6.552220,18.150094,0.892128,-0.015148,-0.002928,0.019027
0.020000,18.558782,6.552549,18.167931,0.891824,-0.015211,-0.003162,0.017856
0.020000,18.576609,6.552857,18.185761,0.891517,-0.015335,-0.006215,0.016677
0.020000,18.594431,6.553144,18.203585,0.891210,-0.015341,-0.000260,0.015491
0.020000,18.612247,6.553409,18.221403,0.890902,-0.015405,-0.003209,0.014298
0.020000,18.630057,6.553653,18.239215,0.890593,-0.015469,-0.003231,0.013098
0.020000,18.647862,6.553876,18.257021,0.890281,-0.015595,-0.006297,0.011890
0.020000,18.665660,6.554076,18.274820,0.889969,-0.015609,-0.000668,0.010676
0.020000,18.683452,6.554255,18.292613,0.889655,-0.015669,-0.003012,0.009454
0.020000,18.701238,6.554413,18.310400,0.889341,-0.015735,-0.003324,0.008225
0.020000,18.719018,6.554548,18.328180,0.889024,-0.015847,-0.005557,0.006988
0.020000,18.736792,6.554661,18.345955,0.888706,-0.015899,-0.002639,0.005745
0.020000,18.754559,6.554752,18.363722,0.888387,-0.015941,-0.002062,0.004495
0.020000,18.772321,6.554821,18.381484,0.888067,-0.016009,-0.003420,0.003238
0.020000,18.790075,6.554867,18.399238,0.887745,-0.016085,-0.003800,0.001973
0.020000,18.807824,6.554891,18.416987,0.887421,-0.016217,-0.006613,0.000702
0.020000,18.818193,6.554894,18.427356,0.518472,-18.447408,-921.559527,0.000389
0.020000,18.828677,6.554934,18.437840,0.524178,0.285268,936.633797,0.007107
0.020000,18.839149,6.555043,18.448313,0.523644,-0.026697,-15.598272,0.013821
0.020000,18.849611,6.555223,18.458776,0.523177,-0.023355,0.167123,0.020532
0.020000,18.860064,6.555473,18.469232,0.522781,-0.019768,0.179360,0.027238
0.020000,18.870507,6.555792,18.479680,0.522414,-0.018348,0.070968,0.033937
0.020000,18.880943,6.556182,18.490123,0.522158,-0.012835,0.275656,0.040629
0.020000,18.891371,6.556640,18.500561,0.521904,-0.012693,0.007131,0.047311
0.020000,18.901793,6.557169,18.510997,0.521759,-0.007223,0.273459,0.053983
0.020000,18.912208,6.557766,18.521429,0.521639,-0.006038,0.059276,0.060643
0.020000,18.922619,6.558433,18.531861,0.521590,-0.002410,0.181394,0.067291
0.020000,18.933025,6.559169,18.542293,0.521609,0.000907,0.165869,0.073924
0.020000,18.943427,6.559974,18.552727,0.521657,0.002399,0.074571,0.080541
0.020000,18.953827,6.560848,18.563163,0.521811,0.007703,0.265201,0.087142
0.020000,18.964223,6.561791,18.573602,0.521973,0.008124,0.021080,0.093724
0.020000,18.974619,6.562802,18.584047,0.522222,0.012447,0.216126,0.100287
0.020000,18.985013,6.563883,18.594497,0.522517,0.014737,0.114503,0.106830
0.020000,18.995407,6.565032,18.604954,0.522857,0.017008,0.113525,0.113350
0.020000,19.005801,6.566249,18.615420,0.523281,0.021188,0.209042,0.119848
0.020000,19.016197,6.567535,18.625894,0.523724,0.022139,0.047552,0.126322
0.020000,19.026594,6.568890,18.636379,0.524246,0.026144,0.200246,0.132770
0.020000,19.036993,6.570313,18.646875,0.524807,0.028034,0.094491,0.139191
0.020000,19.047395,6.571804,18.657384,0.525415,0.030399,0.118249,0.145585
0.020000,19.057801,6.573364,18.667905,0.526094,0.033944,0.177255,0.151950
0.020000,19.068210,6.574991,18.678441,0.526795,0.035061,0.055849,0.158285
0.020000,19.078624,6.576687,18.688993,0.527567,0.038568,0.175348,0.164590
0.020000,19.089043,6.578452,18.699560,0.528373,0.040315,0.087349,0.170862
0.020000,19.099468,6.580284,18.710145,0.529222,0.042455,0.107013,0.177102
0.020000,19.109899,6.582184,18.720747,0.530133,0.045542,0.154316,0.183307
0.020000,19.120336,6.584152,18.731369,0.531066,0.046645,0.055146,0.189478
0.020000,19.130781,6.586189,18.742010,0.532058,0.049599,0.147717,0.195613
0.020000,19.141233,6.588293,18.752671,0.533082,0.051236,0.081868,0.201711
0.020000,19.151692,6.590465,18.763354,0.534144,0.053063,0.091306,0.207771
0.020000,19.162161,6.592705,18.774059,0.535257,0.055692,0.131472,0.213793
0.020000,19.172637,6.595012,18.784787,0.536392,0.056718,0.051302,0.219776
0.020000,19.183123,6.597387,18.795539,0.537575,0.059134,0.120820,0.225719
0.020000,19.193618,6.599830,18.806314,0.538786,0.060591,0.072815,0.231620
0.020000,19.204123,6.602340,18.817115,0.540029,0.062130,0.076954,0.237481
0.020000,19.214638,6.604918,18.827941,0.541314,0.064239,0.105465,0.243299
0.020000,19.225163,6.607563,18.838794,0.542617,0.065187,0.047374,0.249073
0.020000,19.235699,6.610275,18.849673,0.543960,0.067103,0.095805,0.254805
0.020000,19.246246,6.613054,18.860579,0.545325,0.068296,0.059691,0.260492
0.020000,19.256803,6.615900,18.871514,0.546717,0.069601,0.065208,0.266134
0.020000,19.267372,6.618813,18.882476,0.548140,0.071147,0.077313,0.271731
0.020000,19.277952,6.621792,18.893468,0.549581,0.072029,0.044128,0.277282
0.020000,19.288544,6.624839,18.904489,0.551050,0.073470,0.072006,0.282786
0.020000,19.299147,6.627951,18.915540,0.552538,0.074380,0.045541,0.288244
0.020000,19.309762,6.631130,18.926621,0.554047,0.075457,0.053807,0.293654
0.020000,19.320389,6.634375,18.937732,0.555577,0.076479,0.051144,0.299016
0.020000,19.331029,6.637685,18.948875,0.557122,0.077290,0.040551,0.304330
0.020000,19.341680,6.641062,18.960049,0.558687,0.078239,0.047429,0.309596
0.020000,19.352344,6.644504,18.971254,0.560266,0.078956,0.035831,0.314812
0.020000,19.363020,6.648011,18.982491,0.561861,0.079716,0.038015,0.319979
0.020000,19.373708,6.651583,18.993760,0.563468,0.080378,0.033097,0.325097
0.020000,19.384408,6.655220,19.005062,0.565089,0.081034,0.032782,0.330165
0.020000,19.395121,6.658921,19.016397,0.566719,0.081513,0.023972,0.335183
0.020000,19.405847,6.662687,19.027764,0.568363,0.082166,0.032668,0.340150
0.020000,19.416584,6.666517,19.039164,0.570011,0.082430,0.013205,0.345067
0.020000,19.427334,6.670411,19.050598,0.571672,0.083036,0.030289,0.349934
0.020000,19.438097,6.674368,19.062064,0.573337,0.083256,0.010995,0.354749
0.020000,19.448871,6.678388,19.073564,0.575010,0.083632,0.018777,0.359513
0.020000,19.459658,6.682472,19.085098,0.576688,0.083928,0.014837,0.364227
0.020000,19.470457,6.686618,19.096666,0.578368,0.084004,0.003775,0.368889
0.020000,19.481268,6.690826,19.108267,0.580057,0.084449,0.022262,0.373500
0.020000,19.492091,6.695096,19.119902,0.581741,0.084173,-0.013821,0.378059
0.020000,19.502926,6.699427,19.131570,0.583436,0.084771,0.029896,0.382567
0.020000,19.513772,6.703820,19.143273,0.585121,0.084258,-0.025643,0.387024
0.020000,19.524631,6.708274,19.155009,0.586818,0.084818,0.028017,0.391430
0.020000,19.535501,6.712788,19.166779,0.588504,0.084333,-0.024237,0.395783
0.020000,19.546382,6.717362,19.178583,0.590197,0.084641,0.015380,0.400086
0.020000,19.557275,6.721996,19.190421,0.591883,0.084271,-0.018510,0.404337
0.020000,19.568180,6.726689,19.202292,0.593569,0.084324,0.002652,0.408537
0.020000,19.579095,6.731442,19.214197,0.595250,0.084073,-0.012517,0.412686
0.020000,19.590021,6.736252,19.226136,0.596928,0.083885,-0.009439,0.416784
0.020000,19.600959,6.741121,19.238108,0.598603,0.083745,-0.006971,0.420830
0.020000,19.611907,6.746047,19.250113,0.600270,0.083341,-0.020219,0.424826
0.020000,19.622866,6.751031,19.262152,0.601936,0.083290,-0.002535,0.428771
0.020000,19.633835,6.756071,19.274224,0.603590,0.082709,-0.029068,0.432665
0.020000,19.644814,6.761168,19.286329,0.605244,0.082712,0.000183,0.436509
0.020000,19.655804,6.766320,19.298466,0.606884,0.082004,-0.035423,0.440303
0.020000,19.666804,6.771528,19.310637,0.608525,0.082017,0.000634,0.444046
0.020000,19.677814,6.776791,19.322840,0.610149,0.081241,-0.038784,0.447739
0.020000,19.688834,6.782108,19.335075,0.611774,0.081208,-0.001672,0.451382
