dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.828683,5.423847,23.856609,0.455545,-0.115889,0.316802,4.664327
0.020000,17.828263,5.414793,23.865673,0.453201,-0.117170,-0.064010,4.667591
0.020000,17.827873,5.405784,23.874690,0.450873,-0.116435,0.036755,4.670814
0.020000,17.827515,5.396819,23.883663,0.448626,-0.112339,0.204766,4.673996
0.020000,17.827186,5.387899,23.892589,0.446295,-0.116558,-0.210938,4.677139
0.020000,17.826887,5.379022,23.901471,0.444091,-0.110178,0.319025,4.680243
0.020000,17.826617,5.370189,23.910308,0.441850,-0.112047,-0.093481,4.683308
0.020000,17.826374,5.361400,23.919100,0.439645,-0.110247,0.090012,4.686334
0.020000,17.826159,5.352653,23.927850,0.437488,-0.107867,0.118990,4.689323
0.020000,17.825971,5.343949,23.936556,0.435286,-0.110070,-0.110124,4.692274
0.020000,17.825810,5.335286,23.945220,0.433197,-0.104464,0.280268,4.695189
0.020000,17.825674,5.326667,23.953840,0.431022,-0.108751,-0.214333,4.698067
0.020000,17.825563,5.318088,23.962420,0.428967,-0.102772,0.298962,4.700909
0.020000,17.825477,5.309552,23.970957,0.426860,-0.105323,-0.127550,4.703715
0.020000,17.825415,5.301056,23.979453,0.424819,-0.102066,0.162853,4.706486
0.020000,17.825377,5.292600,23.987909,0.422775,-0.102203,-0.006881,4.709223
0.020000,17.825362,5.284185,23.996324,0.420752,-0.101141,0.053086,4.711925
0.020000,17.825369,5.275810,24.004699,0.418764,-0.099385,0.087814,4.714593
0.020000,17.825398,5.267475,24.013034,0.416764,-0.100008,-0.031122,4.717228
0.020000,17.825449,5.259178,24.021331,0.414827,-0.096861,0.157351,4.719830
0.020000,17.825521,5.250921,24.029588,0.412854,-0.098673,-0.090599,4.722399
0.020000,17.825614,5.242703,24.037807,0.410961,-0.094621,0.202586,4.724936
0.020000,17.825727,5.234523,24.045988,0.409018,-0.097145,-0.126215,4.727442
0.020000,17.825860,5.226381,24.054131,0.407165,-0.092657,0.224413,4.729916
0.020000,17.826012,5.218277,24.062236,0.405256,-0.095434,-0.138876,4.732358
0.020000,17.826183,5.210210,24.070305,0.403437,-0.090959,0.223758,4.734771
0.020000,17.826372,5.202181,24.078336,0.401566,-0.093550,-0.129515,4.737153
0.020000,17.826579,5.194188,24.086332,0.399776,-0.089518,0.201575,4.739505
0.020000,17.826804,5.186233,24.094290,0.397946,-0.091500,-0.099094,4.741827
0.020000,17.827047,5.178313,24.102214,0.396179,-0.088323,0.158839,4.744121
0.020000,17.827306,5.170429,24.110102,0.394393,-0.089295,-0.048596,4.746386
0.020000,17.827582,5.162581,24.117955,0.392646,-0.087364,0.096547,4.748622
0.020000,17.827873,5.154768,24.125773,0.390907,-0.086945,0.020980,4.750830
0.020000,17.828181,5.146991,24.133557,0.389175,-0.086630,0.015709,4.753010
0.020000,17.828504,5.139248,24.141306,0.387486,-0.084458,0.108618,4.755163
0.020000,17.828842,5.131540,24.149021,0.385763,-0.086111,-0.082652,4.757289
0.020000,17.829195,5.123866,24.156704,0.384126,-0.081845,0.213294,4.759388
0.020000,17.829562,5.116226,24.164352,0.382411,-0.085795,-0.197504,4.761461
0.020000,17.829944,5.108620,24.171968,0.380805,-0.080277,0.275906,4.763508
0.020000,17.830339,5.101047,24.179551,0.379138,-0.083349,-0.153601,4.765528
0.020000,17.830747,5.093508,24.187102,0.377536,-0.080116,0.161656,4.767524
0.020000,17.831169,5.086001,24.194620,0.375928,-0.080380,-0.013183,4.769494
0.020000,17.831604,5.078527,24.202107,0.374321,-0.080342,0.001875,4.771439
0.020000,17.832051,5.071085,24.209562,0.372775,-0.077317,0.151285,4.773360
0.020000,17.832510,5.063676,24.216985,0.371160,-0.080735,-0.170901,4.775256
0.020000,17.832982,5.056298,24.224378,0.369643,-0.075844,0.244518,4.777129
0.020000,17.833465,5.048952,24.231740,0.368085,-0.077932,-0.104398,4.778977
0.020000,17.833959,5.041638,24.239071,0.366558,-0.076315,0.080876,4.780803
0.020000,17.834465,5.034354,24.246373,0.365067,-0.074589,0.086278,4.782605
0.020000,17.834981,5.027102,24.253643,0.363523,-0.077160,-0.128524,4.784384
0.020000,17.835509,5.019880,24.260884,0.362065,-0.072936,0.211172,4.786141
0.020000,17.836046,5.012689,24.268096,0.360572,-0.074630,-0.084711,4.787875
0.020000,17.836594,5.005528,24.275278,0.359101,-0.073561,0.053446,4.789587
0.020000,17.837152,4.998396,24.282431,0.357675,-0.071300,0.113068,4.791278
0.020000,17.837719,4.991295,24.289555,0.356189,-0.074318,-0.150909,4.792947
0.020000,17.838296,4.984223,24.296651,0.354779,-0.070457,0.193053,4.794594
0.020000,17.838882,4.977180,24.303718,0.353367,-0.070603,-0.007269,4.796221
0.020000,17.839477,4.970166,24.310757,0.351929,-0.071931,-0.066414,4.797826
0.020000,17.840081,4.963181,24.317768,0.350555,-0.068690,0.162032,4.799412
0.020000,17.840693,4.956225,24.324751,0.349158,-0.069833,-0.057165,4.800976
0.020000,17.841314,4.949297,24.331706,0.347768,-0.069508,0.016251,4.802521
0.020000,17.841943,4.942397,24.338635,0.346424,-0.067223,0.114286,4.804046
0.020000,17.842580,4.935526,24.345536,0.345048,-0.068779,-0.077823,4.805551
0.020000,17.843224,4.928682,24.352410,0.343698,-0.067499,0.064031,4.807036
0.020000,17.843876,4.921866,24.359257,0.342382,-0.065814,0.084243,4.808502
0.020000,17.844536,4.915077,24.366078,0.341032,-0.067465,-0.082544,4.809950
0.020000,17.845202,4.908316,24.372872,0.339715,-0.065871,0.079657,4.811378
0.020000,17.845876,4.901581,24.379641,0.338426,-0.064461,0.070535,4.812788
0.020000,17.846556,4.894873,24.386383,0.337108,-0.065914,-0.072681,4.814180
0.020000,17.847244,4.888192,24.393099,0.335816,-0.064598,0.065835,4.815553
0.020000,17.847937,4.881537,24.399790,0.334552,-0.063162,0.071807,4.816909
0.020000,17.848637,4.874908,24.406456,0.333269,-0.064153,-0.049574,4.818246
0.020000,17.849343,4.868306,24.413095,0.331996,-0.063648,0.025240,4.819566
0.020000,17.850055,4.861729,24.419711,0.330758,-0.061914,0.086716,4.820869
0.020000,17.850773,4.855178,24.426301,0.329514,-0.062205,-0.014543,4.822154
0.020000,17.851496,4.848653,24.432866,0.328254,-0.062994,-0.039484,4.823423
0.020000,17.852225,4.842153,24.439407,0.327040,-0.060716,0.113939,4.824674
0.020000,17.852959,4.835678,24.445923,0.325833,-0.060348,0.018377,4.825909
0.020000,17.853698,4.829228,24.452415,0.324591,-0.062099,-0.087532,4.827128
0.020000,17.854443,4.822803,24.458883,0.323394,-0.059819,0.113967,4.828330
0.020000,17.855192,4.816403,24.465327,0.322210,-0.059212,0.030382,4.829516
0.020000,17.855946,4.810027,24.471748,0.321016,-0.059723,-0.025579,4.830686
0.020000,17.856704,4.803676,24.478144,0.319819,-0.059828,-0.005249,4.831840
0.020000,17.857468,4.797348,24.484517,0.318657,-0.058120,0.085408,4.832979
0.020000,17.858235,4.791045,24.490867,0.317501,-0.057785,0.016738,4.834102
0.020000,17.859007,4.784766,24.497194,0.316322,-0.058948,-0.058133,4.835210
0.020000,17.859782,4.778510,24.503497,0.315170,-0.057618,0.066488,4.836302
0.020000,17.860562,4.772278,24.509778,0.314035,-0.056750,0.043424,4.837380
0.020000,17.861345,4.766069,24.516036,0.312906,-0.056432,0.015881,4.838443
0.020000,17.862132,4.759884,24.522271,0.311750,-0.057818,-0.069266,4.839491
0.020000,17.862923,4.753722,24.528483,0.310631,-0.055919,0.094914,4.840525
0.020000,17.863717,4.747583,24.534674,0.309522,-0.055450,0.023487,4.841544
0.020000,17.864515,4.741466,24.540842,0.308419,-0.055148,0.015073,4.842549
0.020000,17.865316,4.735373,24.546988,0.307292,-0.056381,-0.061636,4.843540
0.020000,17.866119,4.729302,24.553112,0.306198,-0.054674,0.085346,4.844517
0.020000,17.866926,4.723253,24.559214,0.305114,-0.054215,0.022929,4.845481
0.020000,17.867736,4.717226,24.565295,0.304035,-0.053929,0.014311,4.846430
0.020000,17.868549,4.711222,24.571354,0.302942,-0.054686,-0.037837,4.847366
0.020000,17.869364,4.705240,24.577391,0.301865,-0.053826,0.042975,4.848289
0.020000,17.870182,4.699280,24.583407,0.300804,-0.053043,0.039142,4.849198
0.020000,17.871002,4.693341,24.589402,0.299749,-0.052772,0.013594,4.850095
0.020000,17.871824,4.687425,24.595376,0.298693,-0.052780,-0.000396,4.850978
0.020000,17.872649,4.681529,24.601329,0.297627,-0.053322,-0.027139,4.851848
0.020000,17.873476,4.675656,24.607260,0.296588,-0.051931,0.069586,4.852706
0.020000,17.874306,4.669803,24.613172,0.295555,-0.051672,0.012917,4.853551
0.020000,17.875137,4.663971,24.619062,0.294526,-0.051417,0.012762,4.854383
0.020000,17.875970,4.658161,24.624932,0.293493,-0.051690,-0.013672,4.855203
0.020000,17.876805,4.652372,24.630781,0.292461,-0.051583,0.005388,4.856011
0.020000,17.877641,4.646603,24.636610,0.291448,-0.050628,0.047745,4.856806
0.020000,17.878480,4.640855,24.642419,0.290441,-0.050385,0.012133,4.857590
0.020000,17.879319,4.635127,24.648208,0.289438,-0.050145,0.011989,4.858362
0.020000,17.880161,4.629420,24.653976,0.288433,-0.050238,-0.004651,4.859121
0.020000,17.881003,4.623734,24.659725,0.287425,-0.050385,-0.007355,4.859869
0.020000,17.881847,4.618068,24.665454,0.286437,-0.049404,0.049054,4.860606
0.020000,17.882692,4.612422,24.671163,0.285454,-0.049176,0.011404,4.861331
0.020000,17.883539,4.606795,24.676852,0.284475,-0.048951,0.011270,4.862044
0.020000,17.884386,4.601189,24.682522,0.283500,-0.048728,0.011139,4.862747
0.020000,17.885234,4.595603,24.688173,0.282516,-0.049191,-0.023140,4.863438
0.020000,17.886083,4.590036,24.693803,0.281547,-0.048478,0.035635,4.864118
0.020000,17.886934,4.584489,24.699415,0.280586,-0.048041,0.021887,4.864787
0.020000,17.887784,4.578962,24.705008,0.279629,-0.047828,0.010601,4.865445
0.020000,17.888636,4.573454,24.710581,0.278677,-0.047619,0.010479,4.866093
0.020000,17.889488,4.567965,24.716136,0.277729,-0.047412,0.010358,4.866729
0.020000,17.890341,4.562495,24.721671,0.276775,-0.047699,-0.014367,4.867356
0.020000,17.891194,4.557045,24.727188,0.275830,-0.047235,0.023180,4.867971
0.020000,17.892047,4.551614,24.732686,0.274895,-0.046773,0.023113,4.868576
0.020000,17.892901,4.546202,24.738165,0.273963,-0.046576,0.009864,4.869171
0.020000,17.893756,4.540808,24.743626,0.273035,-0.046381,0.009752,4.869756
0.020000,17.894610,4.535433,24.749068,0.272112,-0.046188,0.009641,4.870331
0.020000,17.895465,4.530077,24.754492,0.271192,-0.045997,0.009532,4.870895
0.020000,17.896319,4.524740,24.759897,0.270266,-0.046300,-0.015116,4.871450
0.020000,17.897174,4.519421,24.765284,0.269352,-0.045701,0.029944,4.871995
0.020000,17.898029,4.514121,24.770653,0.268444,-0.045411,0.014491,4.872530
0.020000,17.898883,4.508839,24.776004,0.267539,-0.045229,0.009084,4.873055
0.020000,17.899738,4.503575,24.781337,0.266638,-0.045050,0.008982,4.873570
0.020000,17.900592,4.498329,24.786651,0.265740,-0.044872,0.008882,4.874076
0.020000,17.901446,4.493102,24.791948,0.264847,-0.044696,0.008783,4.874573
0.020000,17.902300,4.487892,24.797228,0.263956,-0.044523,0.008686,4.875060
0.020000,17.903153,4.482700,24.802489,0.263061,-0.044771,-0.012437,4.875538
0.020000,17.904006,4.477527,24.807732,0.262177,-0.044180,0.029567,4.876007
0.020000,17.904858,4.472371,24.812958,0.261297,-0.043990,0.009501,4.876466
0.020000,17.905710,4.467232,24.818167,0.260421,-0.043824,0.008283,4.876917
0.020000,17.906562,4.462112,24.823358,0.259548,-0.043661,0.008192,4.877358
0.020000,17.907412,4.457009,24.828531,0.258678,-0.043499,0.008103,4.877791
0.020000,17.908262,4.451923,24.833687,0.257811,-0.043338,0.008014,4.878215
0.020000,17.909112,4.446855,24.838826,0.256947,-0.043180,0.007927,4.878630
0.020000,17.909960,4.441804,24.843948,0.256087,-0.043023,0.007841,4.879036
0.020000,17.910808,4.436770,24.849053,0.255227,-0.042986,0.001862,4.879434
0.020000,17.911655,4.431754,24.854140,0.254369,-0.042882,0.005184,4.879823
0.020000,17.912501,4.426754,24.859210,0.253519,-0.042544,0.016888,4.880203
0.020000,17.913346,4.421772,24.864264,0.252671,-0.042395,0.007483,4.880575
0.020000,17.914190,4.416807,24.869300,0.251826,-0.042246,0.007403,4.880939
0.020000,17.915033,4.411858,24.874320,0.250984,-0.042100,0.007324,4.881294
0.020000,17.915875,4.406927,24.879323,0.250145,-0.041955,0.007245,4.881642
0.020000,17.916715,4.402012,24.884309,0.249308,-0.041812,0.007168,4.881981
0.020000,17.917555,4.397114,24.889279,0.248475,-0.041670,0.007092,4.882312
0.020000,17.918393,4.392233,24.894231,0.247644,-0.041530,0.007016,4.882635
0.020000,17.919230,4.387368,24.899168,0.246817,-0.041391,0.006942,4.882949
0.020000,17.920066,4.382519,24.904088,0.245992,-0.041253,0.006869,4.883256
0.020000,17.920901,4.377688,24.908991,0.245169,-0.041117,0.006796,4.883556
0.020000,17.921734,4.372872,24.913878,0.244348,-0.041035,0.004099,4.883847
0.020000,17.922566,4.368073,24.918749,0.243530,-0.040936,0.004992,4.884131
0.020000,17.923396,4.363290,24.923603,0.242716,-0.040706,0.011486,4.884406
0.020000,17.924225,4.358524,24.928441,0.241904,-0.040576,0.006494,4.884675
0.020000,17.925052,4.353773,24.933263,0.241095,-0.040447,0.006426,4.884936
0.020000,17.925878,4.349039,24.938069,0.240289,-0.040320,0.006359,4.885189
0.020000,17.926702,4.344321,24.942858,0.239485,-0.040194,0.006293,4.885435
0.020000,17.927524,4.339619,24.947632,0.238683,-0.040070,0.006228,4.885673
0.020000,17.928345,4.334932,24.952390,0.237885,-0.039947,0.006163,4.885904
0.020000,17.929164,4.330262,24.957131,0.237088,-0.039825,0.006100,4.886128
0.020000,17.929982,4.325607,24.961857,0.236294,-0.039704,0.006037,4.886344
0.020000,17.930797,4.320968,24.966567,0.235502,-0.039584,0.005975,4.886554
0.020000,17.931611,4.316345,24.971262,0.234713,-0.039466,0.005914,4.886756
0.020000,17.932423,4.311738,24.975940,0.233926,-0.039349,0.005853,4.886951
0.020000,17.933234,4.307146,24.980603,0.233141,-0.039233,0.005793,4.887139
0.020000,17.934042,4.302569,24.985250,0.232359,-0.039118,0.005735,4.887320
0.020000,17.934849,4.298008,24.989882,0.231579,-0.039005,0.005676,4.887495
0.020000,17.935653,4.293463,24.994498,0.230801,-0.038893,0.005619,4.887662
0.020000,17.936456,4.288933,24.999098,0.230025,-0.038781,0.005562,4.887823
0.020000,17.937256,4.284419,25.003683,0.229252,-0.038671,0.005506,4.887976
0.020000,17.938055,4.279919,25.008253,0.228481,-0.038562,0.005450,4.888123
0.020000,17.938851,4.275435,25.012807,0.227712,-0.038454,0.005396,4.888264
0.020000,17.939646,4.270966,25.017346,0.226945,-0.038347,0.005342,4.888397
0.020000,17.940438,4.266513,25.021870,0.226180,-0.038242,0.005288,4.888525
0.020000,17.941228,4.262074,25.026378,0.225417,-0.038137,0.005235,4.888645
0.020000,17.942017,4.257651,25.030871,0.224656,-0.038033,0.005183,4.888759
0.020000,17.942803,4.253242,25.035349,0.223898,-0.037931,0.005132,4.888867
0.020000,17.943586,4.248849,25.039812,0.223141,-0.037829,0.005081,4.888968
0.020000,17.944368,4.244470,25.044260,0.222387,-0.037728,0.005031,4.889063
0.020000,17.945147,4.240107,25.048692,0.221634,-0.037629,0.004981,4.889152
0.020000,17.945924,4.235758,25.053110,0.220883,-0.037530,0.004932,4.889234
0.020000,17.946699,4.231424,25.057513,0.220135,-0.037433,0.004884,4.889310
0.020000,17.947471,4.227105,25.061900,0.219388,-0.037336,0.004836,4.889380
0.020000,17.948241,4.222800,25.066273,0.218643,-0.037240,0.004789,4.889444
0.020000,17.949009,4.218510,25.070631,0.217900,-0.037145,0.004742,4.889501
0.020000,17.949774,4.214235,25.074974,0.217159,-0.037051,0.004696,4.889553
0.020000,17.950537,4.209974,25.079303,0.216420,-0.036958,0.004650,4.889599
0.020000,17.951298,4.205728,25.083617,0.215683,-0.036866,0.004605,4.889638
0.020000,17.952056,4.201497,25.087915,0.214947,-0.036775,0.004561,4.889672
0.020000,17.952811,4.197280,25.092200,0.214214,-0.036685,0.004517,4.889700
0.020000,17.953565,4.193077,25.096469,0.213482,-0.036595,0.004473,4.889722
0.020000,17.954315,4.188889,25.100724,0.212752,-0.036507,0.004430,4.889738
0.020000,17.955063,4.184715,25.104965,0.212023,-0.036419,0.004388,4.889748
0.020000,17.955809,4.180555,25.109191,0.211297,-0.036332,0.004346,4.889753
0.020000,17.956552,4.176410,25.113402,0.210572,-0.036246,0.004304,4.889751
0.020000,17.957292,4.172278,25.117599,0.209849,-0.036161,0.004264,4.889745
0.020000,17.958030,4.168162,25.121782,0.209127,-0.036076,0.004223,4.889732
0.020000,17.958766,4.164059,25.125950,0.208407,-0.035992,0.004183,4.889714
0.020000,17.959498,4.159970,25.130104,0.207689,-0.035910,0.004144,4.889691
0.020000,17.960228,4.155896,25.134243,0.206972,-0.035827,0.004105,4.889661
0.020000,17.960956,4.151835,25.138368,0.206258,-0.035746,0.004066,4.889627
0.020000,17.961680,4.147789,25.142479,0.205544,-0.035666,0.004028,4.889587
0.020000,17.962402,4.143756,25.146576,0.204832,-0.035586,0.003991,4.889541
0.020000,17.963122,4.139737,25.150658,0.204122,-0.035507,0.003953,4.889491
0.020000,17.963838,4.135733,25.154727,0.203414,-0.035410,0.004854,4.889434
0.020000,17.964552,4.131742,25.158781,0.202708,-0.035332,0.003868,4.889373
0.020000,17.965263,4.127765,25.162821,0.202002,-0.035266,0.003296,4.889306
0.020000,17.965972,4.123802,25.166847,0.201298,-0.035190,0.003824,4.889234
0.020000,17.966678,4.119852,25.170859,0.200596,-0.035114,0.003789,4.889157
0.020000,17.967380,4.115917,25.174857,0.199895,-0.035039,0.003754,4.889075
0.020000,17.968080,4.111995,25.178840,0.199196,-0.034965,0.003720,4.888987
0.020000,17.968778,4.108087,25.182810,0.198498,-0.034891,0.003686,4.888895
0.020000,17.969472,4.104192,25.186766,0.197802,-0.034818,0.003652,4.888797
0.020000,17.970164,4.100311,25.190709,0.197107,-0.034745,0.003619,4.888694
0.020000,17.970853,4.096444,25.194637,0.196413,-0.034674,0.003587,4.888586
0.020000,17.971539,4.092590,25.198551,0.195721,-0.034603,0.003554,4.888474
0.020000,17.972222,4.088749,25.202452,0.195031,-0.034532,0.003522,4.888356
0.020000,17.972902,4.084923,25.206339,0.194342,-0.034462,0.003491,4.888234
0.020000,17.973579,4.081109,25.210212,0.193655,-0.034306,0.007800,4.888106
0.020000,17.974254,4.077309,25.214071,0.192969,-0.034297,0.000470,4.887974
0.020000,17.974925,4.073523,25.217917,0.192285,-0.034245,0.002590,4.887837
0.020000,17.975594,4.069749,25.221749,0.191601,-0.034178,0.003382,4.887695
0.020000,17.976259,4.065989,25.225567,0.190919,-0.034111,0.003352,4.887548
0.020000,17.976922,4.062243,25.229372,0.190238,-0.034044,0.003322,4.887397
0.020000,17.977582,4.058510,25.233163,0.189558,-0.033978,0.003293,4.887241
0.020000,17.978239,4.054789,25.236941,0.188880,-0.033913,0.003265,4.887080
0.020000,17.978893,4.051083,25.240705,0.188203,-0.033848,0.003236,4.886915
0.020000,17.979544,4.047389,25.244455,0.187527,-0.033784,0.003208,4.886745
0.020000,17.980192,4.043709,25.248193,0.186855,-0.033623,0.008054,4.886570
0.020000,17.980837,4.040041,25.251916,0.186184,-0.033568,0.002740,4.886391
0.020000,17.981479,4.036387,25.255626,0.185512,-0.033581,-0.000635,4.886207
0.020000,17.982118,4.032746,25.259323,0.184842,-0.033519,0.003112,4.886019
0.020000,17.982754,4.029118,25.263007,0.184172,-0.033457,0.003085,4.885827
0.020000,17.983387,4.025502,25.266677,0.183505,-0.033396,0.003059,4.885630
0.020000,17.984017,4.021900,25.270334,0.182838,-0.033335,0.003033,4.885428
0.020000,17.984644,4.018311,25.273977,0.182172,-0.033275,0.003008,4.885222
0.020000,17.985267,4.014735,25.277607,0.181508,-0.033215,0.002983,4.885012
0.020000,17.985888,4.011172,25.281224,0.180850,-0.032915,0.015017,4.884798
0.020000,17.986506,4.007621,25.284828,0.180188,-0.033071,-0.007804,4.884579
0.020000,17.987121,4.004084,25.288419,0.179528,-0.033023,0.002392,4.884356
0.020000,17.987733,4.000559,25.291996,0.178869,-0.032965,0.002896,4.884129
0.020000,17.988341,3.997047,25.295560,0.178210,-0.032908,0.002873,4.883897
0.020000,17.988947,3.993548,25.299111,0.177553,-0.032851,0.002849,4.883661
0.020000,17.989550,3.990062,25.302649,0.176898,-0.032794,0.002826,4.883422
0.020000,17.990149,3.986589,25.306174,0.176245,-0.032609,0.009284,4.883178
0.020000,17.990746,3.983128,25.309686,0.175596,-0.032480,0.006411,4.882930
0.020000,17.991339,3.979679,25.313185,0.174944,-0.032610,-0.006472,4.882677
0.020000,17.991929,3.976244,25.316671,0.174292,-0.032555,0.002747,4.882421
0.020000,17.992517,3.972821,25.320144,0.173642,-0.032500,0.002725,4.882161
0.020000,17.993101,3.969411,25.323603,0.172994,-0.032446,0.002704,4.881897
0.020000,17.993682,3.966013,25.327050,0.172346,-0.032393,0.002683,4.881628
0.020000,17.994260,3.962628,25.330484,0.171704,-0.032109,0.014159,4.881356
0.020000,17.994835,3.959256,25.333906,0.171061,-0.032110,-0.000015,4.881080
0.020000,17.995406,3.955896,25.337314,0.170417,-0.032215,-0.005270,4.880800
0.020000,17.995975,3.952548,25.340709,0.169774,-0.032163,0.002610,4.880516
0.020000,17.996541,3.949213,25.344092,0.169132,-0.032111,0.002590,4.880228
0.020000,17.997103,3.945891,25.347462,0.168490,-0.032060,0.002571,4.879937
0.020000,17.997662,3.942580,25.350819,0.167853,-0.031863,0.009853,4.879641
0.020000,17.998219,3.939283,25.354163,0.167220,-0.031632,0.011514,4.879342
0.020000,17.998772,3.935997,25.357495,0.166583,-0.031888,-0.012762,4.879039
0.020000,17.999322,3.932724,25.360814,0.165946,-0.031838,0.002504,4.878733
0.020000,17.999869,3.929463,25.364120,0.165310,-0.031788,0.002485,4.878423
0.020000,18.000413,3.926215,25.367414,0.164675,-0.031738,0.002467,4.878109
0.020000,18.000953,3.922979,25.370695,0.164047,-0.031434,0.015217,4.877791
0.020000,18.001491,3.919755,25.373963,0.163420,-0.031352,0.004082,4.877470
0.020000,18.002025,3.916544,25.377219,0.162788,-0.031571,-0.010943,4.877145
0.020000,18.002557,3.913344,25.380462,0.162158,-0.031523,0.002405,4.876816
0.020000,18.003085,3.910157,25.383692,0.161528,-0.031475,0.002389,4.876484
0.020000,18.003610,3.906982,25.386910,0.160900,-0.031427,0.002422,4.876149
0.020000,18.004132,3.903819,25.390116,0.160284,-0.030781,0.032277,4.875810
0.020000,18.004651,3.900669,25.393309,0.159658,-0.031312,-0.026528,4.875467
0.020000,18.005167,3.897530,25.396490,0.159033,-0.031265,0.002331,4.875121
0.020000,18.005680,3.894404,25.399658,0.158408,-0.031219,0.002315,4.874772
0.020000,18.006189,3.891290,25.402814,0.157785,-0.031173,0.002300,4.874419
0.020000,18.006696,3.888187,25.405957,0.157173,-0.030587,0.029326,4.874063
0.020000,18.007199,3.885097,25.409088,0.156554,-0.030938,-0.017589,4.873704
0.020000,18.007700,3.882019,25.412207,0.155934,-0.031014,-0.003780,4.873341
0.020000,18.008197,3.878952,25.415313,0.155315,-0.030969,0.002246,4.872974
0.020000,18.008691,3.875898,25.418407,0.154696,-0.030924,0.002232,4.872605
0.020000,18.009182,3.872856,25.421489,0.154091,-0.030239,0.034254,4.872232
0.020000,18.009670,3.869825,25.424559,0.153477,-0.030726,-0.024325,4.871856
0.020000,18.010155,3.866807,25.427616,0.152861,-0.030768,-0.002131,4.871477
0.020000,18.010637,3.863800,25.430661,0.152247,-0.030725,0.002183,4.871095
0.020000,18.011116,3.860805,25.433693,0.151636,-0.030555,0.008489,4.870709
0.020000,18.011591,3.857822,25.436714,0.151036,-0.029968,0.029365,4.870320
0.020000,18.012064,3.854851,25.439723,0.150425,-0.030571,-0.030170,4.869929
0.020000,18.012533,3.851892,25.442719,0.149814,-0.030528,0.002136,4.869534
0.020000,18.013000,3.848945,25.445703,0.149205,-0.030486,0.002123,4.869136
0.020000,18.013463,3.846009,25.448675,0.148607,-0.029904,0.029087,4.868735
0.020000,18.013924,3.843085,25.451635,0.148005,-0.030071,-0.008323,4.868330
0.020000,18.014381,3.840172,25.454583,0.147399,-0.030335,-0.013218,4.867923
0.020000,18.014835,3.837272,25.457519,0.146793,-0.030293,0.002080,4.867513
0.020000,18.015286,3.834383,25.460443,0.146193,-0.030001,0.014615,4.867100
0.020000,18.015734,3.831506,25.463355,0.145602,-0.029539,0.023084,4.866684
0.020000,18.016179,3.828640,25.466255,0.144999,-0.030145,-0.030252,4.866265
0.020000,18.016621,3.825786,25.469143,0.144397,-0.030104,0.002040,4.865843
0.020000,18.017060,3.822944,25.472019,0.143797,-0.029995,0.005438,4.865419
0.020000,18.017496,3.820113,25.474883,0.143215,-0.029114,0.044028,4.864991
0.020000,18.017929,3.817294,25.477735,0.142616,-0.029957,-0.042113,4.864561
0.020000,18.018359,3.814486,25.480576,0.142017,-0.029917,0.002002,4.864128
0.020000,18.018786,3.811690,25.483404,0.141420,-0.029875,0.002065,4.863692
0.020000,18.019210,3.808905,25.486221,0.140844,-0.028806,0.053487,4.863253
0.020000,18.019631,3.806132,25.489026,0.140248,-0.029771,-0.048286,4.862812
0.020000,18.020049,3.803371,25.491819,0.139654,-0.029732,0.001966,4.862367
0.020000,18.020464,3.800620,25.494600,0.139061,-0.029632,0.004986,4.861921
0.020000,18.020876,3.797881,25.497370,0.138488,-0.028623,0.050475,4.861471
0.020000,18.021285,3.795154,25.500128,0.137897,-0.029588,-0.048275,4.861019
0.020000,18.021691,3.792438,25.502874,0.137306,-0.029550,0.001933,4.860564
0.020000,18.022094,3.789734,25.505609,0.136721,-0.029256,0.014672,4.860107
0.020000,18.022494,3.787040,25.508332,0.136149,-0.028575,0.034043,4.859647
0.020000,18.022892,3.784358,25.511043,0.135561,-0.029407,-0.041604,4.859184
0.020000,18.023286,3.781688,25.513742,0.134974,-0.029369,0.001903,4.858719
0.020000,18.023677,3.779028,25.516430,0.134399,-0.028738,0.031575,4.858252
0.020000,18.024066,3.776380,25.519107,0.133825,-0.028672,0.003282,4.857782
0.020000,18.024451,3.773743,25.521772,0.133241,-0.029228,-0.027816,4.857309
0.020000,18.024834,3.771118,25.524425,0.132657,-0.029191,0.001874,4.856834
0.020000,18.025213,3.768503,25.527067,0.132096,-0.028068,0.056129,4.856357
0.020000,18.025590,3.765900,25.529697,0.131517,-0.028922,-0.042681,4.855877
0.020000,18.025964,3.763308,25.532316,0.130936,-0.029051,-0.006472,4.855395
0.020000,18.026335,3.760728,25.534923,0.130364,-0.028594,0.022865,4.854911
0.020000,18.026703,3.758158,25.537519,0.129803,-0.028080,0.025696,4.854424
0.020000,18.027068,3.755599,25.540103,0.129224,-0.028913,-0.041627,4.853935
0.020000,18.027430,3.753052,25.542676,0.128647,-0.028876,0.001830,4.853443
0.020000,18.027790,3.750515,25.545238,0.128094,-0.027665,0.060559,4.852950
0.020000,18.028147,3.747990,25.547789,0.127522,-0.028593,-0.046381,4.852454
0.020000,18.028500,3.745476,25.550328,0.126947,-0.028739,-0.007301,4.851956
0.020000,18.028852,3.742973,25.552855,0.126386,-0.028024,0.035718,4.851456
0.020000,18.029200,3.740480,25.555372,0.125828,-0.027919,0.005278,4.850953
0.020000,18.029545,3.737999,25.557877,0.125256,-0.028602,-0.034155,4.850449
