dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.586215,7.336245,30.313074,0.386496,0.002934,0.019811,1.705370
0.020000,25.585190,7.343907,30.320805,0.386555,0.002953,0.000993,1.702103
0.020000,25.584190,7.351575,30.328537,0.386619,0.003178,0.011227,1.698852
0.020000,25.583215,7.359247,30.336271,0.386687,0.003394,0.010820,1.695617
0.020000,25.582264,7.366923,30.344006,0.386759,0.003603,0.010417,1.692400
0.020000,25.581338,7.374605,30.351743,0.386835,0.003803,0.010016,1.689199
0.020000,25.580436,7.382290,30.359481,0.386916,0.004065,0.013098,1.686015
0.020000,25.579559,7.389980,30.367221,0.387002,0.004299,0.011696,1.682849
0.020000,25.578705,7.397675,30.374963,0.387089,0.004339,0.001985,1.679699
0.020000,25.577876,7.405374,30.382707,0.387179,0.004507,0.008446,1.676567
0.020000,25.577070,7.413077,30.390452,0.387272,0.004669,0.008063,1.673451
0.020000,25.576288,7.420785,30.398200,0.387369,0.004822,0.007684,1.670353
0.020000,25.575530,7.428497,30.405949,0.387468,0.004980,0.007899,1.667273
0.020000,25.574795,7.436214,30.413700,0.387573,0.005243,0.013151,1.664210
0.020000,25.574083,7.443935,30.421454,0.387678,0.005220,-0.001173,1.661164
0.020000,25.573395,7.451660,30.429210,0.387785,0.005344,0.006210,1.658136
0.020000,25.572730,7.459389,30.436968,0.387894,0.005461,0.005853,1.655126
0.020000,25.572088,7.467123,30.444728,0.388005,0.005571,0.005501,1.652133
0.020000,25.571469,7.474860,30.452490,0.388119,0.005703,0.006599,1.649158
0.020000,25.570872,7.482602,30.460255,0.388236,0.005840,0.006816,1.646201
0.020000,25.570299,7.490348,30.468022,0.388353,0.005840,0.000037,1.643261
0.020000,25.569747,7.498098,30.475791,0.388471,0.005923,0.004140,1.640339
0.020000,25.569219,7.505852,30.483563,0.388591,0.005999,0.003811,1.637435
0.020000,25.568712,7.513609,30.491337,0.388713,0.006069,0.003488,1.634549
0.020000,25.568228,7.521371,30.499114,0.388836,0.006181,0.005617,1.631681
0.020000,25.567766,7.529136,30.506893,0.388960,0.006180,-0.000052,1.628830
0.020000,25.567325,7.536906,30.514675,0.389084,0.006220,0.001997,1.625998
0.020000,25.566907,7.544679,30.522459,0.389210,0.006265,0.002249,1.623183
0.020000,25.566510,7.552455,30.530246,0.389336,0.006304,0.001952,1.620387
0.020000,25.566135,7.560235,30.538035,0.389463,0.006347,0.002151,1.617608
0.020000,25.565781,7.568019,30.545827,0.389590,0.006350,0.000137,1.614848
0.020000,25.565448,7.575806,30.553621,0.389717,0.006366,0.000796,1.612105
0.020000,25.565137,7.583597,30.561418,0.389845,0.006382,0.000819,1.609380
0.020000,25.564847,7.591391,30.569218,0.389973,0.006393,0.000548,1.606674
0.020000,25.564577,7.599188,30.577020,0.390100,0.006366,-0.001349,1.603985
0.020000,25.564329,7.606989,30.584824,0.390227,0.006377,0.000519,1.601315
0.020000,25.564101,7.614793,30.592631,0.390355,0.006374,-0.000157,1.598662
0.020000,25.563894,7.622600,30.600441,0.390482,0.006364,-0.000478,1.596027
0.020000,25.563707,7.630410,30.608253,0.390609,0.006321,-0.002143,1.593410
0.020000,25.563540,7.638223,30.616068,0.390734,0.006270,-0.002561,1.590812
0.020000,25.563394,7.646038,30.623885,0.390860,0.006285,0.000748,1.588231
0.020000,25.563267,7.653857,30.631705,0.390985,0.006257,-0.001419,1.585668
0.020000,25.563161,7.661678,30.639527,0.391109,0.006218,-0.001910,1.583123
0.020000,25.563075,7.669503,30.647352,0.391231,0.006066,-0.007619,1.580596
0.020000,25.563008,7.677329,30.655179,0.391353,0.006123,0.002865,1.578087
0.020000,25.562960,7.685159,30.663008,0.391475,0.006078,-0.002276,1.575595
0.020000,25.562932,7.692991,30.670840,0.391595,0.006028,-0.002480,1.573122
0.020000,25.562924,7.700825,30.678674,0.391712,0.005824,-0.010210,1.570666
0.020000,25.562934,7.708661,30.686511,0.391829,0.005880,0.002803,1.568228
0.020000,25.562964,7.716500,30.694350,0.391946,0.005834,-0.002284,1.565808
0.020000,25.563013,7.724341,30.702191,0.392061,0.005770,-0.003237,1.563405
0.020000,25.563080,7.732184,30.710034,0.392171,0.005507,-0.013147,1.561020
0.020000,25.563166,7.740030,30.717880,0.392283,0.005594,0.004343,1.558653
0.020000,25.563271,7.747877,30.725728,0.392394,0.005533,-0.003040,1.556303
0.020000,25.563393,7.755726,30.733578,0.392503,0.005428,-0.005237,1.553971
0.020000,25.563535,7.763577,30.741430,0.392605,0.005145,-0.014130,1.551656
0.020000,25.563694,7.771429,30.749284,0.392711,0.005267,0.006062,1.549359
0.020000,25.563871,7.779284,30.757141,0.392814,0.005179,-0.004376,1.547079
0.020000,25.564067,7.787139,30.764999,0.392914,0.004966,-0.010636,1.544817
0.020000,25.564280,7.794997,30.772859,0.393010,0.004817,-0.007467,1.542572
0.020000,25.564510,7.802856,30.780721,0.393108,0.004878,0.003044,1.540344
0.020000,25.564758,7.810716,30.788585,0.393203,0.004779,-0.004931,1.538133
0.020000,25.565024,7.818577,30.796451,0.393291,0.004391,-0.019414,1.535940
0.020000,25.565307,7.826440,30.804319,0.393381,0.004513,0.006106,1.533764
0.020000,25.565607,7.834303,30.812188,0.393470,0.004447,-0.003294,1.531605
0.020000,25.565923,7.842168,30.820059,0.393554,0.004182,-0.013247,1.529463
0.020000,25.566257,7.850034,30.827932,0.393634,0.004009,-0.008681,1.527338
0.020000,25.566607,7.857900,30.835806,0.393716,0.004095,0.004302,1.525230
0.020000,25.566974,7.865767,30.843682,0.393795,0.003941,-0.007667,1.523138
0.020000,25.567358,7.873635,30.851559,0.393865,0.003497,-0.022241,1.521064
0.020000,25.567758,7.881504,30.859438,0.393939,0.003724,0.011365,1.519006
0.020000,25.568174,7.889373,30.867318,0.394011,0.003603,-0.006032,1.516965
0.020000,25.568606,7.897243,30.875200,0.394073,0.003106,-0.024838,1.514941
0.020000,25.569054,7.905113,30.883083,0.394139,0.003276,0.008491,1.512933
0.020000,25.569517,7.912983,30.890967,0.394203,0.003211,-0.003271,1.510942
0.020000,25.569997,7.920854,30.898852,0.394258,0.002752,-0.022922,1.508967
0.020000,25.570492,7.928725,30.906738,0.394314,0.002801,0.002431,1.507009
0.020000,25.571002,7.936596,30.914626,0.394370,0.002805,0.000181,1.505067
0.020000,25.571528,7.944466,30.922514,0.394417,0.002354,-0.022533,1.503141
0.020000,25.572069,7.952337,30.930403,0.394464,0.002344,-0.000508,1.501232
0.020000,25.572625,7.960208,30.938293,0.394512,0.002386,0.002125,1.499339
0.020000,25.573196,7.968078,30.946184,0.394550,0.001908,-0.023901,1.497461
0.020000,25.573781,7.975948,30.954076,0.394588,0.001911,0.000144,1.495600
0.020000,25.574381,7.983818,30.961969,0.394627,0.001958,0.002316,1.493755
0.020000,25.574996,7.991687,30.969862,0.394656,0.001413,-0.027229,1.491926
0.020000,25.575625,7.999555,30.977756,0.394686,0.001509,0.004795,1.490112
0.020000,25.576269,8.007424,30.985650,0.394716,0.001520,0.000543,1.488314
0.020000,25.576926,8.015291,30.993545,0.394734,0.000866,-0.032685,1.486532
0.020000,25.577597,8.023157,31.001440,0.394756,0.001142,0.013789,1.484766
0.020000,25.578283,8.031023,31.009335,0.394777,0.001029,-0.005662,1.483015
0.020000,25.578982,8.038888,31.017231,0.394784,0.000358,-0.033543,1.481279
0.020000,25.579694,8.046751,31.025127,0.394800,0.000769,0.020542,1.479559
0.020000,25.580421,8.054614,31.033023,0.394808,0.000406,-0.018113,1.477854
0.020000,25.581160,8.062476,31.040919,0.394809,0.000045,-0.018056,1.476165
0.020000,25.581913,8.070336,31.048815,0.394815,0.000314,0.013421,1.474491
0.020000,25.582679,8.078195,31.056712,0.394809,-0.000271,-0.029251,1.472832
0.020000,25.583457,8.086053,31.064608,0.394805,-0.000221,0.002525,1.471188
0.020000,25.584249,8.093909,31.072504,0.394802,-0.000166,0.002749,1.469559
0.020000,25.585053,8.101763,31.080399,0.394782,-0.000964,-0.039916,1.467944
0.020000,25.585870,8.109616,31.088295,0.394773,-0.000458,0.025292,1.466345
0.020000,25.586700,8.117468,31.096190,0.394755,-0.000926,-0.023376,1.464761
0.020000,25.587541,8.125318,31.104085,0.394732,-0.001158,-0.011600,1.463191
0.020000,25.588395,8.133165,31.111979,0.394713,-0.000923,0.011770,1.461636
0.020000,25.589261,8.141011,31.119872,0.394678,-0.001742,-0.040959,1.460095
0.020000,25.590139,8.148855,31.127766,0.394652,-0.001299,0.022133,1.458569
0.020000,25.591029,8.156697,31.135658,0.394618,-0.001705,-0.020293,1.457058
0.020000,25.591931,8.164537,31.143549,0.394579,-0.001979,-0.013717,1.455560
0.020000,25.592844,8.172375,31.151440,0.394544,-0.001703,0.013792,1.454077
0.020000,25.593768,8.180211,31.159330,0.394492,-0.002604,-0.045036,1.452609
0.020000,25.594704,8.188044,31.167219,0.394452,-0.002038,0.028299,1.451154
0.020000,25.595651,8.195875,31.175107,0.394399,-0.002612,-0.028707,1.449714
0.020000,25.596610,8.203703,31.182994,0.394346,-0.002673,-0.003010,1.448287
0.020000,25.597579,8.211530,31.190880,0.394293,-0.002637,0.001762,1.446874
0.020000,25.598559,8.219353,31.198765,0.394227,-0.003289,-0.032579,1.445476
0.020000,25.599550,8.227174,31.206648,0.394171,-0.002799,0.024516,1.444091
0.020000,25.600551,8.234992,31.214530,0.394098,-0.003649,-0.042496,1.442719
0.020000,25.601563,8.242807,31.222411,0.394034,-0.003230,0.020915,1.441362
0.020000,25.602585,8.250620,31.230290,0.393959,-0.003721,-0.024544,1.440018
0.020000,25.603618,8.258430,31.238167,0.393884,-0.003794,-0.003659,1.438687
0.020000,25.604660,8.266237,31.246044,0.393807,-0.003812,-0.000884,1.437370
0.020000,25.605713,8.274040,31.253918,0.393721,-0.004338,-0.026278,1.436066
0.020000,25.606775,8.281841,31.261791,0.393642,-0.003921,0.020802,1.434776
0.020000,25.607848,8.289639,31.269662,0.393545,-0.004859,-0.046887,1.433499
0.020000,25.608930,8.297433,31.277531,0.393461,-0.004195,0.033215,1.432234
0.020000,25.610021,8.305224,31.285398,0.393360,-0.005069,-0.043700,1.430983
0.020000,25.611122,8.313012,31.293264,0.393267,-0.004647,0.021076,1.429745
0.020000,25.612232,8.320797,31.301127,0.393162,-0.005226,-0.028939,1.428520
0.020000,25.613352,8.328578,31.308988,0.393060,-0.005113,0.005650,1.427308
0.020000,25.614480,8.336355,31.316847,0.392952,-0.005402,-0.014454,1.426109
0.020000,25.615618,8.344129,31.324704,0.392841,-0.005556,-0.007702,1.424922
0.020000,25.616764,8.351900,31.332558,0.392729,-0.005597,-0.002047,1.423748
0.020000,25.617919,8.359667,31.340411,0.392609,-0.005976,-0.018964,1.422587
0.020000,25.619083,8.367430,31.348260,0.392493,-0.005811,0.008272,1.421438
0.020000,25.620255,8.375189,31.356108,0.392366,-0.006374,-0.028129,1.420302
0.020000,25.621435,8.382945,31.363953,0.392245,-0.006044,0.016499,1.419178
0.020000,25.622624,8.390696,31.371795,0.392110,-0.006748,-0.035199,1.418066
0.020000,25.623821,8.398444,31.379635,0.391984,-0.006295,0.022639,1.416966
0.020000,25.625026,8.406188,31.387471,0.391842,-0.007099,-0.040183,1.415879
0.020000,25.626239,8.413927,31.395306,0.391711,-0.006564,0.026707,1.414804
0.020000,25.627460,8.421663,31.403137,0.391562,-0.007426,-0.043100,1.413741
0.020000,25.628688,8.429394,31.410965,0.391425,-0.006852,0.028723,1.412690
0.020000,25.629924,8.437121,31.418791,0.391270,-0.007731,-0.043976,1.411651
0.020000,25.631168,8.444844,31.426613,0.391127,-0.007157,0.028718,1.410624
0.020000,25.632419,8.452563,31.434433,0.390967,-0.008014,-0.042845,1.409608
0.020000,25.633677,8.460277,31.442249,0.390817,-0.007479,0.026728,1.408604
0.020000,25.634943,8.467987,31.450062,0.390652,-0.008274,-0.039747,1.407612
0.020000,25.636216,8.475693,31.457872,0.390496,-0.007818,0.022798,1.406632
0.020000,25.637495,8.483394,31.465678,0.390325,-0.008513,-0.034733,1.405663
0.020000,25.638782,8.491090,31.473482,0.390162,-0.008173,0.016980,1.404705
0.020000,25.640075,8.498782,31.481281,0.389987,-0.008731,-0.027857,1.403759
0.020000,25.641375,8.506469,31.489078,0.389816,-0.008544,0.009334,1.402824
0.020000,25.642681,8.514152,31.496870,0.389638,-0.008928,-0.019183,1.401901
0.020000,25.643994,8.521830,31.504660,0.389459,-0.008929,-0.000075,1.400988
0.020000,25.645313,8.529502,31.512445,0.389277,-0.009105,-0.008781,1.400087
0.020000,25.646638,8.537171,31.520227,0.389091,-0.009328,-0.011174,1.399197
0.020000,25.647970,8.544834,31.528005,0.388905,-0.009263,0.003274,1.398318
0.020000,25.649307,8.552492,31.535779,0.388710,-0.009740,-0.023884,1.397450
0.020000,25.650651,8.560146,31.543550,0.388522,-0.009402,0.016898,1.396593
0.020000,25.652000,8.567794,31.551316,0.388319,-0.010165,-0.038120,1.395746
0.020000,25.653355,8.575437,31.559079,0.388127,-0.009609,0.027817,1.394911
0.020000,25.654716,8.583075,31.566837,0.387918,-0.010433,-0.041231,1.394086
0.020000,25.656082,8.590708,31.574591,0.387719,-0.009978,0.022767,1.393272
0.020000,25.657454,8.598336,31.582342,0.387508,-0.010520,-0.027099,1.392468
0.020000,25.658831,8.605959,31.590088,0.387300,-0.010440,0.003990,1.391675
0.020000,25.660213,8.613576,31.597829,0.387088,-0.010591,-0.007547,1.390893
0.020000,25.661601,8.621188,31.605567,0.386870,-0.010911,-0.016026,1.390121
0.020000,25.662993,8.628795,31.613300,0.386657,-0.010648,0.013188,1.389359
0.020000,25.664391,8.636396,31.621028,0.386429,-0.011391,-0.037170,1.388607
0.020000,25.665793,8.643992,31.628753,0.386211,-0.010875,0.025824,1.387866
0.020000,25.667200,8.651582,31.636472,0.385981,-0.011511,-0.031818,1.387135
0.020000,25.668612,8.659167,31.644187,0.385754,-0.011330,0.009064,1.386414
0.020000,25.670028,8.666746,31.651898,0.385524,-0.011523,-0.009671,1.385703
0.020000,25.671449,8.674320,31.659604,0.385287,-0.011838,-0.015766,1.385002
0.020000,25.672874,8.681888,31.667305,0.385056,-0.011553,0.014249,1.384311
0.020000,25.674304,8.689450,31.675001,0.384810,-0.012294,-0.037024,1.383630
0.020000,25.675738,8.697007,31.682692,0.384573,-0.011846,0.022387,1.382959
0.020000,25.677175,8.704558,31.690379,0.384328,-0.012267,-0.021032,1.382298
0.020000,25.678617,8.712103,31.698061,0.384080,-0.012379,-0.005593,1.381646
0.020000,25.680063,8.719642,31.705737,0.383836,-0.012232,0.007336,1.381004
0.020000,25.681513,8.727176,31.713409,0.383578,-0.012913,-0.034044,1.380372
0.020000,25.682966,8.734703,31.721075,0.383328,-0.012469,0.022192,1.379749
0.020000,25.684423,8.742225,31.728737,0.383070,-0.012891,-0.021093,1.379136
0.020000,25.685884,8.749740,31.736393,0.382810,-0.013000,-0.005467,1.378532
0.020000,25.687348,8.757250,31.744044,0.382553,-0.012853,0.007362,1.377938
0.020000,25.688816,8.764753,31.751690,0.382283,-0.013495,-0.032123,1.377353
0.020000,25.690287,8.772251,31.759330,0.382021,-0.013128,0.018364,1.376777
0.020000,25.691761,8.779742,31.766965,0.381753,-0.013409,-0.014050,1.376210
0.020000,25.693238,8.787227,31.774595,0.381479,-0.013690,-0.014020,1.375653
0.020000,25.694719,8.794706,31.782219,0.381209,-0.013474,0.010790,1.375105
0.020000,25.696202,8.802179,31.789838,0.380930,-0.013942,-0.023423,1.374566
0.020000,25.697689,8.809646,31.797451,0.380653,-0.013867,0.003785,1.374036
0.020000,25.699178,8.817106,31.805058,0.380376,-0.013839,0.001358,1.373515
0.020000,25.700670,8.824560,31.812660,0.380088,-0.014428,-0.029428,1.373003
0.020000,25.702164,8.832008,31.820256,0.379806,-0.014078,0.017520,1.372500
0.020000,25.703661,8.839449,31.827846,0.379520,-0.014308,-0.011528,1.372005
0.020000,25.705161,8.846884,31.835431,0.379227,-0.014649,-0.017060,1.371520
0.020000,25.706663,8.854312,31.843010,0.378939,-0.014430,0.010969,1.371043
0.020000,25.708167,8.861734,31.850583,0.378644,-0.014737,-0.015343,1.370575
0.020000,25.709674,8.869150,31.858150,0.378346,-0.014896,-0.007951,1.370115
0.020000,25.711183,8.876559,31.865711,0.378050,-0.014778,0.005908,1.369664
0.020000,25.712694,8.883961,31.873266,0.377748,-0.015127,-0.017446,1.369222
0.020000,25.714207,8.891357,31.880814,0.377444,-0.015169,-0.002098,1.368788
0.020000,25.715722,8.898746,31.888357,0.377142,-0.015119,0.002486,1.368362
0.020000,25.717239,8.906128,31.895894,0.376832,-0.015481,-0.018097,1.367945
0.020000,25.718757,8.913504,31.903424,0.376523,-0.015464,0.000816,1.367536
0.020000,25.720278,8.920873,31.910949,0.376214,-0.015454,0.000545,1.367136
0.020000,25.721800,8.928235,31.918467,0.375898,-0.015803,-0.017463,1.366744
0.020000,25.723323,8.935591,31.925978,0.375582,-0.015780,0.001124,1.366360
0.020000,25.724848,8.942940,31.933484,0.375267,-0.015782,-0.000081,1.365984
0.020000,25.726375,8.950281,31.940983,0.374945,-0.016096,-0.015721,1.365616
0.020000,25.727903,8.957616,31.948475,0.374623,-0.016113,-0.000826,1.365257
0.020000,25.729432,8.964945,31.955961,0.374301,-0.016104,0.000438,1.364905
0.020000,25.730962,8.972266,31.963440,0.373973,-0.016365,-0.013051,1.364561
0.020000,25.732494,8.979580,31.970913,0.373644,-0.016459,-0.004675,1.364226
0.020000,25.734026,8.986887,31.978380,0.373316,-0.016420,0.001920,1.363898
0.020000,25.735560,8.994188,31.985839,0.372983,-0.016613,-0.009642,1.363578
0.020000,25.737094,9.001481,31.993292,0.372647,-0.016814,-0.010047,1.363266
0.020000,25.738630,9.008767,32.000738,0.372312,-0.016730,0.004181,1.362961
0.020000,25.740166,9.016046,32.008178,0.371976,-0.016844,-0.005688,1.362665
0.020000,25.741703,9.023318,32.015611,0.371632,-0.017175,-0.016558,1.362376
0.020000,25.743240,9.030583,32.023036,0.371291,-0.017035,0.007030,1.362094
0.020000,25.744778,9.037841,32.030455,0.370949,-0.017138,-0.005179,1.361820
0.020000,25.746317,9.045092,32.037867,0.370601,-0.017387,-0.012442,1.361554
0.020000,25.747856,9.052335,32.045273,0.370253,-0.017409,-0.001103,1.361295
0.020000,25.749396,9.059571,32.052671,0.369904,-0.017435,-0.001292,1.361044
0.020000,25.750936,9.066800,32.060062,0.369553,-0.017575,-0.006998,1.360800
0.020000,25.752476,9.074022,32.067446,0.369197,-0.017789,-0.010715,1.360563
0.020000,25.754016,9.081236,32.074822,0.368842,-0.017726,0.003149,1.360334
0.020000,25.755556,9.088443,32.082192,0.368486,-0.017825,-0.004957,1.360112
0.020000,25.757097,9.095642,32.089555,0.368125,-0.018031,-0.010287,1.359897
0.020000,25.758637,9.102834,32.096910,0.367763,-0.018078,-0.002344,1.359690
0.020000,25.760178,9.110019,32.104258,0.367401,-0.018110,-0.001576,1.359489
0.020000,25.761718,9.117196,32.111599,0.367037,-0.018206,-0.004835,1.359296
0.020000,25.763258,9.124366,32.118932,0.366668,-0.018439,-0.011661,1.359110
0.020000,25.764798,9.131529,32.126258,0.366300,-0.018397,0.002103,1.358931
0.020000,25.766338,9.138683,32.133577,0.365931,-0.018484,-0.004306,1.358759
0.020000,25.767877,9.145831,32.140888,0.365559,-0.018594,-0.005540,1.358593
0.020000,25.769416,9.152970,32.148192,0.365183,-0.018776,-0.009070,1.358435
0.020000,25.770954,9.160103,32.155488,0.364808,-0.018756,0.000991,1.358284
0.020000,25.772492,9.167227,32.162776,0.364431,-0.018849,-0.004632,1.358139
0.020000,25.774029,9.174344,32.170057,0.364052,-0.018959,-0.005532,1.358001
0.020000,25.775566,9.181453,32.177331,0.363670,-0.019110,-0.007562,1.357870
0.020000,25.777102,9.188555,32.184596,0.363288,-0.019115,-0.000204,1.357746
0.020000,25.778637,9.195649,32.191855,0.362903,-0.019205,-0.004522,1.357629
0.020000,25.780171,9.202735,32.199105,0.362517,-0.019301,-0.004808,1.357518
0.020000,25.781704,9.209813,32.206347,0.362128,-0.019453,-0.007591,1.357413
0.020000,25.783237,9.216884,32.213582,0.361739,-0.019465,-0.000594,1.357316
0.020000,25.784768,9.223947,32.220809,0.361348,-0.019553,-0.004416,1.357224
0.020000,25.786299,9.231002,32.228028,0.360955,-0.019641,-0.004389,1.357140
0.020000,25.787828,9.238049,32.235240,0.360560,-0.019772,-0.006543,1.357062
0.020000,25.789356,9.245088,32.242443,0.360163,-0.019819,-0.002342,1.356990
0.020000,25.790883,9.252120,32.249638,0.359766,-0.019893,-0.003741,1.356924
0.020000,25.792409,9.259143,32.256825,0.359366,-0.019979,-0.004289,1.356865
0.020000,25.793933,9.266159,32.264005,0.358964,-0.020076,-0.004835,1.356813
0.020000,25.795456,9.273166,32.271176,0.358561,-0.020168,-0.004580,1.356766
0.020000,25.796978,9.280166,32.278339,0.358157,-0.020226,-0.002936,1.356726
0.020000,25.798498,9.287158,32.285494,0.357750,-0.020310,-0.004192,1.356692
0.020000,25.800016,9.294141,32.292641,0.357343,-0.020393,-0.004168,1.356664
0.020000,25.801534,9.301117,32.299780,0.356933,-0.020484,-0.004551,1.356642
0.020000,25.803049,9.308085,32.306910,0.356522,-0.020558,-0.003671,1.356627
0.020000,25.804563,9.315044,32.314032,0.356109,-0.020634,-0.003802,1.356617
0.020000,25.806075,9.321995,32.321146,0.355695,-0.020715,-0.004077,1.356614
0.020000,25.807585,9.328939,32.328252,0.355279,-0.020797,-0.004054,1.356616
0.020000,25.809093,9.335874,32.335349,0.354861,-0.020873,-0.003800,1.356624
0.020000,25.810600,9.342801,32.342438,0.354442,-0.020950,-0.003867,1.356639
0.020000,25.812105,9.349719,32.349518,0.354022,-0.021031,-0.004051,1.356659
0.020000,25.813608,9.356630,32.356590,0.353599,-0.021110,-0.003969,1.356685
0.020000,25.815108,9.363532,32.363654,0.353176,-0.021189,-0.003947,1.356717
0.020000,25.816607,9.370426,32.370709,0.352751,-0.021258,-0.003429,1.356755
0.020000,25.818104,9.377312,32.377755,0.352324,-0.021327,-0.003476,1.356798
0.020000,25.819598,9.384189,32.384793,0.351896,-0.021418,-0.004526,1.356848
0.020000,25.821090,9.391058,32.391822,0.351466,-0.021495,-0.003867,1.356902
0.020000,25.822580,9.397919,32.398843,0.351034,-0.021572,-0.003846,1.356963
0.020000,25.824068,9.404771,32.405855,0.350601,-0.021649,-0.003826,1.357029
0.020000,25.825554,9.411615,32.412858,0.350167,-0.021693,-0.002195,1.357101
0.020000,25.827037,9.418451,32.419853,0.349732,-0.021786,-0.004679,1.357178
0.020000,25.828517,9.425278,32.426839,0.349294,-0.021871,-0.004239,1.357261
0.020000,25.829996,9.432097,32.433816,0.348855,-0.021946,-0.003752,1.357349
0.020000,25.831471,9.438907,32.440784,0.348415,-0.022021,-0.003733,1.357443
0.020000,25.832945,9.445709,32.447744,0.347973,-0.022095,-0.003715,1.357542
0.020000,25.834415,9.452502,32.454694,0.347530,-0.022132,-0.001833,1.357647
0.020000,25.835883,9.459287,32.461636,0.347086,-0.022219,-0.004390,1.357757
0.020000,25.837349,9.466063,32.468569,0.346640,-0.022311,-0.004600,1.357872
0.020000,25.838812,9.472830,32.475493,0.346192,-0.022384,-0.003647,1.357993
0.020000,25.840272,9.479589,32.482408,0.345743,-0.022457,-0.003630,1.358119
0.020000,25.841729,9.486340,32.489314,0.345292,-0.022529,-0.003612,1.358250
0.020000,25.843183,9.493081,32.496210,0.344840,-0.022601,-0.003595,1.358386
0.020000,25.844635,9.499814,32.503098,0.344388,-0.022607,-0.000278,1.358527
0.020000,25.846084,9.506539,32.509977,0.343934,-0.022737,-0.006517,1.358674
0.020000,25.847529,9.513255,32.516846,0.343477,-0.022811,-0.003723,1.358826
0.020000,25.848972,9.519962,32.523707,0.343020,-0.022882,-0.003535,1.358983
0.020000,25.850412,9.526660,32.530558,0.342561,-0.022952,-0.003519,1.359144
0.020000,25.851849,9.533349,32.537400,0.342100,-0.023023,-0.003504,1.359311
0.020000,25.853282,9.540030,32.544233,0.341638,-0.023092,-0.003488,1.359483
0.020000,25.854713,9.546702,32.551056,0.341176,-0.023129,-0.001831,1.359660
0.020000,25.856141,9.553365,32.557870,0.340712,-0.023184,-0.002765,1.359842
0.020000,25.857565,9.560019,32.564675,0.340246,-0.023297,-0.005653,1.360028
0.020000,25.858986,9.566664,32.571471,0.339779,-0.023366,-0.003435,1.360220
0.020000,25.860404,9.573301,32.578257,0.339310,-0.023434,-0.003421,1.360416
0.020000,25.861818,9.579928,32.585034,0.338840,-0.023503,-0.003407,1.360617
0.020000,25.863230,9.586547,32.591801,0.338369,-0.023570,-0.003393,1.360823
0.020000,25.864637,9.593156,32.598559,0.337896,-0.023638,-0.003379,1.361034
0.020000,25.866042,9.599757,32.605308,0.337422,-0.023705,-0.003366,1.361249
0.020000,25.867443,9.606349,32.612047,0.336947,-0.023716,-0.000551,1.361469
0.020000,25.868841,9.612931,32.618776,0.336471,-0.023812,-0.004773,1.361694
0.020000,25.870235,9.619505,32.625496,0.335993,-0.023904,-0.004623,1.361923
0.020000,25.871625,9.626070,32.632206,0.335514,-0.023971,-0.003321,1.362157
0.020000,25.873013,9.632625,32.638907,0.335033,-0.024037,-0.003309,1.362395
0.020000,25.874396,9.639172,32.645598,0.334551,-0.024103,-0.003297,1.362639
0.020000,25.875776,9.645709,32.652279,0.334068,-0.024168,-0.003285,1.362886
0.020000,25.877152,9.652237,32.658951,0.333583,-0.024234,-0.003274,1.363138
0.020000,25.878525,9.658756,32.665613,0.333097,-0.024299,-0.003262,1.363395
0.020000,25.879894,9.665266,32.672265,0.332610,-0.024364,-0.003251,1.363655
0.020000,25.881259,9.671767,32.678907,0.332121,-0.024429,-0.003240,1.363921
0.020000,25.882621,9.678258,32.685540,0.331633,-0.024427,0.000083,1.364190
0.020000,25.883978,9.684740,32.692163,0.331142,-0.024546,-0.005930,1.364464
0.020000,25.885332,9.691213,32.698776,0.330649,-0.024622,-0.003801,1.364743
0.020000,25.886682,9.697677,32.705379,0.330155,-0.024686,-0.003204,1.365025
0.020000,25.888029,9.704131,32.711972,0.329660,-0.024750,-0.003195,1.365312
0.020000,25.889371,9.710576,32.718555,0.329164,-0.024814,-0.003185,1.365603
0.020000,25.890709,9.717012,32.725129,0.328667,-0.024877,-0.003175,1.365898
0.020000,25.892044,9.723438,32.731692,0.328168,-0.024941,-0.003166,1.366198
0.020000,25.893374,9.729855,32.738246,0.327668,-0.025004,-0.003157,1.366501
0.020000,25.894701,9.736262,32.744789,0.327166,-0.025067,-0.003148,1.366809
0.020000,25.896023,9.742660,32.751322,0.326664,-0.025129,-0.003139,1.367121
0.020000,25.897342,9.749049,32.757845,0.326160,-0.025192,-0.003131,1.367436
0.020000,25.898656,9.755428,32.764358,0.325655,-0.025254,-0.003123,1.367756
0.020000,25.899966,9.761797,32.770861,0.325149,-0.025317,-0.003115,1.368080
0.020000,25.901273,9.768157,32.777354,0.324641,-0.025379,-0.003107,1.368408
0.020000,25.902575,9.774508,32.783837,0.324132,-0.025441,-0.003099,1.368740
0.020000,25.903873,9.780849,32.790309,0.323623,-0.025464,-0.001148,1.369075
0.020000,25.905166,9.787180,32.796772,0.323112,-0.025551,-0.004335,1.369415
0.020000,25.906456,9.793502,32.803224,0.322599,-0.025628,-0.003849,1.369758
0.020000,25.907741,9.799814,32.809665,0.322086,-0.025689,-0.003075,1.370106
0.020000,25.909022,9.806117,32.816097,0.321571,-0.025750,-0.003068,1.370457
0.020000,25.910299,9.812410,32.822518,0.321054,-0.025812,-0.003061,1.370811
0.020000,25.911571,9.818693,32.828928,0.320537,-0.025873,-0.003055,1.371170
