dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.364291,23.641848,2.273945,0.369147,0.029963,0.000000,0.503071
0.020000,4.370775,23.645388,2.281334,0.369746,0.029963,-0.000000,0.496362
0.020000,4.377296,23.648891,2.288734,0.370345,0.029963,0.000000,0.489597
0.020000,4.383850,23.652355,2.296147,0.370945,0.029963,0.000000,0.482780
0.020000,4.390437,23.655779,2.303572,0.371544,0.029963,0.000000,0.475910
0.020000,4.397059,23.659163,2.311009,0.372143,0.029963,0.000000,0.468987
0.020000,4.403716,23.662507,2.318458,0.372742,0.029963,0.000000,0.462011
0.020000,4.410406,23.665809,2.325919,0.373342,0.029963,0.000000,0.454984
0.020000,4.417129,23.669068,2.333392,0.373941,0.029963,0.000000,0.447907
0.020000,4.423888,23.672286,2.340876,0.374540,0.029963,0.000000,0.440778
0.020000,4.430680,23.675460,2.348373,0.375139,0.029963,0.000000,0.433600
0.020000,4.437504,23.678590,2.355882,0.375739,0.029963,-0.000000,0.426374
0.020000,4.444364,23.681676,2.363403,0.376338,0.029963,0.000000,0.419097
0.020000,4.451256,23.684716,2.370936,0.376937,0.029963,0.000000,0.411774
0.020000,4.458180,23.687710,2.378480,0.377537,0.029963,0.000000,0.404406
0.020000,4.465139,23.690658,2.386037,0.378136,0.029963,0.000000,0.396990
0.020000,4.472130,23.693558,2.393606,0.378735,0.029963,-0.000000,0.389531
0.020000,4.479153,23.696410,2.401186,0.379334,0.029963,0.000000,0.382028
0.020000,4.486209,23.699215,2.408779,0.379934,0.029963,-0.000000,0.374482
0.020000,4.493297,23.701969,2.416384,0.380533,0.029963,0.000000,0.366895
0.020000,4.500417,23.704674,2.424000,0.381132,0.029963,0.000000,0.359267
0.020000,4.507569,23.707329,2.431629,0.381731,0.029963,-0.000000,0.351600
0.020000,4.514752,23.709933,2.439270,0.382331,0.029963,0.000000,0.343897
0.020000,4.521967,23.712485,2.446922,0.382930,0.029963,0.000000,0.336155
0.020000,4.529212,23.714985,2.454587,0.383529,0.029963,0.000000,0.328379
0.020000,4.536488,23.717433,2.462263,0.384128,0.029963,0.000000,0.320568
0.020000,4.543794,23.719827,2.469952,0.384728,0.029963,0.000000,0.312726
0.020000,4.551130,23.722167,2.477653,0.385327,0.029963,0.000000,0.304852
0.020000,4.558496,23.724453,2.485365,0.385926,0.029963,0.000000,0.296949
0.020000,4.565891,23.726684,2.493090,0.386526,0.029963,0.000000,0.289018
0.020000,4.573316,23.728859,2.500826,0.387125,0.029963,0.000000,0.281060
0.020000,4.580769,23.730979,2.508575,0.387724,0.029963,-0.000000,0.273078
0.020000,4.588250,23.733042,2.516335,0.388323,0.029963,-0.000000,0.265073
0.020000,4.595759,23.735048,2.524108,0.388923,0.029963,0.000000,0.257046
0.020000,4.603295,23.736996,2.531892,0.389522,0.029963,0.000000,0.249000
0.020000,4.610859,23.738887,2.539688,0.390121,0.029963,0.000000,0.240935
0.020000,4.618449,23.740720,2.547497,0.390720,0.029963,-0.000000,0.232855
0.020000,4.626066,23.742494,2.555317,0.391320,0.029963,0.000000,0.224759
0.020000,4.633708,23.744208,2.563150,0.391919,0.029963,0.000000,0.216652
0.020000,4.641376,23.745863,2.570994,0.392518,0.029963,-0.000000,0.208533
0.020000,4.649068,23.747458,2.578850,0.393117,0.029963,0.000000,0.200407
0.020000,4.656786,23.748993,2.586719,0.393717,0.029963,-0.000000,0.192272
0.020000,4.664526,23.750468,2.594599,0.394316,0.029963,0.000000,0.184133
0.020000,4.672291,23.751881,2.602491,0.394915,0.029963,0.000000,0.175990
0.020000,4.680079,23.753233,2.610396,0.395514,0.029963,0.000000,0.167846
0.020000,4.687889,23.754524,2.618312,0.396114,0.029963,0.000000,0.159702
0.020000,4.695721,23.755753,2.626240,0.396713,0.029963,-0.000000,0.151561
0.020000,4.703576,23.756920,2.634180,0.397312,0.029963,0.000000,0.143424
0.020000,4.711451,23.758024,2.642133,0.397912,0.029963,0.000000,0.135293
0.020000,4.719347,23.759067,2.650097,0.398511,0.029963,0.000000,0.127170
0.020000,4.727262,23.760046,2.658073,0.399110,0.029963,0.000000,0.119058
0.020000,4.735198,23.760963,2.666061,0.399709,0.029963,-0.000000,0.110956
0.020000,4.743152,23.761816,2.674061,0.400309,0.029963,0.000000,0.102869
0.020000,4.751125,23.762607,2.682074,0.400908,0.029963,-0.000000,0.094797
0.020000,4.759116,23.763334,2.690098,0.401507,0.029963,0.000000,0.086743
0.020000,4.767125,23.763998,2.698134,0.402106,0.029963,0.000000,0.078708
0.020000,4.775150,23.764599,2.706182,0.402706,0.029963,-0.000000,0.070694
0.020000,4.783192,23.765136,2.714242,0.403305,0.029963,0.000000,0.062702
0.020000,4.791251,23.765610,2.722314,0.403904,0.029963,0.000000,0.054735
0.020000,4.799324,23.766020,2.730398,0.404503,0.029963,0.000000,0.046793
0.020000,4.807413,23.766367,2.738494,0.405103,0.029963,-0.000000,0.038880
0.020000,4.815516,23.766650,2.746602,0.405702,0.029963,0.000000,0.030996
0.020000,4.823633,23.766869,2.754722,0.406301,0.029963,-0.000000,0.023142
0.020000,4.831763,23.767026,2.762854,0.406901,0.029963,0.000000,0.015322
0.020000,4.839907,23.767119,2.770998,0.407500,0.029963,0.000000,0.007535
0.020000,4.848063,23.767149,2.779154,0.408099,0.029963,0.000000,6.282969
0.020000,4.856230,23.767115,2.787322,0.408698,0.029963,0.000000,6.275255
0.020000,4.864410,23.767019,2.795502,0.409298,0.029963,-0.000000,6.267579
0.020000,4.872600,23.766860,2.803694,0.409897,0.029963,0.000000,6.259942
0.020000,4.880801,23.766638,2.811898,0.410496,0.029963,0.000000,6.252347
0.020000,4.889012,23.766354,2.820114,0.411095,0.029963,0.000000,6.244794
0.020000,4.897232,23.766007,2.828342,0.411695,0.029963,0.000000,6.237284
0.020000,4.905462,23.765598,2.836582,0.412294,0.029963,-0.000000,6.229819
0.020000,4.913700,23.765127,2.844834,0.412893,0.029963,0.000000,6.222399
0.020000,4.921947,23.764595,2.853098,0.413492,0.029963,-0.000000,6.215026
0.020000,4.930202,23.764001,2.861373,0.414092,0.029963,0.000000,6.207702
0.020000,4.938463,23.763346,2.869661,0.414691,0.029963,0.000000,6.200425
0.020000,4.946732,23.762630,2.877961,0.415290,0.029963,-0.000000,6.193199
0.020000,4.955008,23.761853,2.886273,0.415889,0.029963,0.000000,6.186023
0.020000,4.963289,23.761016,2.894597,0.416489,0.029963,0.000000,6.178899
0.020000,4.971576,23.760119,2.902932,0.417088,0.029963,0.000000,6.171827
0.020000,4.979869,23.759162,2.911280,0.417687,0.029963,0.000000,6.164807
0.020000,4.988167,23.758146,2.919640,0.418287,0.029963,0.000000,6.157842
0.020000,4.996469,23.757071,2.928012,0.418886,0.029963,0.000000,6.150931
0.020000,5.004776,23.755937,2.936395,0.419485,0.029963,0.000000,6.144074
0.020000,5.013086,23.754744,2.944791,0.420084,0.029963,0.000000,6.137274
0.020000,5.021401,23.753494,2.953199,0.420684,0.029963,0.000000,6.130528
0.020000,5.029718,23.752185,2.961618,0.421283,0.029963,-0.000000,6.123840
0.020000,5.038039,23.750820,2.970050,0.421882,0.029963,-0.000000,6.117209
0.020000,5.046361,23.749398,2.978494,0.422481,0.029963,0.000000,6.110635
0.020000,5.054686,23.747919,2.986949,0.423081,0.029963,0.000000,6.104118
0.020000,5.063014,23.746383,2.995417,0.423680,0.029963,0.000000,6.097660
0.020000,5.071342,23.744793,3.003897,0.424279,0.029963,-0.000000,6.091260
0.020000,5.079673,23.743146,3.012388,0.424878,0.029963,0.000000,6.084918
0.020000,5.088004,23.741445,3.020892,0.425478,0.029963,0.000000,6.078635
0.020000,5.096338,23.739689,3.029407,0.426077,0.029963,-0.000000,6.072410
0.020000,5.104670,23.737880,3.037935,0.426676,0.029963,0.000000,6.066246
0.020000,5.113004,23.736016,3.046474,0.427275,0.029963,-0.000000,6.060139
0.020000,5.121338,23.734099,3.055026,0.427875,0.029963,0.000000,6.054093
0.020000,5.129672,23.732129,3.063589,0.428474,0.029963,0.000000,6.048105
0.020000,5.138006,23.730107,3.072165,0.429073,0.029963,0.000000,6.042176
0.020000,5.146338,23.728033,3.080752,0.429673,0.029963,0.000000,6.036307
0.020000,5.154672,23.725907,3.089352,0.430272,0.029963,0.000000,6.030497
0.020000,5.163003,23.723730,3.097963,0.430871,0.029963,0.000000,6.024746
0.020000,5.171334,23.721503,3.106586,0.431470,0.029963,0.000000,6.019054
0.020000,5.179663,23.719225,3.115222,0.432070,0.029963,0.000000,6.013421
0.020000,5.187991,23.716897,3.123869,0.432669,0.029963,0.000000,6.007847
0.020000,5.196318,23.714520,3.132529,0.433268,0.029963,-0.000000,6.002331
0.020000,5.204643,23.712093,3.141200,0.433867,0.029963,-0.000000,5.996874
0.020000,5.212966,23.709619,3.149883,0.434467,0.029963,0.000000,5.991474
0.020000,5.221287,23.707096,3.158579,0.435066,0.029963,0.000000,5.986133
0.020000,5.229607,23.704525,3.167286,0.435665,0.029963,0.000000,5.980849
0.020000,5.237923,23.701907,3.176005,0.436264,0.029963,-0.000000,5.975624
0.020000,5.246238,23.699242,3.184737,0.436864,0.029963,0.000000,5.970455
0.020000,5.254550,23.696531,3.193480,0.437463,0.029963,0.000000,5.965343
0.020000,5.262860,23.693774,3.202235,0.438062,0.029963,0.000000,5.960288
0.020000,5.271167,23.690971,3.211002,0.438662,0.029963,0.000000,5.955289
0.020000,5.279472,23.688123,3.219782,0.439261,0.029963,0.000000,5.950346
0.020000,5.287773,23.685230,3.228573,0.439860,0.029963,0.000000,5.945458
0.020000,5.296072,23.682293,3.237376,0.440459,0.029963,0.000000,5.940626
0.020000,5.304368,23.679312,3.246191,0.441059,0.029963,0.000000,5.935848
0.020000,5.312661,23.676288,3.255018,0.441658,0.029963,0.000000,5.931126
0.020000,5.320951,23.673220,3.263857,0.442257,0.029963,-0.000000,5.926457
0.020000,5.329237,23.670111,3.272709,0.442856,0.029963,0.000000,5.921843
0.020000,5.337521,23.666958,3.281572,0.443456,0.029963,0.000000,5.917281
0.020000,5.345801,23.663764,3.290447,0.444055,0.029963,0.000000,5.912773
0.020000,5.354079,23.660528,3.299334,0.444654,0.029963,0.000000,5.908317
0.020000,5.362352,23.657252,3.308233,0.445253,0.029963,-0.000000,5.903913
0.020000,5.370623,23.653935,3.317144,0.445853,0.029963,0.000000,5.899561
0.020000,5.378890,23.650577,3.326067,0.446452,0.029963,-0.000000,5.895260
0.020000,5.387154,23.647180,3.335002,0.447051,0.029963,0.000000,5.891011
0.020000,5.395415,23.643743,3.343949,0.447650,0.029963,0.000000,5.886812
0.020000,5.403672,23.640267,3.352908,0.448250,0.029963,-0.000000,5.882663
0.020000,5.411926,23.636752,3.361879,0.448849,0.029963,0.000000,5.878563
0.020000,5.420176,23.633199,3.370862,0.449448,0.029963,0.000000,5.874513
0.020000,5.428424,23.629607,3.379857,0.450048,0.029963,0.000000,5.870511
0.020000,5.436666,23.625979,3.388864,0.450647,0.029963,0.000000,5.866558
0.020000,5.444907,23.622313,3.397883,0.451246,0.029963,0.000000,5.862653
0.020000,5.453144,23.618610,3.406914,0.451845,0.029963,0.000000,5.858795
0.020000,5.461378,23.614871,3.415957,0.452445,0.029963,0.000000,5.854984
0.020000,5.469607,23.611096,3.425012,0.453044,0.029963,0.000000,5.851220
0.020000,5.477835,23.607284,3.434078,0.453643,0.029963,0.000000,5.847502
0.020000,5.486058,23.603438,3.443157,0.454242,0.029963,-0.000000,5.843829
0.020000,5.494279,23.599556,3.452248,0.454842,0.029963,-0.000000,5.840202
0.020000,5.502496,23.595639,3.461351,0.455441,0.029963,0.000000,5.836620
0.020000,5.510710,23.591688,3.470466,0.456040,0.029963,0.000000,5.833082
0.020000,5.518921,23.587703,3.479593,0.456639,0.029963,0.000000,5.829589
0.020000,5.527128,23.583685,3.488731,0.457239,0.029963,-0.000000,5.826138
0.020000,5.535333,23.579632,3.497882,0.457838,0.029963,0.000000,5.822731
0.020000,5.543534,23.575547,3.507045,0.458437,0.029963,0.000000,5.819367
0.020000,5.551733,23.571429,3.516220,0.459037,0.029963,-0.000000,5.816045
0.020000,5.559929,23.567278,3.525406,0.459636,0.029963,0.000000,5.812765
0.020000,5.568122,23.563095,3.534605,0.460235,0.029963,-0.000000,5.809526
0.020000,5.576311,23.558881,3.543816,0.460834,0.029963,0.000000,5.806329
0.020000,5.584499,23.554635,3.553038,0.461434,0.029963,0.000000,5.803172
0.020000,5.592683,23.550358,3.562273,0.462033,0.029963,-0.000000,5.800056
0.020000,5.600865,23.546049,3.571520,0.462632,0.029963,0.000000,5.796979
0.020000,5.609043,23.541711,3.580778,0.463231,0.029963,-0.000000,5.793942
0.020000,5.617220,23.537341,3.590049,0.463831,0.029963,0.000000,5.790944
0.020000,5.625394,23.532943,3.599332,0.464430,0.029963,0.000000,5.787985
0.020000,5.633566,23.528513,3.608626,0.465029,0.029963,-0.000000,5.785064
0.020000,5.641735,23.524055,3.617933,0.465628,0.029963,0.000000,5.782181
0.020000,5.649902,23.519568,3.627251,0.466228,0.029963,-0.000000,5.779336
0.020000,5.658066,23.515052,3.636582,0.466827,0.029963,0.000000,5.776528
0.020000,5.666230,23.510507,3.645924,0.467426,0.029963,-0.000000,5.773757
0.020000,5.674389,23.505934,3.655279,0.468025,0.029963,-0.000000,5.771022
0.020000,5.682548,23.501332,3.664645,0.468625,0.029963,0.000000,5.768323
0.020000,5.690704,23.496703,3.674024,0.469224,0.029963,-0.000000,5.765661
0.020000,5.698860,23.492047,3.683414,0.469823,0.029963,0.000000,5.763033
0.020000,5.707012,23.487363,3.692817,0.470423,0.029963,0.000000,5.760442
0.020000,5.715164,23.482652,3.702231,0.471022,0.029963,-0.000000,5.757884
0.020000,5.723312,23.477915,3.711658,0.471621,0.029963,0.000000,5.755361
0.020000,5.731461,23.473151,3.721096,0.472220,0.029963,-0.000000,5.752872
0.020000,5.739607,23.468361,3.730547,0.472820,0.029963,0.000000,5.750418
0.020000,5.747753,23.463545,3.740009,0.473419,0.029963,0.000000,5.747996
0.020000,5.755896,23.458703,3.749483,0.474018,0.029963,-0.000000,5.745608
0.020000,5.764039,23.453836,3.758970,0.474617,0.029963,0.000000,5.743252
0.020000,5.772180,23.448944,3.768468,0.475217,0.029963,-0.000000,5.740929
0.020000,5.780321,23.444026,3.777978,0.475816,0.029963,0.000000,5.738639
0.020000,5.788460,23.439084,3.787501,0.476415,0.029963,0.000000,5.736380
0.020000,5.796599,23.434118,3.797035,0.477014,0.029963,-0.000000,5.734153
0.020000,5.804736,23.429127,3.806581,0.477614,0.029963,0.000000,5.731957
0.020000,5.812874,23.424112,3.816139,0.478213,0.029963,-0.000000,5.729793
0.020000,5.821010,23.419074,3.825710,0.478812,0.029963,0.000000,5.727659
0.020000,5.829146,23.414011,3.835292,0.479411,0.029963,-0.000000,5.725556
0.020000,5.837281,23.408926,3.844886,0.480011,0.029963,-0.000000,5.723483
0.020000,5.845417,23.403817,3.854492,0.480610,0.029963,0.000000,5.721440
0.020000,5.853551,23.398686,3.864111,0.481209,0.029963,-0.000000,5.719427
0.020000,5.861687,23.393532,3.873741,0.481809,0.029963,0.000000,5.717444
0.020000,5.869821,23.388355,3.883383,0.482408,0.029963,0.000000,5.715489
0.020000,5.877956,23.383156,3.893037,0.483007,0.029963,-0.000000,5.713564
0.020000,5.886091,23.377936,3.902703,0.483606,0.029963,0.000000,5.711668
0.020000,5.894226,23.372693,3.912381,0.484206,0.029963,-0.000000,5.709800
0.020000,5.902361,23.367429,3.922071,0.484805,0.029963,0.000000,5.707960
0.020000,5.910498,23.362143,3.931774,0.485404,0.029963,0.000000,5.706148
0.020000,5.918634,23.356836,3.941488,0.486003,0.029963,-0.000000,5.704365
0.020000,5.926771,23.351509,3.951214,0.486603,0.029963,0.000000,5.702609
0.020000,5.934909,23.346160,3.960952,0.487202,0.029963,-0.000000,5.700880
0.020000,5.943048,23.340791,3.970702,0.487801,0.029963,0.000000,5.699179
0.020000,5.951187,23.335402,3.980464,0.488400,0.029963,-0.000000,5.697504
0.020000,5.959328,23.329992,3.990238,0.489000,0.029963,-0.000000,5.695856
0.020000,5.967469,23.324563,4.000024,0.489599,0.029963,0.000000,5.694235
0.020000,5.975612,23.319114,4.009822,0.490198,0.029963,-0.000000,5.692641
0.020000,5.983756,23.313645,4.019632,0.490798,0.029963,0.000000,5.691072
0.020000,5.991902,23.308157,4.029454,0.491397,0.029963,0.000000,5.689530
0.020000,6.000049,23.302650,4.039288,0.491996,0.029963,-0.000000,5.688014
0.020000,6.008198,23.297124,4.049133,0.492595,0.029963,0.000000,5.686523
0.020000,6.016349,23.291579,4.058991,0.493195,0.029963,-0.000000,5.685057
0.020000,6.024501,23.286015,4.068861,0.493794,0.029963,0.000000,5.683618
0.020000,6.032655,23.280433,4.078743,0.494393,0.029963,0.000000,5.682203
0.020000,6.040812,23.274833,4.088637,0.494992,0.029963,-0.000000,5.680813
0.020000,6.048970,23.269215,4.098543,0.495592,0.029963,0.000000,5.679448
0.020000,6.057131,23.263579,4.108461,0.496191,0.029963,-0.000000,5.678108
0.020000,6.065294,23.257925,4.118390,0.496790,0.029963,0.000000,5.676792
0.020000,6.073460,23.252254,4.128332,0.497389,0.029963,0.000000,5.675501
0.020000,6.081628,23.246565,4.138286,0.497989,0.029963,-0.000000,5.674234
0.020000,6.089799,23.240860,4.148252,0.498588,0.029963,0.000000,5.672991
0.020000,6.097972,23.235137,4.158230,0.499187,0.029963,-0.000000,5.671772
0.020000,6.106149,23.229398,4.168219,0.499786,0.029963,0.000000,5.670577
0.020000,6.114329,23.223642,4.178221,0.500386,0.029963,-0.000000,5.669406
0.020000,6.122511,23.217870,4.188235,0.500985,0.029963,0.000000,5.668258
0.020000,6.130697,23.212081,4.198260,0.501584,0.029963,0.000000,5.667134
0.020000,6.138886,23.206277,4.208298,0.502184,0.029963,0.000000,5.666034
0.020000,6.147079,23.200456,4.218348,0.502783,0.029963,0.000000,5.664956
0.020000,6.155275,23.194620,4.228409,0.503382,0.029963,0.000000,5.663902
0.020000,6.163475,23.188769,4.238483,0.503981,0.029963,0.000000,5.662871
0.020000,6.171679,23.182902,4.248569,0.504581,0.029963,0.000000,5.661862
0.020000,6.179886,23.177020,4.258666,0.505180,0.029963,0.000000,5.660877
0.020000,6.188098,23.171123,4.268776,0.505779,0.029963,0.000000,5.659914
0.020000,6.196314,23.165211,4.278897,0.506378,0.029963,0.000000,5.658974
0.020000,6.204533,23.159285,4.289031,0.506978,0.029963,0.000000,5.658057
0.020000,6.212758,23.153344,4.299177,0.507577,0.029963,0.000000,5.657162
0.020000,6.220986,23.147389,4.309334,0.508176,0.029963,0.000000,5.656290
0.020000,6.229220,23.141419,4.319504,0.508775,0.029963,0.000000,5.655440
0.020000,6.237457,23.135436,4.329685,0.509375,0.029963,0.000000,5.654612
0.020000,6.245700,23.129439,4.339879,0.509974,0.029963,-0.000000,5.653807
0.020000,6.253948,23.123429,4.350084,0.510573,0.029963,0.000000,5.653023
0.020000,6.262201,23.117404,4.360301,0.511173,0.029963,0.000000,5.652262
0.020000,6.270459,23.111367,4.370531,0.511772,0.029963,0.000000,5.651523
0.020000,6.278722,23.105317,4.380772,0.512371,0.029963,0.000000,5.650806
0.020000,6.286990,23.099253,4.391026,0.512970,0.029963,-0.000000,5.650110
0.020000,6.295264,23.093177,4.401291,0.513570,0.029963,0.000000,5.649437
0.020000,6.303544,23.087089,4.411569,0.514169,0.029963,-0.000000,5.648786
0.020000,6.311829,23.080988,4.421858,0.514768,0.029963,0.000000,5.648156
0.020000,6.320121,23.074874,4.432159,0.515367,0.029963,-0.000000,5.647548
0.020000,6.328418,23.068749,4.442473,0.515967,0.029963,-0.000000,5.646962
0.020000,6.336721,23.062612,4.452798,0.516566,0.029963,0.000000,5.646397
0.020000,6.345031,23.056463,4.463135,0.517165,0.029963,-0.000000,5.645855
0.020000,6.353347,23.050302,4.473485,0.517764,0.029963,0.000000,5.645334
0.020000,6.361669,23.044130,4.483846,0.518364,0.029963,-0.000000,5.644834
0.020000,6.369999,23.037947,4.494219,0.518963,0.029963,0.000000,5.644357
0.020000,6.378334,23.031753,4.504604,0.519562,0.029963,0.000000,5.643900
0.020000,6.386677,23.025548,4.515002,0.520161,0.029963,-0.000000,5.643466
0.020000,6.395027,23.019332,4.525411,0.520761,0.029963,0.000000,5.643053
0.020000,6.403383,23.013106,4.535832,0.521360,0.029963,-0.000000,5.642662
0.020000,6.411747,23.006869,4.546265,0.521959,0.029963,0.000000,5.642292
0.020000,6.420119,23.000622,4.556710,0.522559,0.029963,0.000000,5.641944
0.020000,6.428498,22.994366,4.567168,0.523158,0.029963,0.000000,5.641618
0.020000,6.436884,22.988099,4.577637,0.523757,0.029963,0.000000,5.641313
0.020000,6.445278,22.981823,4.588118,0.524356,0.029963,0.000000,5.641030
0.020000,6.453681,22.975537,4.598611,0.524956,0.029963,0.000000,5.640769
0.020000,6.462091,22.969242,4.609116,0.525555,0.029963,0.000000,5.640530
0.020000,6.470509,22.962938,4.619633,0.526154,0.029963,0.000000,5.640312
0.020000,6.478936,22.956625,4.630162,0.526753,0.029963,0.000000,5.640116
0.020000,6.487371,22.950303,4.640703,0.527353,0.029963,0.000000,5.639942
0.020000,6.495814,22.943973,4.651256,0.527952,0.029963,0.000000,5.639790
0.020000,6.504267,22.937634,4.661821,0.528551,0.029963,0.000000,5.639660
0.020000,6.512728,22.931287,4.672398,0.529150,0.029963,0.000000,5.639551
0.020000,6.521198,22.924932,4.682987,0.529750,0.029963,0.000000,5.639465
0.020000,6.529677,22.918570,4.693588,0.530349,0.029963,0.000000,5.639401
0.020000,6.538165,22.912199,4.704201,0.530948,0.029963,-0.000000,5.639359
0.020000,6.546663,22.905821,4.714826,0.531547,0.029963,0.000000,5.639339
0.020000,6.555171,22.899436,4.725463,0.532147,0.029963,0.000000,5.639342
0.020000,6.563688,22.893044,4.736112,0.532746,0.029963,0.000000,5.639367
0.020000,6.572214,22.886645,4.746773,0.533345,0.029963,0.000000,5.639414
0.020000,6.580751,22.880239,4.757446,0.533945,0.029963,-0.000000,5.639484
0.020000,6.589298,22.873827,4.768131,0.534544,0.029963,0.000000,5.639577
0.020000,6.597855,22.867408,4.778828,0.535143,0.029963,-0.000000,5.639692
0.020000,6.606423,22.860984,4.789537,0.535742,0.029963,0.000000,5.639830
0.020000,6.615001,22.854553,4.800257,0.536342,0.029963,0.000000,5.639991
0.020000,6.623590,22.848117,4.810990,0.536941,0.029963,-0.000000,5.640175
0.020000,6.632190,22.841675,4.821735,0.537540,0.029963,0.000000,5.640383
0.020000,6.640800,22.835228,4.832492,0.538139,0.029963,-0.000000,5.640613
0.020000,6.649422,22.828776,4.843261,0.538739,0.029963,0.000000,5.640867
0.020000,6.658055,22.822319,4.854041,0.539338,0.029963,-0.000000,5.641144
0.020000,6.666700,22.815857,4.864834,0.539937,0.029963,-0.000000,5.641446
0.020000,6.675356,22.809391,4.875639,0.540536,0.029963,0.000000,5.641770
0.020000,6.684024,22.802920,4.886456,0.541136,0.029963,-0.000000,5.642119
0.020000,6.692704,22.796446,4.897284,0.541735,0.029963,0.000000,5.642492
0.020000,6.701396,22.789967,4.908125,0.542334,0.029963,-0.000000,5.642889
0.020000,6.710100,22.783485,4.918978,0.542934,0.029963,0.000000,5.643310
0.020000,6.718817,22.777000,4.929842,0.543533,0.029963,0.000000,5.643756
0.020000,6.727546,22.770512,4.940719,0.544132,0.029963,-0.000000,5.644227
0.020000,6.736289,22.764020,4.951608,0.544731,0.029963,0.000000,5.644723
0.020000,6.745044,22.757526,4.962508,0.545331,0.029963,-0.000000,5.645243
0.020000,6.753812,22.751030,4.973421,0.545930,0.029963,0.000000,5.645789
0.020000,6.762593,22.744531,4.984345,0.546529,0.029963,0.000000,5.646360
0.020000,6.771388,22.738030,4.995282,0.547128,0.029963,0.000000,5.646957
0.020000,6.780197,22.731527,5.006231,0.547728,0.029963,0.000000,5.647580
0.020000,6.789019,22.725023,5.017191,0.548327,0.029963,0.000000,5.648229
0.020000,6.797855,22.718518,5.028164,0.548926,0.029963,0.000000,5.648904
0.020000,6.806705,22.712012,5.039148,0.549525,0.029963,0.000000,5.649606
0.020000,6.815569,22.705505,5.050145,0.550125,0.029963,0.000000,5.650334
0.020000,6.824449,22.698997,5.061153,0.550724,0.029963,0.000000,5.651089
0.020000,6.833343,22.692489,5.072174,0.551323,0.029963,0.000000,5.651872
0.020000,6.842251,22.685981,5.083206,0.551922,0.029963,-0.000000,5.652682
0.020000,6.851175,22.679474,5.094250,0.552522,0.029963,0.000000,5.653520
0.020000,6.860114,22.672967,5.105307,0.553121,0.029963,0.000000,5.654385
0.020000,6.869068,22.666461,5.116375,0.553720,0.029963,0.000000,5.655279
0.020000,6.878038,22.659955,5.127456,0.554320,0.029963,0.000000,5.656201
0.020000,6.887023,22.653452,5.138548,0.554919,0.029963,-0.000000,5.657153
0.020000,6.896025,22.646950,5.149652,0.555518,0.029963,0.000000,5.658133
0.020000,6.905043,22.640450,5.160769,0.556117,0.029963,-0.000000,5.659143
0.020000,6.914077,22.633952,5.171897,0.556717,0.029963,0.000000,5.660182
0.020000,6.923128,22.627456,5.183038,0.557316,0.029963,0.000000,5.661252
0.020000,6.932196,22.620964,5.194190,0.557915,0.029963,-0.000000,5.662352
0.020000,6.941280,22.614475,5.205354,0.558514,0.029963,0.000000,5.663482
0.020000,6.950383,22.607989,5.216530,0.559114,0.029963,-0.000000,5.664644
0.020000,6.959502,22.601507,5.227719,0.559713,0.029963,0.000000,5.665837
0.020000,6.968638,22.595029,5.238919,0.560312,0.029963,-0.000000,5.667062
0.020000,6.977793,22.588555,5.250131,0.560911,0.029963,-0.000000,5.668319
0.020000,6.986966,22.582086,5.261355,0.561511,0.029963,0.000000,5.669608
0.020000,6.996157,22.575623,5.272592,0.562110,0.029963,-0.000000,5.670931
0.020000,7.005366,22.569164,5.283840,0.562709,0.029963,0.000000,5.672287
0.020000,7.014594,22.562712,5.295100,0.563309,0.029963,-0.000000,5.673676
0.020000,7.023841,22.556266,5.306372,0.563908,0.029963,0.000000,5.675100
0.020000,7.033107,22.549826,5.317656,0.564507,0.029963,0.000000,5.676558
0.020000,7.042393,22.543393,5.328952,0.565106,0.029963,-0.000000,5.678052
0.020000,7.051698,22.536967,5.340261,0.565706,0.029963,0.000000,5.679580
0.020000,7.061022,22.530549,5.351581,0.566305,0.029963,-0.000000,5.681145
0.020000,7.070367,22.524138,5.362913,0.566904,0.029963,0.000000,5.682747
0.020000,7.079732,22.517737,5.374257,0.567503,0.029963,0.000000,5.684385
0.020000,7.089118,22.511344,5.385613,0.568103,0.029963,0.000000,5.686061
0.020000,7.098524,22.504960,5.396981,0.568702,0.029963,0.000000,5.687775
0.020000,7.107952,22.498585,5.408361,0.569301,0.029963,0.000000,5.689527
0.020000,7.117400,22.492221,5.419753,0.569900,0.029963,0.000000,5.691318
0.020000,7.126870,22.485868,5.431157,0.570500,0.029963,0.000000,5.693149
0.020000,7.136362,22.479524,5.442573,0.571099,0.029963,0.000000,5.695021
0.020000,7.145876,22.473193,5.454001,0.571698,0.029963,0.000000,5.696933
0.020000,7.155411,22.466873,5.465441,0.572297,0.029963,0.000000,5.698886
0.020000,7.164970,22.460566,5.476893,0.572897,0.029963,-0.000000,5.700882
0.020000,7.174551,22.454271,5.488357,0.573496,0.029963,0.000000,5.702920
0.020000,7.184155,22.447989,5.499833,0.574095,0.029963,0.000000,5.705001
0.020000,7.193782,22.441721,5.511321,0.574695,0.029963,0.000000,5.707127
0.020000,7.203433,22.435467,5.522820,0.575294,0.029963,0.000000,5.709297
0.020000,7.213107,22.429228,5.534332,0.575893,0.029963,-0.000000,5.711512
