dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.361271,4.990252,0.520334,0.155789,0.023322,0.000000,5.619322
0.020000,4.363728,4.988331,0.523454,0.156255,0.023322,-0.000000,5.619636
0.020000,4.366192,4.986405,0.526584,0.156721,0.023322,0.000000,5.619951
0.020000,4.368668,4.984472,0.529723,0.157188,0.023322,0.000000,5.620267
0.020000,4.371151,4.982533,0.532871,0.157654,0.023322,0.000000,5.620585
0.020000,4.373642,4.980591,0.536029,0.158121,0.023322,0.000000,5.620904
0.020000,4.376140,4.978643,0.539196,0.158587,0.023322,-0.000000,5.621223
0.020000,4.378645,4.976692,0.542373,0.159054,0.023322,0.000000,5.621544
0.020000,4.381157,4.974736,0.545558,0.159520,0.023322,-0.000000,5.621866
0.020000,4.383677,4.972776,0.548754,0.159986,0.023322,0.000000,5.622189
